,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
357,63ce9242f1500d00079a8dac,GMRINFRA,EQ,N,41.8,40.0,40.25,40.2,40.2,40.0,20227910,820259456.45,49.15,29.6,41078,INE776C01039,2022-09-15,2022-09-14T18:30:00.000Z,2023-01-23T13:57:22.924Z,2023-01-23T13:57:22.924Z,0,,40.55,15-Sep-2022,,
358,63ce9252a34e360007d126e1,GMRINFRA,EQ,N,40.25,38.2,40.2,38.4,38.6,40.2,15850342,617214995.1,49.15,29.6,48497,INE776C01039,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:38.093Z,2023-01-23T13:57:38.093Z,0,,38.94,16-Sep-2022,"[{'symbol': 'GMRINFRA', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Annual General Meeting', 'exDate': '16-Sep-2022', 'recDate': '-', 'bcStartDate': '20-Sep-2022', 'bcEndDate': '27-Sep-2022', 'ndStartDate': '-', 'comp': 'GMR Airports Infrastructure Limited', 'isin': 'INE776C01039', 'ndEndDate': '-', 'caBroadcastDate': None}]",
359,63ce9262c7307c0007da46d1,GMRINFRA,EQ,N,39.35,37.85,38.5,38.8,38.75,38.4,8085665,313525874.35,49.15,30.85,43823,INE776C01039,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:54.302Z,2023-01-23T13:57:54.302Z,0,,38.78,19-Sep-2022,,
360,63ce926fea62a90007766002,GMRINFRA,EQ,N,39.35,38.15,39.0,38.25,38.15,38.8,9322597,359332932.1,49.15,30.85,42687,INE776C01039,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:07.934Z,2023-01-23T13:58:07.934Z,0,,38.54,20-Sep-2022,,
361,63ce92833920dc00074414cf,GMRINFRA,EQ,N,38.6,38.0,38.15,38.15,38.05,38.25,8215782,314493654.75,49.15,30.85,37257,INE776C01039,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:27.938Z,2023-01-23T13:58:27.938Z,0,,38.28,21-Sep-2022,,
362,63ce928fbca9320007ec28ae,GMRINFRA,EQ,N,38.4,37.55,38.2,37.95,38.0,38.15,6196072,235313602.2,49.15,30.85,38273,INE776C01039,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:39.777Z,2023-01-23T13:58:39.777Z,0,,37.98,22-Sep-2022,,
363,63ce929ec5be400007369791,GMRINFRA,EQ,N,38.05,36.8,37.95,37.2,37.15,37.95,14295733,531975751.65,49.15,30.85,40667,INE776C01039,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:54.768Z,2023-01-23T13:58:54.768Z,0,,37.21,23-Sep-2022,,
364,63ce92b2c7307c0007da5125,GMRINFRA,EQ,N,36.75,35.05,36.7,35.6,35.5,37.2,13150203,469620173.25,49.15,31.75,38496,INE776C01039,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:14.338Z,2023-01-23T13:59:14.338Z,0,,35.71,26-Sep-2022,,
365,63ce92bdeb800e0007028a6f,GMRINFRA,EQ,N,36.2,35.3,35.8,35.75,35.8,35.6,10975815,392360199.2,49.15,31.75,36634,INE776C01039,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:25.666Z,2023-01-23T13:59:25.666Z,0,,35.75,27-Sep-2022,,
366,63ce92ccea62a90007766a7a,GMRINFRA,EQ,N,36.1,35.0,35.65,35.25,35.25,35.75,6028076,214326786.1,49.15,31.75,37604,INE776C01039,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:40.533Z,2023-01-23T13:59:40.533Z,0,,35.55,28-Sep-2022,,
367,63ce92dbf1500d00079a97b7,GMRINFRA,EQ,N,36.15,34.35,35.6,35.45,35.2,35.25,11259415,396011636.6,49.15,31.75,41294,INE776C01039,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:55.981Z,2023-01-23T13:59:55.981Z,0,,35.17,29-Sep-2022,,
368,63ce931ded0f3900079bf392,GMRINFRA,EQ,N,35.9,34.5,35.15,35.55,35.55,35.45,16282366,575207550.75,49.15,31.75,31637,INE776C01039,2022-09-30,2022-09-29T18:30:00.000Z,2023-01-23T14:01:01.169Z,2023-01-23T14:01:01.169Z,0,,35.33,30-Sep-2022,,
369,63ce92fcc8ca820007f8d8f1,GMRINFRA,EQ,N,35.9,34.55,35.75,34.7,34.8,35.55,9884731,346458423.8,49.15,31.75,14098,INE776C01039,2022-10-03,2022-10-02T18:30:00.000Z,2023-01-23T14:00:28.686Z,2023-01-23T14:00:28.686Z,0,,35.05,03-Oct-2022,,
370,63ce930bd0a9900007ada988,GMRINFRA,EQ,N,35.75,35.0,35.15,35.65,35.65,34.7,4873009,172680616.85,49.15,31.75,29454,INE776C01039,2022-10-04,2022-10-03T18:30:00.000Z,2023-01-23T14:00:43.426Z,2023-01-23T14:00:43.426Z,0,,35.44,04-Oct-2022,,
371,63ce9318eb800e0007029426,GMRINFRA,EQ,N,36.2,35.75,35.85,35.85,35.85,35.65,4147578,149311881.2,49.15,31.75,27568,INE776C01039,2022-10-06,2022-10-05T18:30:00.000Z,2023-01-23T14:00:56.841Z,2023-01-23T14:00:56.841Z,0,,36.0,06-Oct-2022,,
372,63ce93273920dc0007441f75,GMRINFRA,EQ,N,35.9,35.1,35.9,35.45,35.45,35.85,4849512,171669473.85,49.15,31.75,36150,INE776C01039,2022-10-07,2022-10-06T18:30:00.000Z,2023-01-23T14:01:11.871Z,2023-01-23T14:01:11.871Z,0,,35.4,07-Oct-2022,,
373,63ce9337c8ca820007f8e423,GMRINFRA,EQ,N,35.25,34.65,35.05,35.15,35.2,35.45,3648024,127812521.2,49.15,31.75,33815,INE776C01039,2022-10-10,2022-10-09T18:30:00.000Z,2023-01-23T14:01:27.136Z,2023-01-23T14:01:27.136Z,0,,35.04,10-Oct-2022,,
374,63ce9345c5be40000736a45e,GMRINFRA,EQ,N,35.35,34.75,35.3,34.8,34.85,35.15,4895330,171275583.75,49.15,31.75,37843,INE776C01039,2022-10-11,2022-10-10T18:30:00.000Z,2023-01-23T14:01:41.886Z,2023-01-23T14:01:41.886Z,0,,34.99,11-Oct-2022,,
375,63ce9354989df5000759fa19,GMRINFRA,EQ,N,35.6,34.7,35.05,35.5,35.5,34.8,8077869,284341717.8,49.15,31.75,40914,INE776C01039,2022-10-12,2022-10-11T18:30:00.000Z,2023-01-23T14:01:56.530Z,2023-01-23T14:01:56.530Z,0,,35.2,12-Oct-2022,,
376,63ce9363c7307c0007da5b46,GMRINFRA,EQ,N,35.85,34.3,35.55,34.6,34.65,35.5,7267888,252826270.5,49.15,31.75,38802,INE776C01039,2022-10-13,2022-10-12T18:30:00.000Z,2023-01-23T14:02:11.479Z,2023-01-23T14:02:11.479Z,0,,34.79,13-Oct-2022,,
377,63ce93743853d8000738180a,GMRINFRA,EQ,N,35.3,34.6,35.15,34.7,34.8,34.6,5255709,183520671.4,49.15,31.75,38529,INE776C01039,2022-10-14,2022-10-13T18:30:00.000Z,2023-01-23T14:02:28.050Z,2023-01-23T14:02:28.050Z,0,,34.92,14-Oct-2022,,
378,63ce938362e219000737dd4a,GMRINFRA,EQ,N,35.1,34.1,34.8,34.85,34.9,34.7,4346349,150910872.15,49.15,31.75,37055,INE776C01039,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:43.482Z,2023-01-23T14:02:43.482Z,0,,34.72,17-Oct-2022,, Company name changed to GMR AIRPORTS INFRASTRUCTURE LIMITED.
379,63ce906d3920dc000743cbce,GMRINFRA,EQ,N,38.05,35.6,35.9,37.5,37.2,35.45,20297669,750341355.65,49.15,27.35,54113,INE776C01039,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:33.082Z,2023-01-23T13:49:33.082Z,0,,36.97,29-Jul-2022,,
380,63ce907bc8ca820007f8ac7c,GMRINFRA,EQ,N,37.5,35.9,37.5,36.05,35.9,37.5,10873215,394404647.5,49.15,27.35,41836,INE776C01039,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:47.984Z,2023-01-23T13:49:47.984Z,0,,36.27,01-Aug-2022,,
381,63ce908cc8ca820007f8b64b,GMRINFRA,EQ,N,35.8,34.6,35.5,35.5,35.6,36.05,14396230,506775547.5,49.15,27.35,27711,INE776C01039,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:04.118Z,2023-01-23T13:50:04.118Z,0,,35.2,02-Aug-2022,,
382,63ce909aeb800e00070275b3,GMRINFRA,EQ,N,35.95,35.0,35.6,35.25,35.2,35.5,5125071,181009955.6,49.15,27.35,22952,INE776C01039,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:18.186Z,2023-01-23T13:50:18.186Z,0,,35.32,03-Aug-2022,,
383,63ce90a9c8ca820007f8c085,GMRINFRA,EQ,N,35.65,34.55,35.35,34.8,34.7,35.25,5525906,193175987.0,49.15,27.35,29906,INE776C01039,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:33.310Z,2023-01-23T13:50:33.310Z,0,,34.96,04-Aug-2022,,
384,63ce90b8c8ca820007f8ca46,GMRINFRA,EQ,N,35.05,34.5,34.75,34.65,34.7,34.8,4493985,156124055.75,49.15,27.35,34247,INE776C01039,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:48.595Z,2023-01-23T13:50:48.595Z,0,,34.74,05-Aug-2022,,
385,63ce90c93920dc000743d8e7,GMRINFRA,EQ,N,34.95,34.2,34.7,34.3,34.25,34.65,4252123,146907684.7,49.15,27.35,33565,INE776C01039,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:05.143Z,2023-01-23T13:51:05.143Z,0,,34.55,08-Aug-2022,,
386,63ce90d63920dc000743e356,GMRINFRA,EQ,N,35.0,34.15,34.25,34.65,34.7,34.3,4503117,155779397.55,49.15,27.35,25847,INE776C01039,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:18.740Z,2023-01-23T13:51:18.740Z,0,,34.59,10-Aug-2022,,
387,63ce90e63853d80007380a00,GMRINFRA,EQ,N,35.1,34.55,34.95,34.7,34.65,34.65,3369931,117276770.35,49.15,27.35,30984,INE776C01039,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:34.326Z,2023-01-23T13:51:34.326Z,0,,34.8,11-Aug-2022,,
388,63ce90f5c5be400007368d99,GMRINFRA,EQ,N,34.85,34.4,34.75,34.5,34.55,34.7,2896690,100216183.3,49.15,27.35,22163,INE776C01039,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:49.051Z,2023-01-23T13:51:49.051Z,0,,34.6,12-Aug-2022,,
389,63ce9104c7c0c80007dbfddc,GMRINFRA,EQ,N,35.15,34.4,34.6,35.0,34.95,34.5,4295718,149647519.3,49.15,27.35,8597,INE776C01039,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:04.043Z,2023-01-23T13:52:04.043Z,0,,34.84,16-Aug-2022,,
390,63ce9113a34e360007d119ca,GMRINFRA,EQ,N,35.55,35.0,35.0,35.35,35.3,35.0,3889171,137218486.65,49.15,27.35,37266,INE776C01039,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:19.525Z,2023-01-23T13:52:19.525Z,0,,35.28,17-Aug-2022,,
391,63ce91245be31100068f321c,GMRINFRA,EQ,N,35.75,35.05,35.35,35.5,35.5,35.35,4222665,150051861.05,49.15,27.35,30602,INE776C01039,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:36.048Z,2023-01-23T13:52:36.048Z,0,,35.53,18-Aug-2022,,
392,63ce913262e219000737d1c4,GMRINFRA,EQ,N,35.85,34.6,35.4,34.8,34.7,35.5,4590173,161648350.1,49.15,27.35,32046,INE776C01039,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:50.359Z,2023-01-23T13:52:50.359Z,0,,35.22,19-Aug-2022,,
393,63ce9140262b0c000763fbcf,GMRINFRA,EQ,N,34.85,33.75,34.75,34.2,34.05,34.8,8561624,293182471.6,49.15,27.4,37428,INE776C01039,2022-08-22,2022-08-21T18:30:00.000Z,2023-01-23T13:53:04.705Z,2023-01-23T13:53:04.705Z,0,,34.24,22-Aug-2022,,
394,63ce914f8e4da900077afe9d,GMRINFRA,EQ,N,34.45,33.65,34.0,34.05,34.0,34.2,5359635,182580345.6,49.15,27.4,25974,INE776C01039,2022-08-23,2022-08-22T18:30:00.000Z,2023-01-23T13:53:19.851Z,2023-01-23T13:53:19.851Z,0,,34.07,23-Aug-2022,,
395,63ce915e3920dc000743ed1d,GMRINFRA,EQ,N,34.25,33.35,34.05,33.7,33.85,34.05,10535335,355131789.9,49.15,27.4,40067,INE776C01039,2022-08-24,2022-08-23T18:30:00.000Z,2023-01-23T13:53:35.006Z,2023-01-23T13:53:35.006Z,0,,33.71,24-Aug-2022,,
396,63ce916dc943230007f89004,GMRINFRA,EQ,N,35.35,33.9,33.95,34.6,34.8,33.7,25828396,895332292.65,49.15,27.4,51026,INE776C01039,2022-08-25,2022-08-24T18:30:00.000Z,2023-01-23T13:53:50.009Z,2023-01-23T13:53:50.009Z,0,,34.66,25-Aug-2022,,
397,63ce917dc943230007f899a9,GMRINFRA,EQ,N,35.5,35.0,35.25,35.2,35.2,34.6,5584037,196697953.1,49.15,27.4,36944,INE776C01039,2022-08-26,2022-08-25T18:30:00.000Z,2023-01-23T13:54:05.173Z,2023-01-23T13:54:05.173Z,0,,35.23,26-Aug-2022,,
398,63ce918cc943230007f8a384,GMRINFRA,EQ,N,34.8,34.0,34.65,34.55,34.7,35.2,8692902,299818475.55,49.15,28.9,34029,INE776C01039,2022-08-29,2022-08-28T18:30:00.000Z,2023-01-23T13:54:20.550Z,2023-01-23T13:54:20.550Z,0,,34.49,29-Aug-2022,,
399,63ce919bbca9320007ec1b0a,GMRINFRA,EQ,N,36.4,34.9,35.1,35.95,35.8,34.55,13305459,475981651.8,49.15,28.9,48238,INE776C01039,2022-08-30,2022-08-29T18:30:00.000Z,2023-01-23T13:54:35.927Z,2023-01-23T13:54:35.927Z,0,,35.77,30-Aug-2022,,
400,63ce91aca6943c000749ded9,GMRINFRA,EQ,N,38.7,35.7,35.75,38.4,38.4,35.95,33028185,1246083886.6,49.15,28.9,62864,INE776C01039,2022-09-01,2022-08-31T18:30:00.000Z,2023-01-23T13:54:52.188Z,2023-01-23T13:54:52.188Z,0,,37.73,01-Sep-2022,,
401,63ce91bbc7c0c80007dc0777,GMRINFRA,EQ,N,40.75,38.0,38.6,39.4,39.3,38.4,40700527,1613189469.75,49.15,28.9,88882,INE776C01039,2022-09-02,2022-09-01T18:30:00.000Z,2023-01-23T13:55:07.558Z,2023-01-23T13:55:07.558Z,0,,39.64,02-Sep-2022,,
402,63ce91caeb800e0007027fbb,GMRINFRA,EQ,N,40.1,38.85,39.65,39.2,39.2,39.4,12656930,497577391.05,49.15,29.6,50293,INE776C01039,2022-09-05,2022-09-04T18:30:00.000Z,2023-01-23T13:55:22.943Z,2023-01-23T13:55:22.943Z,0,,39.31,05-Sep-2022,,
403,63ce91da3920dc000743f6f6,GMRINFRA,EQ,N,39.8,39.0,39.3,39.1,39.15,39.2,7221209,284130147.2,49.15,29.6,40511,INE776C01039,2022-09-06,2022-09-05T18:30:00.000Z,2023-01-23T13:55:38.717Z,2023-01-23T13:55:38.717Z,0,,39.35,06-Sep-2022,,
404,63ce91e83920dc00074400ea,GMRINFRA,EQ,N,40.2,38.7,38.8,39.75,39.85,39.1,10014327,396439525.25,49.15,29.6,44949,INE776C01039,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:52.764Z,2023-01-23T13:55:52.764Z,0,,39.59,07-Sep-2022,,
405,642e4d977df0db0006dd26b6,GMRINFRA,EQ,N,34.45,32.3,34.05,33.4,33.7,34.15,14776160,487690370.35,49.15,27.35,39791,INE776C01039,2022-06-20,2022-06-19T18:30:00.000Z,2023-04-06T04:41:59.750Z,2023-04-06T04:41:59.750Z,0,,33.01,20-Jun-2022,,
406,63ce8ec5c943230007f87b95,GMRINFRA,EQ,N,35.6,33.55,33.6,35.05,34.8,33.4,7187200,249082921.3,49.15,27.35,10614,INE776C01039,2022-06-21,2022-06-20T18:30:00.000Z,2023-01-23T13:42:29.729Z,2023-01-23T13:42:29.729Z,0,,34.66,21-Jun-2022,,
407,63ce8ed4d0a9900007ad8767,GMRINFRA,EQ,N,34.7,33.05,34.6,33.5,33.4,35.05,5521869,185953198.2,49.15,27.35,32163,INE776C01039,2022-06-22,2022-06-21T18:30:00.000Z,2023-01-23T13:42:44.795Z,2023-01-23T13:42:44.795Z,0,,33.68,22-Jun-2022,,
408,63ce8ee3a34e360007d1049a,GMRINFRA,EQ,N,34.25,33.35,33.55,33.9,33.9,33.5,5678741,192066993.3,49.15,27.35,33705,INE776C01039,2022-06-23,2022-06-22T18:30:00.000Z,2023-01-23T13:42:59.872Z,2023-01-23T13:42:59.872Z,0,,33.82,23-Jun-2022,,
409,63ce8ef2d0a9900007ad91a0,GMRINFRA,EQ,N,34.9,34.1,34.15,34.8,34.8,33.9,2966980,102415980.45,49.15,27.35,40437,INE776C01039,2022-06-24,2022-06-23T18:30:00.000Z,2023-01-23T13:43:15.004Z,2023-01-23T13:43:15.004Z,0,,34.52,24-Jun-2022,,
410,63ce8f01ed0f3900079bda28,GMRINFRA,EQ,N,35.5,34.55,35.25,34.9,34.85,34.8,3693611,129181031.2,49.15,27.35,37117,INE776C01039,2022-06-27,2022-06-26T18:30:00.000Z,2023-01-23T13:43:30.007Z,2023-01-23T13:43:30.007Z,0,,34.97,27-Jun-2022,,
411,63ce8f11c5be4000073678e3,GMRINFRA,EQ,N,35.2,34.7,34.9,34.9,35.0,34.9,8836669,309242107.0,49.15,27.35,36772,INE776C01039,2022-06-28,2022-06-27T18:30:00.000Z,2023-01-23T13:43:45.067Z,2023-01-23T13:43:45.067Z,0,,35.0,28-Jun-2022,,
412,63ce8f20c8ca820007f89dea,GMRINFRA,EQ,N,34.95,34.5,34.75,34.65,34.75,34.9,3199376,110906134.95,49.15,27.35,38552,INE776C01039,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:00.241Z,2023-01-23T13:44:00.241Z,0,,34.66,29-Jun-2022,,
413,63ce8f2fa34e360007d10f57,GMRINFRA,EQ,N,35.0,33.9,34.65,34.1,34.0,34.65,5553842,190636126.5,49.15,27.35,37148,INE776C01039,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:15.404Z,2023-01-23T13:44:15.404Z,0,,34.33,30-Jun-2022,,
414,63ce8f3e3853d8000737fb54,GMRINFRA,EQ,N,34.75,33.6,34.0,34.5,34.5,34.1,4338629,148338431.8,49.15,27.35,23240,INE776C01039,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:30.883Z,2023-01-23T13:44:30.883Z,0,,34.19,01-Jul-2022,,
415,63ce8f4dc7c0c80007dbe168,GMRINFRA,EQ,N,34.65,33.45,34.45,33.95,33.95,34.5,7255330,246662552.1,49.15,27.35,37025,INE776C01039,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:45.643Z,2023-01-23T13:44:45.643Z,0,,34.0,04-Jul-2022,,
416,63ce8f5cbca9320007ec06d8,GMRINFRA,EQ,N,34.4,33.45,34.15,33.55,33.45,33.95,4844618,164546633.1,49.15,27.35,34023,INE776C01039,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:00.802Z,2023-01-23T13:45:00.802Z,0,,33.96,05-Jul-2022,,
417,63ce8f6bed0f3900079be3de,GMRINFRA,EQ,N,34.25,33.25,33.75,34.15,34.2,33.55,5771798,195754336.75,49.15,27.35,32709,INE776C01039,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:15.786Z,2023-01-23T13:45:15.786Z,0,,33.92,06-Jul-2022,,
418,63ce8f7a8e4da900077af3c1,GMRINFRA,EQ,N,34.95,34.0,34.3,34.7,34.85,34.15,4356864,150449849.35,49.15,27.35,33040,INE776C01039,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:30.990Z,2023-01-23T13:45:30.990Z,0,,34.53,07-Jul-2022,,
419,63ce8f8aa6943c000749ca12,GMRINFRA,EQ,N,35.1,34.35,34.95,34.8,34.9,34.7,4084470,141835277.8,49.15,27.35,32044,INE776C01039,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:46.399Z,2023-01-23T13:45:46.399Z,0,,34.73,08-Jul-2022,,
420,63ce8f99a6943c000749d3bd,GMRINFRA,EQ,N,35.55,34.45,34.8,35.3,35.15,34.8,4673120,164541277.8,49.15,27.35,33151,INE776C01039,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:01.315Z,2023-01-23T13:46:01.315Z,0,,35.21,11-Jul-2022,,
421,63ce8fa862e219000737c2bd,GMRINFRA,EQ,N,35.3,34.8,35.1,34.9,34.9,35.3,2719360,95196956.7,49.15,27.35,32541,INE776C01039,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:16.319Z,2023-01-23T13:46:16.319Z,0,,35.01,12-Jul-2022,,
422,63ce8fb7c7c0c80007dbeb18,GMRINFRA,EQ,N,35.3,34.45,35.3,34.85,34.8,34.9,5090865,177361767.5,49.15,27.35,33132,INE776C01039,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:31.521Z,2023-01-23T13:46:31.521Z,0,,34.84,13-Jul-2022,,
423,63ce8fc6eb800e0007026a24,GMRINFRA,EQ,N,35.1,34.1,35.0,34.55,34.65,34.85,5252987,181723683.35,49.15,27.35,35494,INE776C01039,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:46.511Z,2023-01-23T13:46:46.511Z,0,,34.59,14-Jul-2022,,
424,63ce8fd5f1500d00079a6b50,GMRINFRA,EQ,N,35.05,34.35,34.7,34.95,34.9,34.55,4017648,139331531.1,49.15,27.35,32270,INE776C01039,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:01.811Z,2023-01-23T13:47:01.811Z,0,,34.68,15-Jul-2022,,
425,63ce8fe4c943230007f88653,GMRINFRA,EQ,N,35.35,34.8,35.05,35.25,35.2,34.95,3560766,124976488.1,49.15,27.35,32529,INE776C01039,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:16.888Z,2023-01-23T13:47:16.888Z,0,,35.1,18-Jul-2022,,
426,63ce8ff3c5be400007368272,GMRINFRA,EQ,N,35.2,34.5,35.2,34.75,34.75,35.25,7899923,274543153.5,49.15,27.35,31105,INE776C01039,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:31.994Z,2023-01-23T13:47:31.994Z,0,,34.75,19-Jul-2022,,
427,63ce90035be31100068f2869,GMRINFRA,EQ,N,35.2,34.4,35.15,34.6,34.55,34.75,9498764,329448090.35,49.15,27.35,36357,INE776C01039,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:47.266Z,2023-01-23T13:47:47.266Z,0,,34.68,20-Jul-2022,,
428,63ce9012bca9320007ec10fb,GMRINFRA,EQ,N,35.5,34.3,34.6,35.3,35.45,34.6,9654460,337921736.4,49.15,27.35,35726,INE776C01039,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:02.363Z,2023-01-23T13:48:02.363Z,0,,35.0,21-Jul-2022,,
429,63ce9021f1500d00079a75a8,GMRINFRA,EQ,N,35.7,34.7,35.5,35.25,35.15,35.3,6208053,218087213.0,49.15,27.35,36939,INE776C01039,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:17.379Z,2023-01-23T13:48:17.379Z,0,,35.13,22-Jul-2022,,
430,63ce90303920dc000743b837,GMRINFRA,EQ,N,36.15,34.8,35.4,35.8,35.75,35.25,8266996,293486268.25,49.15,27.35,39262,INE776C01039,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:32.510Z,2023-01-23T13:48:32.510Z,0,,35.5,25-Jul-2022,,
431,63ce903f989df5000759ecea,GMRINFRA,EQ,N,35.95,35.0,35.75,35.1,35.1,35.8,11053585,389961199.95,49.15,27.35,10648,INE776C01039,2022-07-26,2022-07-25T18:30:00.000Z,2023-01-23T13:48:47.541Z,2023-01-23T13:48:47.541Z,0,,35.28,26-Jul-2022,,
432,63ce904e3920dc000743c235,GMRINFRA,EQ,N,35.7,34.6,34.9,35.5,35.4,35.1,6682240,235718469.15,49.15,27.35,39644,INE776C01039,2022-07-27,2022-07-26T18:30:00.000Z,2023-01-23T13:49:02.643Z,2023-01-23T13:49:02.643Z,0,,35.28,27-Jul-2022,,
433,63ce905dc7c0c80007dbf49b,GMRINFRA,EQ,N,36.15,35.3,35.7,35.45,35.45,35.5,5352273,191018905.8,49.15,27.35,33423,INE776C01039,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:17.769Z,2023-01-23T13:49:17.769Z,0,,35.69,28-Jul-2022,,
434,63ce906d3920dc000743cbce,GMRINFRA,EQ,N,38.05,35.6,35.9,37.5,37.2,35.45,20297669,750341355.65,49.15,27.35,54113,INE776C01039,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:33.082Z,2023-01-23T13:49:33.082Z,0,,36.97,29-Jul-2022,,
435,63ce8d00262b0c000763dd31,GMRINFRA,EQ,N,34.8,33.4,33.85,33.55,33.45,33.85,6244642,213108908.0,49.15,23.9,29663,INE776C01039,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.254Z,2023-01-23T13:34:56.254Z,0,,34.13,10-May-2022,,
436,63ce8d0fc8ca820007f89453,GMRINFRA,EQ,N,34.1,31.85,33.85,33.35,33.25,33.55,14373142,475743783.4,49.15,23.9,42544,INE776C01039,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:11.517Z,2023-01-23T13:35:11.517Z,0,,33.1,11-May-2022,,
437,63ce8d1e5be31100068efd76,GMRINFRA,EQ,N,33.15,31.75,33.0,32.45,32.45,33.35,10389381,335698178.4,49.15,23.9,40279,INE776C01039,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:26.893Z,2023-01-23T13:35:26.893Z,0,,32.31,12-May-2022,,
438,63ce8d2ec7c0c80007dbc325,GMRINFRA,EQ,N,34.15,32.5,32.5,33.45,33.35,32.45,8994513,301365210.4,49.15,23.9,42304,INE776C01039,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:42.086Z,2023-01-23T13:35:42.086Z,0,,33.51,13-May-2022,,
439,63ce8d3ca34e360007d0fa06,GMRINFRA,EQ,N,35.0,33.2,33.4,34.85,34.85,33.45,7519764,259407014.8,49.15,25.05,14144,INE776C01039,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:56.694Z,2023-01-23T13:35:56.694Z,0,,34.5,16-May-2022,,
440,63ce8d4bf1500d00079a5b42,GMRINFRA,EQ,N,36.65,34.6,34.6,36.4,36.35,34.85,9110122,325353688.7,49.15,25.05,42639,INE776C01039,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:11.748Z,2023-01-23T13:36:11.748Z,0,,35.71,17-May-2022,,
