,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
282,63d7b17f664d7a0006782bf9,TATACONSUM,EQ,N,740.35,727.55,736.0,735.65,736.55,735.25,1295677,952589693.05,861.15,650.2,55649,INE192A01025,2023-01-30,2023-01-29T18:30:00.000Z,2023-01-30T12:01:03.890Z,2023-01-30T12:01:03.890Z,0,,735.21,30-Jan-2023,,
283,63d902e2595bb20007086053,TATACONSUM,EQ,N,739.4,725.05,736.0,729.5,730.0,735.65,2189899,1597965164.6,861.15,650.2,112108,INE192A01025,2023-01-31,2023-01-30T18:30:00.000Z,2023-01-31T12:00:34.038Z,2023-01-31T12:00:34.038Z,0,,729.7,31-Jan-2023,,
284,63da545cce536a000746591c,TATACONSUM,EQ,N,748.4,731.25,737.25,740.8,739.1,729.5,933031,690865795.25,861.15,650.2,40464,INE192A01025,2023-02-01,2023-01-31T18:30:00.000Z,2023-02-01T12:00:28.846Z,2023-02-01T12:00:28.846Z,0,,740.45,01-Feb-2023,,
285,63dba5e249199b0007c39272,TATACONSUM,EQ,N,742.75,732.8,738.8,737.15,737.0,740.8,704702,519836142.8,861.15,650.2,35827,INE192A01025,2023-02-02,2023-02-01T18:30:00.000Z,2023-02-02T12:00:34.489Z,2023-02-02T12:00:34.489Z,0,,737.67,02-Feb-2023,,
286,642833307ae9d000071158ba,TATACONSUM,EQ,N,741.0,720.45,737.15,726.6,725.0,737.15,1752697,1274540219.35,861.15,650.2,77624,INE192A01025,2023-02-03,2023-02-02T18:30:00.000Z,2023-04-01T13:35:44.948Z,2023-04-01T13:35:44.948Z,0,,727.19,03-Feb-2023,,
287,63e0ec00e9486e000641ad9a,TATACONSUM,EQ,N,732.5,721.0,728.4,729.75,730.0,726.6,852170,620470746.95,861.15,650.2,33527,INE192A01025,2023-02-06,2023-02-05T18:30:00.000Z,2023-02-06T12:01:04.088Z,2023-02-06T12:01:04.088Z,0,,728.11,06-Feb-2023,,
288,63e23d7f9029740006c92894,TATACONSUM,EQ,N,734.95,722.0,731.8,728.2,727.4,729.75,1244247,905640526.15,861.15,650.2,43971,INE192A01025,2023-02-07,2023-02-06T18:30:00.000Z,2023-02-07T12:01:03.689Z,2023-02-07T12:01:03.689Z,0,,727.86,07-Feb-2023,,
289,63e38edd77e63d0007d9bf38,TATACONSUM,EQ,N,731.85,721.1,731.85,724.4,724.0,728.2,1521104,1100219211.9,861.15,650.2,35900,INE192A01025,2023-02-08,2023-02-07T18:30:00.000Z,2023-02-08T12:00:29.400Z,2023-02-08T12:00:29.400Z,0,,723.3,08-Feb-2023,,
290,63e4e0641df6cc0007b3da08,TATACONSUM,EQ,N,726.35,720.8,724.5,721.95,722.0,724.4,688243,497319276.15,861.15,650.2,33658,INE192A01025,2023-02-09,2023-02-08T18:30:00.000Z,2023-02-09T12:00:36.049Z,2023-02-09T12:00:36.049Z,0,,722.59,09-Feb-2023,,
291,642835e8faf76300072ef7ee,TATACONSUM,EQ,N,728.0,719.15,722.0,726.6,726.5,721.95,651630,472035942.5,861.15,650.2,34263,INE192A01025,2023-02-10,2023-02-09T18:30:00.000Z,2023-04-01T13:47:20.922Z,2023-04-01T13:47:20.922Z,0,,724.39,10-Feb-2023,,
292,63ea26647f00b1000747399a,TATACONSUM,EQ,N,729.5,716.0,726.6,717.8,717.8,726.6,599763,432660060.85,861.15,650.2,33943,INE192A01025,2023-02-13,2023-02-12T18:30:00.000Z,2023-02-13T12:00:36.330Z,2023-02-13T12:00:36.330Z,0,,721.39,13-Feb-2023,,
293,63eb77e22dd7bc0006b235c2,TATACONSUM,EQ,N,723.75,715.0,718.0,721.0,721.05,717.8,563171,405520541.8,861.15,650.2,32104,INE192A01025,2023-02-14,2023-02-13T18:30:00.000Z,2023-02-14T12:00:34.259Z,2023-02-14T12:00:34.259Z,0,,720.07,14-Feb-2023,,
294,6384a2e509ea49000713ff90,TATACONSUM,EQ,N,808.9,785.0,789.0,804.3,804.0,789.15,2043706,1632842936.4,861.15,650.2,45194,INE192A01025,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:37.176Z,2022-11-28T12:00:37.176Z,0,,798.96,28-Nov-2022,,
295,6385f463735fc10007ec18bd,TATACONSUM,EQ,N,811.9,803.05,804.95,805.05,804.8,804.3,1278339,1032259772.3,861.15,650.2,38851,INE192A01025,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:35.092Z,2022-11-29T12:00:35.092Z,0,,807.5,29-Nov-2022,,
296,63874601de35720007b7fdf0,TATACONSUM,EQ,N,821.95,804.25,805.05,818.05,816.0,805.05,3390682,2765072327.75,861.15,650.2,49628,INE192A01025,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:05.409Z,2022-11-30T12:01:05.409Z,0,,815.49,30-Nov-2022,,
297,63889783de35720007f05e19,TATACONSUM,EQ,N,821.9,810.15,821.9,813.2,811.05,818.05,966282,786455913.95,861.15,650.2,29759,INE192A01025,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:07.625Z,2022-12-01T12:01:07.625Z,0,,813.9,01-Dec-2022,,
298,6389e900029bc50007800536,TATACONSUM,EQ,N,812.5,792.2,810.0,795.55,795.05,813.2,2882169,2303182417.0,861.15,650.2,47166,INE192A01025,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:04.553Z,2022-12-02T12:01:04.553Z,0,,799.11,02-Dec-2022,,
299,638ddd62c10ae00007166cf3,TATACONSUM,EQ,N,803.0,788.6,795.55,800.5,799.0,795.55,1540201,1227298316.65,861.15,650.2,36748,INE192A01025,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:34.733Z,2022-12-05T12:00:34.733Z,0,,796.84,05-Dec-2022,,
300,638f2f00029bc50007eb753c,TATACONSUM,EQ,N,800.0,793.55,800.0,797.65,798.95,800.5,826214,658238972.6,861.15,650.2,22794,INE192A01025,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:04.650Z,2022-12-06T12:01:04.650Z,0,,796.69,06-Dec-2022,,
301,63908080bba3e7000746bf87,TATACONSUM,EQ,N,806.5,797.05,799.9,799.35,799.0,797.65,2020441,1619166079.6,861.15,650.2,38629,INE192A01025,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:04.604Z,2022-12-07T12:01:04.604Z,0,,801.39,07-Dec-2022,,
302,6391d20015fb0f00073a2e06,TATACONSUM,EQ,N,807.95,796.5,800.55,804.2,803.2,799.35,805216,647414366.35,861.15,650.2,26232,INE192A01025,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:04.220Z,2022-12-08T12:01:04.220Z,0,,804.03,08-Dec-2022,,
303,6393238041313000070c3926,TATACONSUM,EQ,N,809.9,801.0,804.2,803.3,802.0,804.2,1080966,871185473.7,861.15,650.2,33000,INE192A01025,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:04.690Z,2022-12-09T12:01:04.690Z,0,,805.93,09-Dec-2022,,
304,639718008f01260008e2fc90,TATACONSUM,EQ,N,813.0,799.2,803.0,810.05,811.15,803.3,948219,765318959.95,861.15,650.2,36433,INE192A01025,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:04.497Z,2022-12-12T12:01:04.497Z,0,,807.11,12-Dec-2022,,
305,63986961f596af0007c3f063,TATACONSUM,EQ,N,814.45,804.7,812.0,807.6,806.8,810.05,1224742,992157231.8,861.15,650.2,36060,INE192A01025,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.979Z,2022-12-13T12:00:33.979Z,0,,810.09,13-Dec-2022,,
306,6399bae4e6e7840007d9bd10,TATACONSUM,EQ,N,817.0,807.35,808.4,815.45,813.1,807.6,971275,789253255.55,861.15,650.2,30384,INE192A01025,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:36.306Z,2022-12-14T12:00:36.306Z,0,,812.6,14-Dec-2022,,
307,639b0c6174943d000772248b,TATACONSUM,EQ,N,815.45,802.05,815.4,804.9,803.0,815.45,783051,631845876.55,861.15,650.2,32265,INE192A01025,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:33.866Z,2022-12-15T12:00:33.866Z,0,,806.9,15-Dec-2022,,
308,639c5e0028c1380006e2fc0b,TATACONSUM,EQ,N,804.95,795.0,803.3,801.55,802.55,804.9,849333,680501342.05,861.15,650.2,29839,INE192A01025,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:04.450Z,2022-12-16T12:01:04.450Z,0,,801.22,16-Dec-2022,,
309,63a0527ff1563200081b4b7e,TATACONSUM,EQ,N,810.0,798.45,801.15,808.85,807.05,801.55,1120217,901431575.3,861.15,650.2,38718,INE192A01025,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.799Z,2022-12-19T12:01:03.799Z,0,,804.69,19-Dec-2022,,
310,63a1a3e2c0ffa70007a00d92,TATACONSUM,EQ,N,809.95,800.1,808.5,808.3,807.7,808.85,677159,544946893.05,861.15,650.2,21725,INE192A01025,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.447Z,2022-12-20T12:00:34.447Z,0,,804.75,20-Dec-2022,,
311,63a2f563fbd8f20007c484db,TATACONSUM,EQ,N,811.9,801.0,809.0,802.6,802.6,808.3,811513,654302487.9,861.15,650.2,30312,INE192A01025,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:35.015Z,2022-12-21T12:00:35.015Z,0,,806.27,21-Dec-2022,,
312,63a446dd4168e200078942ea,TATACONSUM,EQ,N,809.0,787.0,802.75,798.65,797.15,802.6,1017965,810949218.5,861.15,650.2,31667,INE192A01025,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:29.014Z,2022-12-22T12:00:29.014Z,0,,796.64,22-Dec-2022,,
313,63a59880ba71aa0006a9f60f,TATACONSUM,EQ,N,797.9,775.8,793.05,779.0,780.15,798.65,1216647,954295402.45,861.15,650.2,51177,INE192A01025,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:04.131Z,2022-12-23T12:01:04.131Z,0,,784.37,23-Dec-2022,,
314,63a98d00dec2580006f62f9c,TATACONSUM,EQ,N,783.7,773.0,779.0,775.3,775.75,779.0,1014226,787314187.05,861.15,650.2,43288,INE192A01025,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.655Z,2022-12-26T12:01:04.655Z,0,,776.27,26-Dec-2022,,
315,63aade62877f910007943dfc,TATACONSUM,EQ,N,781.0,770.6,778.8,777.85,777.7,775.3,601101,466104451.1,861.15,650.2,28453,INE192A01025,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.386Z,2022-12-27T12:00:34.386Z,0,,775.42,27-Dec-2022,,
316,63ac3000b817f50007b7e7c5,TATACONSUM,EQ,N,782.9,773.15,778.0,780.15,780.0,777.85,610240,475309723.85,861.15,650.2,24574,INE192A01025,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:04.076Z,2022-12-28T12:01:04.076Z,0,,778.89,28-Dec-2022,,
317,63ad8180165f2b0007bbcfd0,TATACONSUM,EQ,N,779.0,763.1,779.0,776.1,776.05,780.15,1691955,1301654896.95,861.15,650.2,49574,INE192A01025,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.336Z,2022-12-29T12:01:04.336Z,0,,769.32,29-Dec-2022,,
318,63aed300ece58500067d20b7,TATACONSUM,EQ,N,782.3,765.0,778.0,766.95,772.0,776.1,715796,552506235.3,861.15,650.2,30964,INE192A01025,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:04.217Z,2022-12-30T12:01:04.217Z,0,,771.88,30-Dec-2022,,
319,63b2c78066a1aa0006536a11,TATACONSUM,EQ,N,771.0,758.1,769.9,762.3,762.0,766.95,1061086,809208747.6,861.15,650.2,40877,INE192A01025,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:04.379Z,2023-01-02T12:01:04.379Z,0,,762.62,02-Jan-2023,,
320,63b418e58fecc90007d82e18,TATACONSUM,EQ,N,767.9,759.1,765.0,767.15,767.6,762.3,785495,600251188.6,861.15,650.2,32161,INE192A01025,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:37.277Z,2023-01-03T12:00:37.277Z,0,,764.17,03-Jan-2023,,
321,63b56a64f99d030006fd8e88,TATACONSUM,EQ,N,767.5,759.4,767.5,762.25,761.65,767.15,1004383,766038896.1,861.15,650.2,41952,INE192A01025,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:36.445Z,2023-01-04T12:00:36.445Z,0,,762.7,04-Jan-2023,,
322,63b6bbe20274fd0007036e63,TATACONSUM,EQ,N,781.0,760.1,762.0,763.85,764.0,762.25,3198519,2455983504.45,861.15,650.2,65444,INE192A01025,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:34.783Z,2023-01-05T12:00:34.783Z,0,,767.85,05-Jan-2023,,
323,63ce938762e219000737e2a3,TATACONSUM,EQ,N,771.95,757.3,761.25,763.15,763.35,761.25,940646,720371863.45,863.0,650.2,40218,INE192A01025,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:47.043Z,2023-01-23T14:02:47.043Z,0,,765.83,17-Oct-2022,,
324,63ce93923853d800073826e6,TATACONSUM,EQ,N,776.0,763.55,767.0,774.35,773.0,763.15,1361691,1050146195.9,863.0,650.2,35062,INE192A01025,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:58.648Z,2023-01-23T14:02:58.648Z,0,,771.21,18-Oct-2022,,
325,634fed24cf925b000687775e,TATACONSUM,EQ,N,777.0,761.1,774.45,764.55,763.8,774.35,1115277,856308286.15,863.0,650.2,42271,INE192A01025,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:27:16.441Z,2022-10-19T12:27:16.441Z,0,,767.8,19-Oct-2022,,
326,6351388213530000074b8fb5,TATACONSUM,EQ,N,772.0,755.5,761.55,770.7,771.0,764.55,955562,732646953.65,863.0,650.2,38211,INE192A01025,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:06.706Z,2022-10-20T12:01:06.706Z,0,,766.72,20-Oct-2022,,
327,6458c0567a898b0007188930,TATACONSUM,EQ,N,780.85,755.05,773.0,761.65,764.85,770.7,1692279,1298895027.3,863.0,650.2,57976,INE192A01025,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:46.774Z,2023-05-08T09:26:46.774Z,0,,767.54,21-Oct-2022,,
328,6356a891e079b1000760bb4f,TATACONSUM,EQ,N,776.0,764.85,770.0,770.95,772.0,761.65,292558,225967164.2,861.15,650.2,14754,INE192A01025,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:33.100Z,2022-10-24T15:00:33.100Z,0,,772.38,24-Oct-2022,,
329,6357cfec64db8700074556ba,TATACONSUM,EQ,N,776.8,764.65,770.0,766.95,767.5,770.95,871995,672862813.1,861.15,650.2,30403,INE192A01025,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:44.833Z,2022-10-25T12:00:44.833Z,0,,771.64,25-Oct-2022,,
330,635a72e7e9c95900075d1473,TATACONSUM,EQ,N,779.5,759.6,774.75,770.05,770.65,766.95,1692389,1300887896.85,861.15,650.2,48528,INE192A01025,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:39.489Z,2022-10-27T12:00:39.489Z,0,,768.67,27-Oct-2022,,
331,635bc46a1ae954000774b7dd,TATACONSUM,EQ,N,773.45,759.5,773.45,761.35,761.4,770.05,1598314,1217720480.35,861.15,650.2,36149,INE192A01025,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:42.594Z,2022-10-28T12:00:42.594Z,0,,761.88,28-Oct-2022,,
332,635fb903f9a97d0007e14d31,TATACONSUM,EQ,N,772.45,761.9,765.2,770.15,770.35,761.35,997865,764984512.65,861.15,650.2,33529,INE192A01025,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:07.307Z,2022-10-31T12:01:07.307Z,0,,766.62,31-Oct-2022,,
333,63610a83e70a7c00070befb2,TATACONSUM,EQ,N,784.5,767.4,773.0,774.85,774.25,770.15,1893673,1466147505.9,861.15,650.2,51026,INE192A01025,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:07.115Z,2022-11-01T12:01:07.115Z,0,,774.23,01-Nov-2022,,
334,63625c029686a20007223c2b,TATACONSUM,EQ,N,778.2,764.7,776.0,768.05,767.25,774.85,1073726,825084414.4,861.15,650.2,25701,INE192A01025,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:06.794Z,2022-11-02T12:01:06.794Z,0,,768.43,02-Nov-2022,,
335,6363ad69e8e06a0007c521ca,TATACONSUM,EQ,N,770.0,756.65,768.05,762.75,764.0,768.05,1573795,1199469401.3,861.15,650.2,69208,INE192A01025,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:41.517Z,2022-11-03T12:00:41.517Z,0,,762.15,03-Nov-2022,,
336,6364fee252e5ad0007d2a718,TATACONSUM,EQ,N,767.0,759.2,761.0,764.3,766.0,762.75,940199,717374810.6,861.15,650.2,58047,INE192A01025,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:34.984Z,2022-11-04T12:00:34.984Z,0,,763.0,04-Nov-2022,,
337,6368f367ea65ae0007eb1c97,TATACONSUM,EQ,N,776.45,764.3,768.15,772.15,770.05,764.3,1004208,773438250.2,861.15,650.2,44322,INE192A01025,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:39.940Z,2022-11-07T12:00:39.940Z,0,,770.2,07-Nov-2022,,
338,636b96699fc50d00077a526d,TATACONSUM,EQ,N,781.8,765.85,778.5,770.15,770.2,772.15,1256533,971561640.6,861.15,650.2,32438,INE192A01025,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:41.213Z,2022-11-09T12:00:41.213Z,0,,773.21,09-Nov-2022,,
339,636ce7ec9fc50d0007acb43b,TATACONSUM,EQ,N,771.7,762.05,770.0,768.7,767.75,770.15,839329,643207915.3,861.15,650.2,50010,INE192A01025,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:44.067Z,2022-11-10T12:00:44.067Z,0,,766.34,10-Nov-2022,,
340,636e396831b6440007d9caa5,TATACONSUM,EQ,N,779.85,770.05,772.55,773.2,771.8,768.7,921004,713037070.85,861.15,650.2,34310,INE192A01025,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:40.778Z,2022-11-11T12:00:40.778Z,0,,774.2,11-Nov-2022,,
341,637331a24391210007c5d7f0,TATACONSUM,EQ,N,775.0,766.5,773.35,767.75,767.1,773.2,708750,544959865.25,861.15,650.2,26238,INE192A01025,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:50.130Z,2022-11-15T06:28:50.130Z,0,,768.9,14-Nov-2022,,
342,63737f810f8197000847b7f7,TATACONSUM,EQ,N,774.0,763.5,767.75,772.75,773.65,767.75,756436,580954522.05,861.15,650.2,21028,INE192A01025,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:05.768Z,2022-11-15T12:01:05.768Z,0,,768.02,15-Nov-2022,,
343,6374d0e8476c500007eefb37,TATACONSUM,EQ,N,774.2,764.8,772.75,769.55,770.0,772.75,1071710,822337913.5,861.15,650.2,24297,INE192A01025,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:40.353Z,2022-11-16T12:00:40.353Z,0,,767.31,16-Nov-2022,,
344,637622837af31f0007533f2d,TATACONSUM,EQ,N,789.45,766.0,766.0,786.0,784.5,769.55,2944879,2309107427.95,861.15,650.2,74382,INE192A01025,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:07.742Z,2022-11-17T12:01:07.742Z,0,,784.11,17-Nov-2022,,
345,6377740459851f0007931d4d,TATACONSUM,EQ,N,793.0,769.25,789.35,775.7,777.0,786.0,1417103,1106790895.5,861.15,650.2,39877,INE192A01025,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:08.551Z,2022-11-18T12:01:08.551Z,0,,781.02,18-Nov-2022,,
346,637b6865463ad400077b19b8,TATACONSUM,EQ,N,775.45,762.3,774.3,770.95,770.4,775.7,760664,585025928.8,861.15,650.2,24820,INE192A01025,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:37.252Z,2022-11-21T12:00:37.252Z,0,,769.1,21-Nov-2022,,
347,637cba0398bcc20007be4cf3,TATACONSUM,EQ,N,776.9,766.2,771.0,771.3,772.0,770.95,868523,670862909.85,861.15,650.2,26170,INE192A01025,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:07.084Z,2022-11-22T12:01:07.084Z,0,,772.42,22-Nov-2022,,
348,637e0b8070aa600007544be9,TATACONSUM,EQ,N,776.0,765.0,773.1,770.15,771.0,771.3,875779,674381245.35,861.15,650.2,22040,INE192A01025,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:04.839Z,2022-11-23T12:01:04.839Z,0,,770.04,23-Nov-2022,,
349,637f5d00b092ab000748b3bc,TATACONSUM,EQ,N,795.0,781.25,787.85,792.75,793.2,770.15,6211909,4902474362.9,861.15,650.2,94677,INE192A01025,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:04.915Z,2022-11-24T12:01:04.915Z,0,,789.21,24-Nov-2022,,
350,6380ae8351c71c00078f365a,TATACONSUM,EQ,N,799.5,780.0,798.75,789.15,788.4,792.75,2385612,1880804103.1,861.15,650.2,46263,INE192A01025,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:07.683Z,2022-11-25T12:01:07.683Z,0,,788.39,25-Nov-2022,,
351,63ce91ec3920dc0007440644,TATACONSUM,EQ,N,827.5,814.05,815.0,825.1,823.1,818.25,1321905,1087714985.45,889.0,650.2,34652,INE192A01025,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:56.797Z,2023-01-23T13:55:56.797Z,0,,822.84,07-Sep-2022,,
352,63ce91fcd0a9900007ada4dc,TATACONSUM,EQ,N,831.6,815.0,829.25,819.1,817.9,825.1,1094898,898340289.8,889.0,650.2,37126,INE192A01025,2022-09-08,2022-09-07T18:30:00.000Z,2023-01-23T13:56:12.245Z,2023-01-23T13:56:12.245Z,0,,820.48,08-Sep-2022,,
353,63ce9208f1500d00079a86e4,TATACONSUM,EQ,N,827.0,813.15,827.0,816.3,815.4,819.1,884012,723987260.65,889.0,650.2,43688,INE192A01025,2022-09-09,2022-09-08T18:30:00.000Z,2023-01-23T13:56:24.512Z,2023-01-23T13:56:24.512Z,0,,818.98,09-Sep-2022,,
354,63ce92173920dc0007441040,TATACONSUM,EQ,N,831.0,820.4,820.4,825.5,826.0,816.3,1300582,1074242478.65,887.4,650.2,40080,INE192A01025,2022-09-12,2022-09-11T18:30:00.000Z,2023-01-23T13:56:39.581Z,2023-01-23T13:56:39.581Z,0,,825.97,12-Sep-2022,,
355,63ce935aed0f3900079c0923,TATACONSUM,EQ,N,852.0,829.7,829.95,849.0,849.0,825.5,3310733,2784840558.2,887.4,650.2,87761,INE192A01025,2022-09-13,2022-09-12T18:30:00.000Z,2023-01-23T14:02:02.753Z,2023-01-23T14:02:02.753Z,0,,841.16,13-Sep-2022,,
356,63ce9368ed0f3900079c0e74,TATACONSUM,EQ,N,861.15,838.55,842.9,840.25,840.0,849.0,3818926,3238220358.85,887.4,650.2,89504,INE192A01025,2022-09-14,2022-09-13T18:30:00.000Z,2023-01-23T14:02:16.286Z,2023-01-23T14:02:16.286Z,0,,847.94,14-Sep-2022,,
357,63ce9245f1500d00079a9327,TATACONSUM,EQ,N,848.0,830.2,844.5,837.4,836.95,840.25,1697675,1419754112.4,887.4,650.2,76574,INE192A01025,2022-09-15,2022-09-14T18:30:00.000Z,2023-01-23T13:57:25.673Z,2023-01-23T13:57:25.673Z,0,,836.29,15-Sep-2022,,
358,63ce9255a34e360007d12c47,TATACONSUM,EQ,N,839.7,791.2,839.7,795.2,797.8,837.4,4786431,3845097014.2,887.4,650.2,118904,INE192A01025,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:41.509Z,2023-01-23T13:57:41.509Z,0,,803.33,16-Sep-2022,,
359,63ce9266c7307c0007da4c71,TATACONSUM,EQ,N,802.2,787.35,799.2,793.0,792.5,795.2,1707558,1355157422.5,876.95,650.2,51860,INE192A01025,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:58.722Z,2023-01-23T13:57:58.722Z,0,,793.62,19-Sep-2022,,
360,63ce9273ea62a90007766551,TATACONSUM,EQ,N,812.9,795.95,797.0,804.2,803.0,793.0,1547208,1246746666.4,876.95,650.2,39270,INE192A01025,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:11.265Z,2023-01-23T13:58:11.265Z,0,,805.8,20-Sep-2022,,
361,63ce928c3920dc0007441a1f,TATACONSUM,EQ,N,811.0,798.1,804.2,804.2,804.5,804.2,1082534,870160911.8,876.95,650.2,41932,INE192A01025,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:36.338Z,2023-01-23T13:58:36.338Z,0,,803.82,21-Sep-2022,,
362,63ce9293bca9320007ec2e0a,TATACONSUM,EQ,N,807.75,788.0,800.55,803.2,804.5,804.2,1255234,1003266269.05,876.95,650.2,36633,INE192A01025,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:43.848Z,2023-01-23T13:58:43.848Z,0,,799.27,22-Sep-2022,,
363,63ce92a2c5be400007369cb7,TATACONSUM,EQ,N,806.3,779.5,803.0,781.55,781.95,803.2,1229421,968754994.55,876.95,650.2,50029,INE192A01025,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:58.536Z,2023-01-23T13:58:58.536Z,0,,787.98,23-Sep-2022,,
364,63ce92b5c7307c0007da5679,TATACONSUM,EQ,N,785.95,762.0,779.0,780.85,785.95,781.55,1431943,1109649394.3,863.0,650.2,57299,INE192A01025,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:17.888Z,2023-01-23T13:59:17.888Z,0,,774.93,26-Sep-2022,,
365,63ce92bfeb800e0007028f98,TATACONSUM,EQ,N,801.4,781.05,784.8,797.85,800.25,780.85,1830866,1451879496.1,863.0,650.2,49883,INE192A01025,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:28.002Z,2023-01-23T13:59:28.002Z,0,,793.0,27-Sep-2022,,
366,63ce92ceea62a90007766fab,TATACONSUM,EQ,N,804.2,790.05,795.95,793.65,792.75,797.85,1415083,1129034327.85,863.0,650.2,43356,INE192A01025,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:42.968Z,2023-01-23T13:59:42.968Z,0,,797.86,28-Sep-2022,,
367,63ce92def1500d00079a9cfc,TATACONSUM,EQ,N,803.7,790.3,797.65,792.6,796.0,793.65,1136839,905400563.25,863.0,650.2,46006,INE192A01025,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:58.716Z,2023-01-23T13:59:58.716Z,0,,796.42,29-Sep-2022,,
