,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
433,63ce905ec7c0c80007dbf5d3,PAYTM,EQ,N,721.95,709.5,717.4,715.7,714.0,713.8,1351203,966375805.95,1955.0,510.05,36823,INE982J01020,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:18.107Z,2023-01-23T13:49:18.107Z,0,,715.2,28-Jul-2022
434,63ce906d3920dc000743cd0a,PAYTM,EQ,N,728.0,702.0,720.0,706.8,705.0,715.7,1919162,1370624510.1,1955.0,510.05,48006,INE982J01020,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:33.434Z,2023-01-23T13:49:33.434Z,0,,714.18,29-Jul-2022
435,63ce8d00262b0c000763de88,PAYTM,EQ,N,573.0,535.0,558.2,545.8,539.0,556.2,2371281,1325889798.95,1955.0,521.0,58245,INE982J01020,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.667Z,2023-01-23T13:34:56.667Z,0,,559.14,10-May-2022
436,63ce8d0fc8ca820007f8958c,PAYTM,EQ,N,555.0,518.55,555.0,530.6,532.7,545.8,3062907,1631549850.95,1955.0,518.55,87766,INE982J01020,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:11.861Z,2023-01-23T13:35:11.861Z,0,,532.68,11-May-2022
437,63ce8d1f5be31100068efeaf,PAYTM,EQ,N,526.9,510.05,526.0,515.9,515.85,530.6,2218786,1152186681.75,1955.0,510.05,51484,INE982J01020,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:27.406Z,2023-01-23T13:35:27.406Z,0,,519.29,12-May-2022
438,63ce8d2ec7c0c80007dbc460,PAYTM,EQ,N,555.75,517.05,523.0,543.15,544.0,515.9,4288609,2285315402.55,1955.0,510.05,90898,INE982J01020,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:42.460Z,2023-01-23T13:35:42.460Z,0,,532.88,13-May-2022
439,63ce8d3da34e360007d0fb25,PAYTM,EQ,N,599.4,547.6,555.0,591.5,590.0,543.15,5561715,3190902813.65,1955.0,510.05,118897,INE982J01020,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:57.019Z,2023-01-23T13:35:57.019Z,0,,573.73,16-May-2022
440,63ce8d4cf1500d00079a5c75,PAYTM,EQ,N,602.9,577.65,590.0,585.7,584.1,591.5,4008281,2359021898.15,1955.0,510.05,93049,INE982J01020,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:12.110Z,2023-01-23T13:36:12.110Z,0,,588.54,17-May-2022
441,63ce8d5bc943230007f8688d,PAYTM,EQ,N,606.3,580.0,584.3,588.2,586.0,585.7,3511716,2080025579.55,1955.0,510.05,77469,INE982J01020,2022-05-18,2022-05-17T18:30:00.000Z,2023-01-23T13:36:27.273Z,2023-01-23T13:36:27.273Z,0,,592.31,18-May-2022
442,63ce8d6a5be31100068f0a1b,PAYTM,EQ,N,571.75,550.0,560.0,553.75,553.95,588.2,2059220,1155872880.05,1955.0,510.05,51581,INE982J01020,2022-05-19,2022-05-18T18:30:00.000Z,2023-01-23T13:36:42.708Z,2023-01-23T13:36:42.708Z,0,,561.32,19-May-2022
443,63ce8d79d0a9900007ad7064,PAYTM,EQ,N,582.25,561.3,563.55,575.5,572.0,553.75,2176827,1241570454.05,1955.0,510.05,51186,INE982J01020,2022-05-20,2022-05-19T18:30:00.000Z,2023-01-23T13:36:57.380Z,2023-01-23T13:36:57.380Z,0,,570.36,20-May-2022
444,63ce8d88c7307c0007da32fe,PAYTM,EQ,N,631.5,552.0,561.0,619.35,618.0,575.5,16047559,9825432640.85,1955.0,510.05,320643,INE982J01020,2022-05-23,2022-05-22T18:30:00.000Z,2023-01-23T13:37:12.577Z,2023-01-23T13:37:12.577Z,0,,612.27,23-May-2022
445,63ce8d97d0a9900007ad7a21,PAYTM,EQ,N,651.7,611.0,619.35,646.45,643.7,619.35,10113753,6455731667.45,1955.0,510.05,189408,INE982J01020,2022-05-24,2022-05-23T18:30:00.000Z,2023-01-23T13:37:27.600Z,2023-01-23T13:37:27.600Z,0,,638.31,24-May-2022
446,63ce8da8ed0f3900079bc46d,PAYTM,EQ,N,652.0,571.55,647.0,594.1,591.5,646.45,6316785,3886202208.75,1955.0,510.05,128436,INE982J01020,2022-05-25,2022-05-24T18:30:00.000Z,2023-01-23T13:37:44.086Z,2023-01-23T13:37:44.086Z,0,,615.22,25-May-2022
447,63ce8db6c5be4000073663f2,PAYTM,EQ,N,610.1,575.35,594.0,606.0,607.05,594.1,5162570,3060405556.85,1955.0,510.05,95583,INE982J01020,2022-05-26,2022-05-25T18:30:00.000Z,2023-01-23T13:37:58.018Z,2023-01-23T13:37:58.018Z,0,,592.81,26-May-2022
448,63ce8dc4262b0c000763e829,PAYTM,EQ,N,624.0,604.0,607.0,616.3,615.0,606.0,3765017,2312827427.45,1955.0,510.05,69670,INE982J01020,2022-05-27,2022-05-26T18:30:00.000Z,2023-01-23T13:38:12.984Z,2023-01-23T13:38:12.984Z,0,,614.29,27-May-2022
449,63ce8dd4262b0c000763f1e9,PAYTM,EQ,N,647.65,620.35,622.0,643.5,641.3,616.3,3499929,2216369526.4,1955.0,510.05,67201,INE982J01020,2022-05-30,2022-05-29T18:30:00.000Z,2023-01-23T13:38:28.041Z,2023-01-23T13:38:28.041Z,0,,633.26,30-May-2022
450,63ce8de35be31100068f1450,PAYTM,EQ,N,664.0,633.5,642.0,652.95,653.0,643.5,5336623,3485061440.55,1955.0,510.05,95822,INE982J01020,2022-05-31,2022-05-30T18:30:00.000Z,2023-01-23T13:38:43.766Z,2023-01-23T13:38:43.766Z,0,,653.05,31-May-2022
451,63ce8df2a6943c000749c197,PAYTM,EQ,N,676.9,648.3,656.0,654.4,654.9,652.95,3701972,2443471091.6,1955.0,510.05,72494,INE982J01020,2022-06-01,2022-05-31T18:30:00.000Z,2023-01-23T13:38:58.553Z,2023-01-23T13:38:58.553Z,0,,660.05,01-Jun-2022
452,63ce8e0162e219000737b098,PAYTM,EQ,N,661.0,632.1,654.4,634.3,633.7,654.4,2589114,1670292821.1,1955.0,510.05,55001,INE982J01020,2022-06-02,2022-06-01T18:30:00.000Z,2023-01-23T13:39:13.456Z,2023-01-23T13:39:13.456Z,0,,645.12,02-Jun-2022
453,63ce8e10ed0f3900079bcec4,PAYTM,EQ,N,645.0,620.75,642.6,623.45,621.0,634.3,2082406,1314320715.05,1955.0,510.05,43331,INE982J01020,2022-06-03,2022-06-02T18:30:00.000Z,2023-01-23T13:39:28.466Z,2023-01-23T13:39:28.466Z,0,,631.15,03-Jun-2022
454,63ce8e1f62e219000737ba39,PAYTM,EQ,N,620.6,603.5,616.0,614.5,617.35,623.45,1874878,1149562523.2,1955.0,510.05,40103,INE982J01020,2022-06-06,2022-06-05T18:30:00.000Z,2023-01-23T13:39:43.628Z,2023-01-23T13:39:43.628Z,0,,613.14,06-Jun-2022
455,63ce8e2e989df5000759d65c,PAYTM,EQ,N,627.95,614.2,621.4,617.8,615.8,614.5,2044146,1267398361.15,1955.0,510.05,44215,INE982J01020,2022-06-07,2022-06-06T18:30:00.000Z,2023-01-23T13:39:58.996Z,2023-01-23T13:39:58.996Z,0,,620.01,07-Jun-2022
456,63ce8e3eea62a900077651d6,PAYTM,EQ,N,639.4,610.8,619.25,615.3,613.65,617.8,3133160,1956359862.1,1955.0,510.05,69361,INE982J01020,2022-06-08,2022-06-07T18:30:00.000Z,2023-01-23T13:40:14.063Z,2023-01-23T13:40:14.063Z,0,,624.4,08-Jun-2022
457,63ce8e4c8e4da900077addac,PAYTM,EQ,N,631.8,609.05,611.8,623.15,624.5,615.3,2369538,1466570335.6,1955.0,510.05,47812,INE982J01020,2022-06-09,2022-06-08T18:30:00.000Z,2023-01-23T13:40:28.899Z,2023-01-23T13:40:28.899Z,0,,618.93,09-Jun-2022
458,63ce8e5beb800e0007026068,PAYTM,EQ,N,619.0,594.0,615.0,600.5,597.0,623.15,1877042,1139192333.15,1955.0,510.05,42103,INE982J01020,2022-06-10,2022-06-09T18:30:00.000Z,2023-01-23T13:40:44.006Z,2023-01-23T13:40:44.006Z,0,,606.91,10-Jun-2022
459,63ce8e6bc943230007f872e3,PAYTM,EQ,N,597.4,578.0,590.0,582.25,583.55,600.5,2395179,1404321969.6,1955.0,510.05,50247,INE982J01020,2022-06-13,2022-06-12T18:30:00.000Z,2023-01-23T13:40:59.233Z,2023-01-23T13:40:59.233Z,0,,586.31,13-Jun-2022
460,63ce8e7a8e4da900077ae737,PAYTM,EQ,N,612.7,582.85,585.0,606.5,605.55,582.25,3938122,2367532938.65,1955.0,510.05,88521,INE982J01020,2022-06-14,2022-06-13T18:30:00.000Z,2023-01-23T13:41:14.334Z,2023-01-23T13:41:14.334Z,0,,601.18,14-Jun-2022
461,63ce8e89989df5000759dfee,PAYTM,EQ,N,625.0,611.9,614.8,617.1,614.2,606.5,3006923,1861154316.5,1955.0,510.05,67369,INE982J01020,2022-06-15,2022-06-14T18:30:00.000Z,2023-01-23T13:41:29.395Z,2023-01-23T13:41:29.395Z,0,,618.96,15-Jun-2022
462,63ce8e98c5be400007367070,PAYTM,EQ,N,645.0,607.2,626.0,613.95,610.9,617.1,6798025,4277617888.95,1955.0,510.05,129716,INE982J01020,2022-06-16,2022-06-15T18:30:00.000Z,2023-01-23T13:41:44.492Z,2023-01-23T13:41:44.492Z,0,,629.24,16-Jun-2022
463,63ce8ea75be31100068f1f4a,PAYTM,EQ,N,648.0,599.55,613.0,630.15,646.3,613.95,9659716,6051161360.1,1955.0,510.05,121024,INE982J01020,2022-06-17,2022-06-16T18:30:00.000Z,2023-01-23T13:41:59.751Z,2023-01-23T13:41:59.751Z,0,,626.43,17-Jun-2022
464,63ce8b828e4da900077ac7b7,PAYTM,EQ,N,548.85,525.5,546.7,528.45,526.7,541.3,4345898,2337856420.7,1955.0,521.0,108570,INE982J01020,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.113Z,2023-01-23T13:28:34.113Z,0,,537.95,31-Mar-2022
465,63ce8b91c8ca820007f887c9,PAYTM,EQ,N,582.45,530.0,532.0,571.3,570.0,528.45,15351166,8717756774.9,1955.0,521.0,282199,INE982J01020,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:49.099Z,2023-01-23T13:28:49.099Z,0,,567.89,01-Apr-2022
466,63ce8ba0ed0f3900079bb751,PAYTM,EQ,N,619.9,572.4,579.0,610.55,609.5,571.3,15909548,9555836170.8,1955.0,521.0,335920,INE982J01020,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:04.488Z,2023-01-23T13:29:04.488Z,0,,600.64,04-Apr-2022
467,63ce8baf3920dc000743aa11,PAYTM,EQ,N,629.25,603.1,613.75,609.05,604.8,610.55,8883858,5485666827.4,1955.0,521.0,200693,INE982J01020,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.501Z,2023-01-23T13:29:19.501Z,0,,617.49,05-Apr-2022
468,63ce8bbef1500d00079a4528,PAYTM,EQ,N,648.9,595.1,602.95,637.2,640.0,609.05,17324330,10949785013.15,1955.0,521.0,352288,INE982J01020,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:34.970Z,2023-01-23T13:29:34.970Z,0,,632.05,06-Apr-2022
469,63ce8bcdc7307c0007da1e76,PAYTM,EQ,N,657.4,615.6,648.0,624.15,622.0,637.2,7970783,5099569659.75,1955.0,521.0,187399,INE982J01020,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:49.930Z,2023-01-23T13:29:49.930Z,0,,639.78,07-Apr-2022
470,63ce8bddea62a9000776281b,PAYTM,EQ,N,634.4,613.6,627.0,616.95,617.4,624.15,4395328,2735262606.1,1955.0,521.0,101064,INE982J01020,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:05.070Z,2023-01-23T13:30:05.070Z,0,,622.31,08-Apr-2022
471,63ce8becf1500d00079a5004,PAYTM,EQ,N,699.0,616.5,619.0,687.65,691.3,616.95,21571690,14376828337.55,1955.0,521.0,432522,INE982J01020,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:20.765Z,2023-01-23T13:30:20.765Z,0,,666.47,11-Apr-2022
472,63ce8bfbea62a9000776320c,PAYTM,EQ,N,719.7,678.75,691.0,699.1,693.9,687.65,20061815,14096252197.05,1955.0,521.0,397762,INE982J01020,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:35.735Z,2023-01-23T13:30:35.735Z,0,,702.64,12-Apr-2022
473,63ce8c0ac943230007f854fe,PAYTM,EQ,N,713.1,685.25,702.7,691.2,686.9,699.1,6132101,4282426853.1,1955.0,521.0,138191,INE982J01020,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:50.831Z,2023-01-23T13:30:50.831Z,0,,698.36,13-Apr-2022
474,63ce8c19a34e360007d0ecc2,PAYTM,EQ,N,683.45,654.3,682.7,661.35,663.0,691.2,4968319,3316032597.9,1955.0,521.0,116080,INE982J01020,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.752Z,2023-01-23T13:31:05.752Z,0,,667.44,18-Apr-2022
475,63ce8c28ea62a90007763bbb,PAYTM,EQ,N,694.5,634.0,672.0,656.65,641.95,661.35,8060454,5468096318.8,1955.0,521.0,168161,INE982J01020,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:20.893Z,2023-01-23T13:31:20.893Z,0,,678.39,19-Apr-2022
476,63ce8c38ea62a90007764580,PAYTM,EQ,N,674.5,636.3,660.0,639.35,641.25,656.65,5258416,3447031015.8,1955.0,521.0,124524,INE982J01020,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:36.068Z,2023-01-23T13:31:36.068Z,0,,655.53,20-Apr-2022
477,63ce8c49a6943c000749b3b5,PAYTM,EQ,N,659.25,638.4,653.95,641.15,644.9,639.35,3304115,2131095443.05,1955.0,521.0,61265,INE982J01020,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:53.243Z,2023-01-23T13:31:53.243Z,0,,644.98,21-Apr-2022
478,63ce8c5ac7307c0007da287b,PAYTM,EQ,N,654.9,622.3,644.6,625.6,626.5,641.15,4460340,2841308705.2,1955.0,521.0,96669,INE982J01020,2022-04-22,2022-04-21T18:30:00.000Z,2023-01-23T13:32:10.208Z,2023-01-23T13:32:10.208Z,0,,637.02,22-Apr-2022
479,63ce8c69c943230007f85ec7,PAYTM,EQ,N,620.0,596.5,620.0,599.05,598.85,625.6,4351211,2630376079.9,1955.0,521.0,96436,INE982J01020,2022-04-25,2022-04-24T18:30:00.000Z,2023-01-23T13:32:25.321Z,2023-01-23T13:32:25.321Z,0,,604.52,25-Apr-2022
480,63ce8c78989df5000759c1d7,PAYTM,EQ,N,623.0,604.0,610.0,613.4,613.0,599.05,4758850,2913762439.65,1955.0,521.0,93156,INE982J01020,2022-04-26,2022-04-25T18:30:00.000Z,2023-01-23T13:32:40.378Z,2023-01-23T13:32:40.378Z,0,,612.28,26-Apr-2022
481,63ce8c87c7c0c80007dba496,PAYTM,EQ,N,609.45,590.0,609.4,592.1,591.0,613.4,3000929,1796738010.75,1955.0,521.0,62893,INE982J01020,2022-04-27,2022-04-26T18:30:00.000Z,2023-01-23T13:32:55.528Z,2023-01-23T13:32:55.528Z,0,,598.73,27-Apr-2022
482,63ce8c96c5be4000073657ba,PAYTM,EQ,N,603.75,580.4,600.0,582.25,582.5,592.1,3173879,1862715587.65,1955.0,521.0,70824,INE982J01020,2022-04-28,2022-04-27T18:30:00.000Z,2023-01-23T13:33:10.750Z,2023-01-23T13:33:10.750Z,0,,586.89,28-Apr-2022
483,63fddaedb13cfa000716f9fe,PAYTM,EQ,N,595.25,580.0,589.65,581.65,580.8,582.25,2695346,1581518817.7,1955.0,521.0,60885,INE982J01020,2022-04-29,2022-04-28T18:30:00.000Z,2023-02-28T10:43:57.860Z,2023-02-28T10:43:57.860Z,0,,586.76,29-Apr-2022
484,6448f357e2935000075947bf,PAYTM,EQ,N,608.35,573.1,577.85,601.1,601.0,581.65,5757317,3435500662.4,1955.0,521.0,124789,INE982J01020,2022-05-02,2022-05-01T18:30:00.000Z,2023-04-26T09:48:07.959Z,2023-04-26T09:48:07.959Z,0,,596.72,02-May-2022
485,63ce8cc4989df5000759cc0f,PAYTM,EQ,N,608.7,580.0,606.95,583.2,583.25,601.1,3216143,1904291269.9,1955.0,521.0,66935,INE982J01020,2022-05-04,2022-05-03T18:30:00.000Z,2023-01-23T13:33:56.385Z,2023-01-23T13:33:56.385Z,0,,592.1,04-May-2022
486,63ce8cd3c7c0c80007dbbac8,PAYTM,EQ,N,592.8,572.0,590.0,575.2,575.6,583.2,2061060,1197808521.4,1955.0,521.0,46135,INE982J01020,2022-05-05,2022-05-04T18:30:00.000Z,2023-01-23T13:34:11.544Z,2023-01-23T13:34:11.544Z,0,,581.16,05-May-2022
487,63ce8ce2bca9320007ebeb54,PAYTM,EQ,N,576.0,546.65,561.0,568.0,567.9,575.2,3140474,1759383953.9,1955.0,521.0,74866,INE982J01020,2022-05-06,2022-05-05T18:30:00.000Z,2023-01-23T13:34:26.292Z,2023-01-23T13:34:26.292Z,0,,560.23,06-May-2022
488,63ce8cf1bca9320007ebf4fa,PAYTM,EQ,N,563.7,553.0,563.7,556.2,556.0,568.0,1721887,961568738.75,1955.0,521.0,41396,INE982J01020,2022-05-09,2022-05-08T18:30:00.000Z,2023-01-23T13:34:41.697Z,2023-01-23T13:34:41.697Z,0,,558.44,09-May-2022
489,63ce8d00262b0c000763de88,PAYTM,EQ,N,573.0,535.0,558.2,545.8,539.0,556.2,2371281,1325889798.95,1955.0,521.0,58245,INE982J01020,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.667Z,2023-01-23T13:34:56.667Z,0,,559.14,10-May-2022
490,63ce89f93920dc00074379c9,PAYTM,EQ,N,834.0,805.0,832.5,807.7,809.0,833.4,1975577,1617007520.45,1955.0,805.0,80195,INE982J01020,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:01.162Z,2023-01-23T13:22:01.162Z,0,,818.5,21-Feb-2022
491,63ce8a08f1500d00079a26a1,PAYTM,EQ,N,834.65,785.0,800.0,815.9,817.9,807.7,3701578,2998055790.45,1955.0,785.0,145742,INE982J01020,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:16.340Z,2023-01-23T13:22:16.340Z,0,,809.94,22-Feb-2022
492,63ce8a17c5be4000073640b0,PAYTM,EQ,N,837.05,815.25,823.0,821.95,823.0,815.9,1575013,1305354572.45,1955.0,785.0,55402,INE982J01020,2022-02-23,2022-02-22T18:30:00.000Z,2023-01-23T13:22:31.398Z,2023-01-23T13:22:31.398Z,0,,828.79,23-Feb-2022
493,63ce8a2662e219000737a5e3,PAYTM,EQ,N,802.85,771.15,790.0,777.75,774.8,821.95,1917591,1512115082.0,1955.0,771.15,84388,INE982J01020,2022-02-24,2022-02-23T18:30:00.000Z,2023-01-23T13:22:46.453Z,2023-01-23T13:22:46.453Z,0,,788.55,24-Feb-2022
494,63ce8a35ea62a90007760d97,PAYTM,EQ,N,806.7,785.8,801.1,789.35,790.0,777.75,1460303,1161862163.8,1955.0,771.15,52421,INE982J01020,2022-02-25,2022-02-24T18:30:00.000Z,2023-01-23T13:23:01.634Z,2023-01-23T13:23:01.634Z,0,,795.63,25-Feb-2022
495,63ce8a443920dc000743836d,PAYTM,EQ,N,806.9,772.4,785.8,798.1,795.4,789.35,1334742,1050648511.2,1955.0,771.15,49593,INE982J01020,2022-02-28,2022-02-27T18:30:00.000Z,2023-01-23T13:23:16.796Z,2023-01-23T13:23:16.796Z,0,,787.15,28-Feb-2022
496,63ce8a54c5be400007364a4c,PAYTM,EQ,N,806.65,783.55,789.0,797.2,795.7,798.1,1697859,1351912812.8,1955.0,771.15,54233,INE982J01020,2022-03-02,2022-03-01T18:30:00.000Z,2023-01-23T13:23:32.166Z,2023-01-23T13:23:32.166Z,0,,796.25,02-Mar-2022
497,63ce8a623920dc0007438d2c,PAYTM,EQ,N,817.45,791.75,805.45,796.3,793.0,797.2,1254749,1011668717.05,1955.0,771.15,45615,INE982J01020,2022-03-03,2022-03-02T18:30:00.000Z,2023-01-23T13:23:46.943Z,2023-01-23T13:23:46.943Z,0,,806.27,03-Mar-2022
498,63ce8a72c8ca820007f87cba,PAYTM,EQ,N,798.55,782.25,787.0,784.85,784.9,796.3,1020058,804027521.6,1955.0,771.15,38161,INE982J01020,2022-03-04,2022-03-03T18:30:00.000Z,2023-01-23T13:24:02.486Z,2023-01-23T13:24:02.486Z,0,,788.22,04-Mar-2022
499,63ce8a81c7307c0007da1464,PAYTM,EQ,N,778.0,751.0,774.85,753.45,752.25,784.85,1157890,880687527.2,1955.0,751.0,56532,INE982J01020,2022-03-07,2022-03-06T18:30:00.000Z,2023-01-23T13:24:17.220Z,2023-01-23T13:24:17.220Z,0,,760.6,07-Mar-2022
500,63ce8a90ea62a90007761b92,PAYTM,EQ,N,764.95,728.05,753.0,737.75,739.2,753.45,1808389,1341603297.85,1955.0,728.05,69181,INE982J01020,2022-03-08,2022-03-07T18:30:00.000Z,2023-01-23T13:24:32.513Z,2023-01-23T13:24:32.513Z,0,,741.88,08-Mar-2022
501,63ce8a9ff1500d00079a3002,PAYTM,EQ,N,759.8,742.1,750.0,749.85,749.9,737.75,1399649,1053466709.35,1955.0,728.05,45131,INE982J01020,2022-03-09,2022-03-08T18:30:00.000Z,2023-01-23T13:24:47.320Z,2023-01-23T13:24:47.320Z,0,,752.66,09-Mar-2022
502,63ce8aae3920dc00074396f0,PAYTM,EQ,N,795.8,761.0,766.5,775.6,774.0,749.85,2236562,1738832022.15,1955.0,728.05,73366,INE982J01020,2022-03-10,2022-03-09T18:30:00.000Z,2023-01-23T13:25:02.520Z,2023-01-23T13:25:02.520Z,0,,777.46,10-Mar-2022
503,63ce8abd989df5000759a804,PAYTM,EQ,N,781.0,766.6,771.0,775.05,776.15,775.6,919363,712025528.8,1955.0,728.05,26075,INE982J01020,2022-03-11,2022-03-10T18:30:00.000Z,2023-01-23T13:25:17.629Z,2023-01-23T13:25:17.629Z,0,,774.48,11-Mar-2022
504,63ce8accf1500d00079a3982,PAYTM,EQ,N,719.0,661.5,675.0,674.8,680.4,775.05,15156116,10410861097.5,1955.0,661.5,475776,INE982J01020,2022-03-14,2022-03-13T18:30:00.000Z,2023-01-23T13:25:32.661Z,2023-01-23T13:25:32.661Z,0,,686.91,14-Mar-2022
505,63ce8adba6943c000749a0a7,PAYTM,EQ,N,703.35,584.55,695.05,592.45,589.0,674.8,23922506,14885362328.35,1955.0,584.55,657199,INE982J01020,2022-03-15,2022-03-14T18:30:00.000Z,2023-01-23T13:25:47.822Z,2023-01-23T13:25:47.822Z,0,,622.23,15-Mar-2022
506,63ce8aea989df5000759b192,PAYTM,EQ,N,648.65,572.0,597.0,634.05,634.8,592.45,33733481,20938834215.25,1955.0,572.0,818400,INE982J01020,2022-03-16,2022-03-15T18:30:00.000Z,2023-01-23T13:26:02.961Z,2023-01-23T13:26:02.961Z,0,,620.71,16-Mar-2022
507,63ce8afa3920dc000743a07b,PAYTM,EQ,N,637.0,590.0,633.0,597.05,594.25,634.05,16758410,10287074172.65,1955.0,572.0,337071,INE982J01020,2022-03-17,2022-03-16T18:30:00.000Z,2023-01-23T13:26:18.163Z,2023-01-23T13:26:18.163Z,0,,613.85,17-Mar-2022
508,63ce8b09ed0f3900079bad83,PAYTM,EQ,N,595.0,560.1,595.0,565.7,565.05,597.05,12853207,7424278150.55,1955.0,560.1,283260,INE982J01020,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:33.282Z,2023-01-23T13:26:33.282Z,0,,577.62,21-Mar-2022
509,63ce8b18262b0c000763c7f8,PAYTM,EQ,N,590.45,540.35,565.75,544.0,543.5,565.7,26111441,14559438537.4,1955.0,540.35,477399,INE982J01020,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:48.396Z,2023-01-23T13:26:48.396Z,0,,557.59,22-Mar-2022
510,63ce8b27c943230007f84b54,PAYTM,EQ,N,562.0,521.0,552.0,524.3,522.0,544.0,8888824,4805178651.8,1955.0,521.0,229037,INE982J01020,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:03.817Z,2023-01-23T13:27:03.817Z,0,,540.59,23-Mar-2022
511,63ce8b36a34e360007d0e331,PAYTM,EQ,N,595.0,521.1,522.0,574.35,571.4,524.3,24014616,13694371785.45,1955.0,521.0,535201,INE982J01020,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.554Z,2023-01-23T13:27:18.554Z,0,,570.25,24-Mar-2022
512,63ce8b455be31100068ef3b4,PAYTM,EQ,N,588.0,541.15,577.6,546.0,545.0,574.35,8790875,4954185177.3,1955.0,521.0,234717,INE982J01020,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.652Z,2023-01-23T13:27:33.652Z,0,,563.56,25-Mar-2022
513,63ce8b55a6943c000749aa28,PAYTM,EQ,N,554.0,532.8,552.0,535.55,533.2,546.0,3748018,2031044132.5,1955.0,521.0,126838,INE982J01020,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:49.224Z,2023-01-23T13:27:49.224Z,0,,541.9,28-Mar-2022
514,63ce8b64262b0c000763d190,PAYTM,EQ,N,546.9,523.5,540.0,524.8,524.5,535.55,4147495,2208131936.6,1955.0,521.0,102074,INE982J01020,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:04.033Z,2023-01-23T13:28:04.033Z,0,,532.4,29-Mar-2022
515,63ce8b72d0a9900007ad6164,PAYTM,EQ,N,549.05,529.05,530.0,541.3,538.9,524.8,5146752,2772768405.85,1955.0,521.0,130528,INE982J01020,2022-03-30,2022-03-29T18:30:00.000Z,2023-01-23T13:28:18.969Z,2023-01-23T13:28:18.969Z,0,,538.74,30-Mar-2022
516,63ce8b828e4da900077ac7b7,PAYTM,EQ,N,548.85,525.5,546.7,528.45,526.7,541.3,4345898,2337856420.7,1955.0,521.0,108570,INE982J01020,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.113Z,2023-01-23T13:28:34.113Z,0,,537.95,31-Mar-2022
517,63ce8842c7307c0007d9cee3,PAYTM,EQ,N,1230.0,1152.05,1230.0,1158.05,1159.0,1231.6,4560745,5403036145.95,1955.0,1152.05,279585,INE982J01020,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.265Z,2023-01-23T13:14:42.265Z,0,,1184.68,10-Jan-2022
518,63ce8851a6943c0007498054,PAYTM,EQ,N,1215.0,1113.65,1165.0,1119.65,1116.5,1158.05,6462743,7430335022.4,1955.0,1113.65,357709,INE982J01020,2022-01-11,2022-01-10T18:30:00.000Z,2023-01-23T13:14:57.297Z,2023-01-23T13:14:57.297Z,0,,1149.72,11-Jan-2022
