,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
336,RUCHI,EQ,N,1317.75,1261.0,1316.0,1317.75,1317.75,1255.0,468014,613660245.2,1317.75,575.0,18297,INE619A01035,2021-06-08,1311.2
337,RUCHI,EQ,N,1376.7,1251.9,1342.0,1252.1,1251.9,1317.75,497683,650603686.5,1376.7,575.0,36164,INE619A01035,2021-06-09,1307.27
338,RUCHI,EQ,N,1292.95,1190.0,1252.0,1239.0,1238.0,1252.1,200616,247984261.0,1376.7,575.0,16494,INE619A01035,2021-06-10,1236.11
339,RUCHI,EQ,N,1270.0,1240.0,1240.05,1242.95,1242.95,1239.0,68881,85945937.85,1376.7,575.0,5453,INE619A01035,2021-06-11,1247.75
340,RUCHI,EQ,N,1305.0,1245.0,1304.0,1265.05,1268.8,1242.95,171929,218232238.85,1376.7,575.0,13764,INE619A01035,2021-06-14,1269.32
341,RUCHI,EQ,N,1293.0,1244.0,1293.0,1249.65,1251.0,1265.05,84271,106011336.75,1376.7,575.0,6436,INE619A01035,2021-06-15,1257.98
342,RUCHI,EQ,N,1263.0,1187.2,1263.0,1202.65,1205.0,1249.65,96613,116996256.1,1376.7,575.0,8003,INE619A01035,2021-06-16,1210.98
343,RUCHI,EQ,N,1235.65,1160.05,1160.05,1209.5,1210.15,1202.65,91250,110651214.2,1376.7,575.0,6321,INE619A01035,2021-06-17,1212.62
344,RUCHI,EQ,N,1225.0,1195.0,1195.0,1205.0,1209.0,1209.5,69828,84221600.5,1376.7,575.0,3631,INE619A01035,2021-06-18,1206.13
345,RUCHI,EQ,N,1219.0,1166.7,1190.0,1184.05,1184.6,1205.0,43895,52309599.8,1376.7,575.0,5380,INE619A01035,2021-06-21,1191.7
