,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
974,JSWSTEEL,EQ,N,163.0,155.5,158.0,161.2,162.45,159.6,7765209,1235362643.85,314.0,132.5,58144,INE019A01038,2020-04-22,159.09
975,JSWSTEEL,EQ,N,166.3,158.7,162.4,159.95,159.6,161.2,7114946,1160319759.55,314.0,132.5,56063,INE019A01038,2020-04-23,163.08
976,JSWSTEEL,EQ,N,159.5,152.6,157.5,153.25,153.85,159.95,8447036,1319923579.35,314.0,132.5,64490,INE019A01038,2020-04-24,156.26
977,JSWSTEEL,EQ,N,160.65,155.0,156.0,157.3,156.9,153.25,9745004,1544003082.8,314.0,132.5,63946,INE019A01038,2020-04-27,158.44
978,JSWSTEEL,EQ,N,160.3,157.0,159.4,159.4,159.9,157.3,8025743,1276084433.9,314.0,132.5,49203,INE019A01038,2020-04-28,159.0
979,JSWSTEEL,EQ,N,166.4,159.0,160.8,164.1,163.55,159.4,11842945,1944674555.15,314.0,132.5,77048,INE019A01038,2020-04-29,164.21
980,JSWSTEEL,EQ,N,188.7,167.5,168.6,180.65,182.0,164.1,16023589,2793616608.35,314.0,132.5,102951,INE019A01038,2020-04-30,174.34
981,JSWSTEEL,EQ,N,170.95,162.35,170.95,163.55,163.0,180.65,10646028,1754059480.2,302.4,132.5,78993,INE019A01038,2020-05-04,164.76
982,JSWSTEEL,EQ,N,171.65,162.8,167.5,163.9,163.85,163.55,12995347,2180411361.35,302.4,132.5,97350,INE019A01038,2020-05-05,167.78
983,JSWSTEEL,EQ,N,169.3,163.15,165.5,165.8,166.3,163.9,8720744,1451755354.0,302.4,132.5,59014,INE019A01038,2020-05-06,166.47
984,JSWSTEEL,EQ,N,174.0,162.5,164.2,172.2,172.5,165.8,11944061,2021520031.15,302.4,132.5,85848,INE019A01038,2020-05-07,169.25
985,JSWSTEEL,EQ,N,176.6,167.5,175.55,168.65,167.7,172.2,9045606,1562660936.0,302.4,132.5,68697,INE019A01038,2020-05-08,172.75
986,JSWSTEEL,EQ,N,176.4,168.75,170.0,174.55,174.2,168.65,9199262,1602337148.95,297.5,132.5,62697,INE019A01038,2020-05-11,174.18
987,JSWSTEEL,EQ,N,179.6,167.05,172.0,178.2,178.5,174.55,11889850,2054759537.8,297.5,132.5,75361,INE019A01038,2020-05-12,172.82
988,JSWSTEEL,EQ,N,189.0,180.6,189.0,182.35,182.05,178.2,10377139,1903781870.0,297.5,132.5,69566,INE019A01038,2020-05-13,183.46
989,JSWSTEEL,EQ,N,180.4,174.2,179.0,175.2,175.2,182.35,5808584,1029399598.55,297.5,132.5,35548,INE019A01038,2020-05-14,177.22
990,JSWSTEEL,EQ,N,179.4,173.25,176.9,174.3,174.0,175.2,11548870,2039791439.25,297.5,132.5,64161,INE019A01038,2020-05-15,176.62
991,JSWSTEEL,EQ,N,176.2,162.1,175.8,163.25,163.2,174.3,8130435,1359300764.75,297.5,132.5,57320,INE019A01038,2020-05-18,167.19
992,JSWSTEEL,EQ,N,172.95,165.9,167.0,169.3,169.5,163.25,11001274,1872518031.75,297.5,132.5,68717,INE019A01038,2020-05-19,170.21
993,JSWSTEEL,EQ,N,173.0,168.3,169.3,171.05,171.2,169.3,10091863,1723430893.0,297.5,132.5,50806,INE019A01038,2020-05-20,170.77
941,JSWSTEEL,EQ,N,174.85,168.95,172.0,169.9,169.9,171.05,11065823,1900987809.9,297.5,132.5,59783,INE019A01038,2020-05-21,171.79
942,JSWSTEEL,EQ,N,169.5,163.5,168.4,166.15,166.0,169.9,10228048,1699321328.35,297.5,132.5,66107,INE019A01038,2020-05-22,166.14
943,JSWSTEEL,EQ,N,178.25,168.0,168.0,176.25,175.9,166.15,30383793,5344143742.7,297.5,132.5,145114,INE019A01038,2020-05-26,175.89
944,JSWSTEEL,EQ,N,189.0,174.15,176.05,184.8,185.0,176.25,20403834,3662915450.0,297.5,132.5,100767,INE019A01038,2020-05-27,179.52
945,JSWSTEEL,EQ,N,188.75,183.2,186.2,184.15,184.0,184.8,14270125,2659880337.7,297.5,132.5,73871,INE019A01038,2020-05-28,186.4
946,JSWSTEEL,EQ,N,185.45,180.05,181.0,184.2,183.95,184.15,13458899,2461983116.65,297.5,132.5,76487,INE019A01038,2020-05-29,182.93
947,JSWSTEEL,EQ,N,199.4,187.15,188.0,193.95,193.0,184.2,17324578,3390979217.5,296.75,132.5,101386,INE019A01038,2020-06-01,195.73
948,JSWSTEEL,EQ,N,197.75,190.35,195.0,192.15,192.0,193.95,14155546,2735295591.75,296.75,132.5,84711,INE019A01038,2020-06-02,193.23
949,JSWSTEEL,EQ,N,197.8,191.55,195.0,192.7,193.25,192.15,11567639,2262134331.45,296.75,132.5,78895,INE019A01038,2020-06-03,195.56
950,JSWSTEEL,EQ,N,195.2,189.8,193.0,192.0,191.95,192.7,10238285,1970761720.0,296.75,132.5,68027,INE019A01038,2020-06-04,192.49
951,JSWSTEEL,EQ,N,202.4,194.05,195.95,197.05,198.0,192.0,26006736,5177705725.75,296.75,132.5,142788,INE019A01038,2020-06-05,199.09
952,JSWSTEEL,EQ,N,202.0,192.25,202.0,194.95,195.45,197.05,13522911,2680253545.05,296.75,132.5,83084,INE019A01038,2020-06-08,198.2
953,JSWSTEEL,EQ,N,198.9,188.6,195.95,190.05,189.0,194.95,8055268,1566101326.3,296.75,132.5,53390,INE019A01038,2020-06-09,194.42
954,JSWSTEEL,EQ,N,191.9,184.55,188.0,190.95,191.85,190.05,11823033,2235194100.3,296.75,132.5,79730,INE019A01038,2020-06-10,189.05
955,JSWSTEEL,EQ,N,190.85,183.55,188.0,184.65,185.7,190.95,6481994,1215317522.0,296.75,132.5,49297,INE019A01038,2020-06-11,187.49
956,JSWSTEEL,EQ,N,190.2,175.45,177.0,188.95,188.0,184.65,9000558,1653357811.5,296.75,132.5,52726,INE019A01038,2020-06-12,183.7
957,JSWSTEEL,EQ,N,186.45,179.95,185.95,183.75,183.55,188.95,12059372,2208198524.65,296.75,132.5,63087,INE019A01038,2020-06-15,183.11
958,JSWSTEEL,EQ,N,195.95,185.75,189.0,190.05,189.0,183.75,23464025,4500244623.75,296.75,132.5,114332,INE019A01038,2020-06-16,191.79
959,JSWSTEEL,EQ,N,194.45,185.8,188.75,191.85,191.3,190.05,11912711,2275814091.85,296.75,132.5,62622,INE019A01038,2020-06-17,191.04
960,JSWSTEEL,EQ,N,194.05,188.0,189.0,193.4,193.5,191.85,8868746,1703407568.25,296.75,132.5,50868,INE019A01038,2020-06-18,192.07
961,JSWSTEEL,EQ,N,197.35,192.7,195.1,194.3,193.35,193.4,18204886,3542371783.5,296.75,132.5,64538,INE019A01038,2020-06-19,194.58
962,JSWSTEEL,EQ,N,199.9,193.0,194.9,197.95,199.7,194.3,11091702,2170896992.35,296.75,132.5,53107,INE019A01038,2020-06-22,195.72
963,JSWSTEEL,EQ,N,203.9,198.1,198.1,201.65,200.75,197.95,14850064,2996379776.85,296.75,132.5,82472,INE019A01038,2020-06-23,201.78
964,JSWSTEEL,EQ,N,207.75,192.35,206.95,193.9,194.5,201.65,19739136,3969155721.6,296.75,132.5,100455,INE019A01038,2020-06-24,201.08
965,JSWSTEEL,EQ,N,197.35,191.0,192.15,193.55,194.2,193.9,9502767,1853181486.75,296.75,132.5,51306,INE019A01038,2020-06-25,195.01
966,JSWSTEEL,EQ,N,197.5,191.55,195.65,192.65,193.1,193.55,6960491,1352848135.9,296.75,132.5,47432,INE019A01038,2020-06-26,194.36
967,JSWSTEEL,EQ,N,192.95,185.65,192.5,190.7,190.7,192.65,7560301,1425003893.75,296.75,132.5,46966,INE019A01038,2020-06-29,188.49
911,JSWSTEEL,EQ,N,195.6,187.8,191.15,189.35,189.1,190.7,11450934,2192337823.4,296.75,132.5,66446,INE019A01038,2020-06-30,191.45
912,JSWSTEEL,EQ,N,193.05,188.55,190.3,191.45,191.6,189.35,8343254,1592341674.75,296.75,132.5,40226,INE019A01038,2020-07-01,190.85
913,JSWSTEEL,EQ,N,195.0,190.05,192.35,194.45,194.5,191.45,9164240,1765590006.9,296.75,132.5,40229,INE019A01038,2020-07-02,192.66
914,JSWSTEEL,EQ,N,196.5,190.5,195.7,190.95,191.0,194.45,6610649,1273327709.7,296.75,132.5,36493,INE019A01038,2020-07-03,192.62
915,JSWSTEEL,EQ,N,195.25,190.5,192.15,193.75,193.5,190.95,10803795,2093159110.75,296.75,132.5,47439,INE019A01038,2020-07-06,193.74
916,JSWSTEEL,EQ,N,194.75,190.25,194.7,190.85,190.5,193.75,6564431,1260084360.55,296.75,132.5,41232,INE019A01038,2020-07-07,191.96
917,JSWSTEEL,EQ,N,202.0,191.0,191.0,195.35,195.25,190.85,22609621,4464467657.35,296.75,132.5,120445,INE019A01038,2020-07-08,197.46
918,JSWSTEEL,EQ,N,202.75,196.1,196.35,197.45,197.95,195.35,14801828,2951841173.7,296.75,132.5,90633,INE019A01038,2020-07-09,199.42
919,JSWSTEEL,EQ,N,196.0,191.0,196.0,193.3,193.45,197.45,10893405,2103767624.75,296.75,132.5,63471,INE019A01038,2020-07-10,193.12
920,JSWSTEEL,EQ,N,199.8,195.25,195.4,198.4,199.6,193.3,11050735,2181383704.35,296.75,132.5,57145,INE019A01038,2020-07-13,197.4
921,JSWSTEEL,EQ,N,198.4,191.65,198.0,194.05,193.7,198.4,7233291,1403062614.5,296.75,132.5,46956,INE019A01038,2020-07-14,193.97
922,JSWSTEEL,EQ,N,199.85,193.4,196.0,194.9,195.4,194.05,9389574,1854734396.5,296.75,132.5,46213,INE019A01038,2020-07-15,197.53
923,JSWSTEEL,EQ,N,201.9,192.6,194.0,201.15,201.0,194.9,13647306,2706671393.85,296.75,132.5,70979,INE019A01038,2020-07-16,198.33
924,JSWSTEEL,EQ,N,211.8,202.65,203.2,206.75,206.5,201.15,23873501,4965481970.6,296.75,132.5,141065,INE019A01038,2020-07-17,207.99
925,JSWSTEEL,EQ,N,208.85,204.0,207.5,206.8,205.85,206.75,6380397,1317864527.7,296.75,132.5,47702,INE019A01038,2020-07-20,206.55
926,JSWSTEEL,EQ,N,210.75,204.15,208.0,209.95,210.7,206.8,5672048,1177428388.5,296.75,132.5,41619,INE019A01038,2020-07-21,207.58
927,JSWSTEEL,EQ,N,214.0,204.1,211.0,207.0,206.25,209.95,9323617,1956797254.9,296.75,132.5,60822,INE019A01038,2020-07-22,209.88
928,JSWSTEEL,EQ,N,210.5,205.45,206.9,209.35,208.8,207.0,5251159,1095771175.85,296.75,132.5,33733,INE019A01038,2020-07-23,208.67
929,JSWSTEEL,EQ,N,211.6,203.25,206.0,205.0,204.0,209.35,8215298,1698549958.9,296.75,132.5,47055,INE019A01038,2020-07-24,206.75
930,JSWSTEEL,EQ,N,208.5,200.1,202.05,206.95,206.75,205.0,10548105,2165021129.65,296.75,132.5,60798,INE019A01038,2020-07-27,205.25
931,JSWSTEEL,EQ,N,215.75,207.45,208.1,214.9,214.05,206.95,9785198,2076732204.85,296.75,132.5,64769,INE019A01038,2020-07-28,212.23
