,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
758,IDBI,EQ,N,37.7,33.5,34.2,37.35,37.65,34.9,39277845,1410573483.2,56.2,17.5,65845,INE008A01015,2021-03-19,35.91
759,IDBI,EQ,N,38.35,36.35,37.75,37.4,37.35,37.35,21136992,793751975.95,56.2,17.5,36312,INE008A01015,2021-03-22,37.55
760,IDBI,EQ,N,40.35,37.5,37.75,39.5,40.0,37.4,40720556,1575856738.95,56.2,17.5,64806,INE008A01015,2021-03-23,38.7
761,IDBI,EQ,N,40.65,37.8,39.7,37.95,37.9,39.5,31203519,1221753591.8,56.2,17.5,58252,INE008A01015,2021-03-24,39.15
762,IDBI,EQ,N,38.5,35.9,37.9,37.95,38.35,37.95,24779059,915161370.6,56.2,17.5,41432,INE008A01015,2021-03-25,36.93
763,IDBI,EQ,N,40.1,38.0,39.0,38.15,38.25,37.95,21938168,848860226.0,56.2,17.5,36832,INE008A01015,2021-03-26,38.69
764,IDBI,EQ,N,40.1,37.3,38.5,38.7,38.75,38.15,32749040,1273931360.1,56.2,18.5,52384,INE008A01015,2021-03-30,38.9
765,IDBI,EQ,N,39.25,38.3,38.7,38.55,38.6,38.7,13500688,522875206.05,56.2,18.5,23364,INE008A01015,2021-03-31,38.73
766,IDBI,EQ,N,39.5,38.4,38.8,39.0,39.15,38.55,15754551,614221582.55,56.2,18.5,25157,INE008A01015,2021-04-01,38.99
767,IDBI,EQ,N,39.5,37.3,39.4,38.15,38.4,39.0,19178139,733885813.15,56.2,19.2,34713,INE008A01015,2021-04-05,38.27
716,IDBI,EQ,N,38.7,37.6,38.45,38.0,38.0,38.15,11829712,449904832.3,56.2,19.2,18523,INE008A01015,2021-04-06,38.03
717,IDBI,EQ,N,38.5,37.75,38.0,37.9,37.85,38.0,15547675,591853050.8,56.2,19.2,23101,INE008A01015,2021-04-07,38.07
718,IDBI,EQ,N,38.2,36.9,38.0,37.15,37.15,37.9,12318370,463514965.75,56.2,19.2,20906,INE008A01015,2021-04-08,37.63
719,IDBI,EQ,N,38.5,36.85,37.2,37.1,37.1,37.15,19908689,745876707.9,56.2,19.2,29121,INE008A01015,2021-04-09,37.46
720,IDBI,EQ,N,35.8,33.3,35.75,33.8,33.9,37.1,21173349,724344706.95,56.2,19.2,40637,INE008A01015,2021-04-12,34.21
721,IDBI,EQ,N,37.4,34.0,34.2,37.05,37.2,33.8,35186318,1265844445.45,56.2,19.2,53334,INE008A01015,2021-04-13,35.98
722,IDBI,EQ,N,36.6,35.2,36.25,35.8,35.8,37.05,13996973,501789346.25,56.2,19.2,32463,INE008A01015,2021-04-15,35.85
723,IDBI,EQ,N,36.5,35.6,36.1,35.85,35.85,35.8,8545417,308173542.75,56.2,19.2,14764,INE008A01015,2021-04-16,36.06
724,IDBI,EQ,N,34.45,33.5,34.0,33.85,33.8,35.85,12695067,431087682.5,56.2,19.2,25848,INE008A01015,2021-04-19,33.96
725,IDBI,EQ,N,34.75,33.65,34.45,34.0,34.0,33.85,6857963,234610908.85,56.2,19.2,15947,INE008A01015,2021-04-20,34.21
726,IDBI,EQ,N,35.2,33.35,33.75,34.1,33.9,34.0,14277141,487292384.5,56.2,19.2,21911,INE008A01015,2021-04-22,34.13
727,IDBI,EQ,N,34.55,33.55,33.8,33.95,33.95,34.1,8921710,304386311.85,56.2,19.2,13730,INE008A01015,2021-04-23,34.12
728,IDBI,EQ,N,34.7,34.0,34.15,34.1,34.15,33.95,5604577,192051803.25,56.2,19.2,10824,INE008A01015,2021-04-26,34.27
729,IDBI,EQ,N,35.1,34.1,34.1,34.55,34.6,34.1,7104190,245737799.05,56.2,19.2,13402,INE008A01015,2021-04-27,34.59
730,IDBI,EQ,N,36.15,34.65,34.7,35.7,35.65,34.55,16472455,583475832.2,56.2,19.2,24555,INE008A01015,2021-04-28,35.42
731,IDBI,EQ,N,36.3,35.05,36.15,35.4,35.4,35.7,10800350,384126726.5,56.2,19.2,17573,INE008A01015,2021-04-29,35.57
732,IDBI,EQ,N,36.0,34.55,34.55,35.25,35.3,35.4,10260701,362588139.45,56.2,19.2,18806,INE008A01015,2021-04-30,35.34
733,IDBI,EQ,N,37.1,34.7,34.75,36.2,36.25,35.25,29014368,1049816498.25,56.2,19.2,42739,INE008A01015,2021-05-03,36.18
734,IDBI,EQ,N,38.0,36.15,37.35,36.4,36.55,36.2,28382840,1057537667.8,56.2,19.2,50556,INE008A01015,2021-05-04,37.26
735,IDBI,EQ,N,39.5,36.75,36.9,37.95,38.0,36.4,76189681,2933564758.4,56.2,19.2,94822,INE008A01015,2021-05-05,38.5
736,IDBI,EQ,N,43.5,40.15,41.3,40.55,40.4,37.95,119271336,4914015153.15,56.2,19.2,167302,INE008A01015,2021-05-06,41.2
737,IDBI,EQ,N,40.9,38.8,40.6,38.9,38.9,40.55,37996540,1496718164.15,56.2,19.2,64631,INE008A01015,2021-05-07,39.39
738,IDBI,EQ,N,39.15,38.05,38.9,38.2,38.15,38.9,18056937,694976270.5,56.2,19.2,35602,INE008A01015,2021-05-10,38.49
739,IDBI,EQ,N,39.9,37.05,37.5,38.75,38.8,38.2,27658667,1068787757.75,56.2,19.2,47865,INE008A01015,2021-05-11,38.64
740,IDBI,EQ,N,39.8,38.5,38.75,38.85,38.9,38.75,18789788,735902931.25,56.2,19.2,35832,INE008A01015,2021-05-12,39.17
741,IDBI,EQ,N,39.35,38.05,39.2,38.2,38.25,38.85,11715937,452506619.8,56.2,19.2,26737,INE008A01015,2021-05-14,38.62
686,IDBI,EQ,N,38.65,38.1,38.45,38.35,38.35,38.2,8511651,326409562.75,56.2,19.2,19313,INE008A01015,2021-05-17,38.35
687,IDBI,EQ,N,38.8,37.85,38.65,37.95,38.0,38.35,9236298,353768351.5,56.2,19.2,22539,INE008A01015,2021-05-18,38.3
688,IDBI,EQ,N,40.35,37.6,37.85,38.8,38.7,37.95,41201133,1609658718.5,56.2,19.2,66632,INE008A01015,2021-05-19,39.07
689,IDBI,EQ,N,39.4,38.4,39.05,38.55,38.5,38.8,14650883,568503106.45,56.2,19.2,26918,INE008A01015,2021-05-20,38.8
690,IDBI,EQ,N,39.25,38.55,38.9,38.8,38.75,38.55,10995635,426926420.8,56.2,19.2,20197,INE008A01015,2021-05-21,38.83
691,IDBI,EQ,N,39.8,38.85,39.1,39.1,39.15,38.8,18383045,721912297.8,56.2,19.35,30904,INE008A01015,2021-05-24,39.27
692,IDBI,EQ,N,39.4,38.55,39.4,38.6,38.65,39.1,10013322,389731657.45,56.2,19.35,18056,INE008A01015,2021-05-25,38.92
693,IDBI,EQ,N,39.1,38.3,38.9,38.65,38.65,38.6,10708731,414382474.25,56.2,19.35,17086,INE008A01015,2021-05-26,38.7
694,IDBI,EQ,N,38.85,38.3,38.4,38.65,38.7,38.65,8160381,315265058.25,56.2,19.35,16174,INE008A01015,2021-05-27,38.63
695,IDBI,EQ,N,39.3,38.35,39.0,38.45,38.45,38.65,10908729,422619276.75,56.2,19.35,23175,INE008A01015,2021-05-28,38.74
696,IDBI,EQ,N,38.7,38.4,38.65,38.45,38.4,38.45,6645892,256019220.6,56.2,23.55,15496,INE008A01015,2021-05-31,38.52
697,IDBI,EQ,N,38.7,37.65,38.5,37.75,37.75,38.45,7717058,293986064.25,56.2,23.55,19546,INE008A01015,2021-06-01,38.1
698,IDBI,EQ,N,39.5,37.55,37.85,39.2,39.25,37.75,19277377,748261389.1,56.2,23.55,33996,INE008A01015,2021-06-02,38.82
699,IDBI,EQ,N,39.5,38.7,39.5,38.8,38.85,39.2,10241178,399903263.7,56.2,23.55,22860,INE008A01015,2021-06-03,39.05
700,IDBI,EQ,N,40.4,39.15,40.4,39.35,39.25,38.8,29380737,1164313480.55,56.2,23.55,46203,INE008A01015,2021-06-04,39.63
701,IDBI,EQ,N,39.8,38.7,39.6,39.3,39.25,39.35,13304074,523350050.1,56.2,26.35,23558,INE008A01015,2021-06-07,39.34
702,IDBI,EQ,N,41.05,38.8,39.25,39.7,39.7,39.3,32532209,1297700653.95,56.2,26.35,48231,INE008A01015,2021-06-08,39.89
703,IDBI,EQ,N,40.4,38.5,39.7,39.0,38.85,39.7,19302281,765594946.2,56.2,26.35,31418,INE008A01015,2021-06-09,39.66
704,IDBI,EQ,N,39.55,38.85,39.1,39.15,39.1,39.0,10411728,408092877.5,56.2,26.35,19016,INE008A01015,2021-06-10,39.2
705,IDBI,EQ,N,39.6,38.9,39.4,39.0,39.1,39.15,8488630,332363688.15,56.2,26.35,15860,INE008A01015,2021-06-11,39.15
706,IDBI,EQ,N,39.1,38.25,39.0,38.7,38.65,39.0,8639243,334311542.55,56.2,26.35,16946,INE008A01015,2021-06-14,38.7
707,IDBI,EQ,N,39.6,38.7,38.8,38.85,38.8,38.7,12594841,493504879.2,56.2,26.35,23642,INE008A01015,2021-06-15,39.18
708,IDBI,EQ,N,39.3,38.6,38.85,38.75,38.7,38.85,9691834,377267114.3,56.2,26.35,16189,INE008A01015,2021-06-16,38.93
709,IDBI,EQ,N,39.1,38.2,38.5,38.35,38.3,38.75,9024775,349236449.05,56.2,26.35,18902,INE008A01015,2021-06-17,38.7
710,IDBI,EQ,N,38.65,36.7,38.4,37.5,37.6,38.35,11473528,431008128.65,56.2,26.35,23347,INE008A01015,2021-06-18,37.57
711,IDBI,EQ,N,38.85,36.75,36.9,38.5,38.65,37.5,12063594,459259202.25,56.2,26.35,21385,INE008A01015,2021-06-21,38.07
712,IDBI,EQ,N,39.3,38.5,38.9,38.6,38.6,38.5,9320226,362520917.45,56.2,26.35,15721,INE008A01015,2021-06-22,38.9
713,IDBI,EQ,N,40.9,39.15,40.3,39.4,39.4,38.6,41643776,1663462431.35,56.2,26.35,64164,INE008A01015,2021-06-23,39.95
714,IDBI,EQ,N,39.65,38.7,39.65,38.8,38.75,39.4,7237117,282555654.25,56.2,26.35,16198,INE008A01015,2021-06-24,39.04
659,IDBI,EQ,N,38.95,38.2,38.8,38.4,38.45,38.8,10026758,385675026.0,56.2,26.35,17009,INE008A01015,2021-06-25,38.46
660,IDBI,EQ,N,38.9,38.05,38.75,38.35,38.4,38.4,9710993,373969404.3,56.2,26.35,16278,INE008A01015,2021-06-28,38.51
661,IDBI,EQ,N,39.25,38.1,38.4,38.25,38.15,38.35,10856808,418645194.95,56.2,26.35,17823,INE008A01015,2021-06-29,38.56
662,IDBI,EQ,N,38.7,37.75,38.35,37.9,37.85,38.25,7507310,287158759.3,56.2,26.35,16461,INE008A01015,2021-06-30,38.25
663,IDBI,EQ,N,38.25,37.65,38.0,37.75,37.75,37.9,5548835,210427130.5,56.2,26.35,13958,INE008A01015,2021-07-01,37.92
664,IDBI,EQ,N,39.2,37.55,37.85,38.25,38.3,37.75,16245339,621525681.05,56.2,26.35,22734,INE008A01015,2021-07-02,38.26
665,IDBI,EQ,N,38.65,37.85,38.6,37.95,37.95,38.25,6883388,262867241.25,56.2,26.35,11630,INE008A01015,2021-07-05,38.19
666,IDBI,EQ,N,38.1,37.65,38.0,37.7,37.75,37.95,4798966,181941676.1,56.2,26.35,9956,INE008A01015,2021-07-06,37.91
667,IDBI,EQ,N,37.95,37.65,37.7,37.75,37.9,37.7,4078836,154042432.35,56.2,26.35,8055,INE008A01015,2021-07-07,37.77
668,IDBI,EQ,N,38.45,37.35,37.85,37.6,37.55,37.75,7084149,268362178.25,56.2,26.35,12206,INE008A01015,2021-07-08,37.88
669,IDBI,EQ,N,39.35,37.4,37.55,38.8,38.8,37.6,34169349,1321391207.15,56.2,26.35,42442,INE008A01015,2021-07-09,38.67
670,IDBI,EQ,N,40.0,38.65,40.0,38.75,38.75,38.8,20121331,786596654.45,45.2,26.35,30737,INE008A01015,2021-07-12,39.09
671,IDBI,EQ,N,39.1,38.45,39.1,38.55,38.45,38.75,6474719,251115505.5,45.2,26.35,14005,INE008A01015,2021-07-13,38.78
672,IDBI,EQ,N,38.7,38.1,38.5,38.2,38.15,38.55,5745355,220617406.4,45.2,26.35,10789,INE008A01015,2021-07-14,38.4
673,IDBI,EQ,N,38.4,37.85,38.2,37.95,37.95,38.2,4059931,154874877.75,45.2,26.35,9318,INE008A01015,2021-07-15,38.15
674,IDBI,EQ,N,38.2,37.7,38.1,37.8,37.85,37.95,4919975,186580905.7,45.2,26.35,10483,INE008A01015,2021-07-16,37.92
675,IDBI,EQ,N,38.2,37.5,37.7,37.85,37.95,37.8,6926789,262087786.45,45.2,26.35,15033,INE008A01015,2021-07-19,37.84
676,IDBI,EQ,N,37.95,37.3,37.85,37.4,37.4,37.85,5751062,216218648.7,45.2,26.35,12410,INE008A01015,2021-07-20,37.6
677,IDBI,EQ,N,38.1,37.65,37.9,37.75,37.7,37.4,5094150,192888314.95,45.2,26.35,9873,INE008A01015,2021-07-22,37.86
678,IDBI,EQ,N,37.85,37.35,37.75,37.45,37.45,37.75,4980671,187140791.95,45.2,26.35,10445,INE008A01015,2021-07-23,37.57
679,IDBI,EQ,N,38.5,37.25,37.4,38.2,38.4,37.45,10316444,390851483.8,45.2,26.35,16563,INE008A01015,2021-07-26,37.89
680,IDBI,EQ,N,38.7,37.7,38.5,38.0,37.9,38.2,9473026,361494399.25,45.2,26.35,17022,INE008A01015,2021-07-27,38.16
681,IDBI,EQ,N,38.85,37.5,38.15,37.7,37.55,38.0,18384334,699280952.05,45.2,26.35,29087,INE008A01015,2021-07-28,38.04
682,IDBI,EQ,N,38.15,37.65,38.0,37.8,37.85,37.7,7156971,271348418.45,45.2,26.35,12998,INE008A01015,2021-07-29,37.91
683,IDBI,EQ,N,38.4,37.8,37.8,37.95,37.9,37.8,8325548,317386211.95,45.2,26.35,23243,INE008A01015,2021-07-30,38.12
684,IDBI,EQ,N,38.25,37.7,38.0,37.8,37.8,37.95,7374126,280509146.9,45.2,26.35,29802,INE008A01015,2021-08-02,38.04
685,IDBI,EQ,N,38.1,37.8,37.9,37.95,37.9,37.8,5902331,224023805.25,45.2,26.35,21721,INE008A01015,2021-08-03,37.96
632,IDBI,EQ,N,38.1,37.6,38.05,37.7,37.7,37.95,6812601,257935226.45,45.2,26.35,20767,INE008A01015,2021-08-04,37.86
633,IDBI,EQ,N,37.8,37.05,37.7,37.25,37.25,37.7,6030786,225184576.8,45.2,26.35,20726,INE008A01015,2021-08-05,37.34
634,IDBI,EQ,N,37.75,37.2,37.4,37.55,37.5,37.25,4846537,181980887.75,45.2,26.35,19764,INE008A01015,2021-08-06,37.55
635,IDBI,EQ,N,39.4,37.75,37.95,38.55,38.55,37.55,26346305,1014888343.95,45.2,26.35,36434,INE008A01015,2021-08-09,38.52
636,IDBI,EQ,N,38.6,37.35,38.6,37.55,37.5,38.55,8191275,310970105.1,45.2,26.35,25945,INE008A01015,2021-08-10,37.96
637,IDBI,EQ,N,37.75,36.0,37.75,37.35,37.35,37.55,9254482,341806500.55,45.2,26.35,29060,INE008A01015,2021-08-11,36.93
638,IDBI,EQ,N,38.4,37.3,37.3,38.15,38.15,37.35,7388828,280724529.5,45.2,26.35,22652,INE008A01015,2021-08-12,37.99
639,IDBI,EQ,N,38.6,37.95,38.5,38.3,38.35,38.15,7529801,288508974.9,45.2,26.35,22157,INE008A01015,2021-08-13,38.32
640,IDBI,EQ,N,38.55,37.7,38.45,38.1,38.0,38.3,8649136,330120302.95,45.2,26.35,23267,INE008A01015,2021-08-16,38.17
641,IDBI,EQ,N,39.3,37.55,37.9,38.05,37.9,38.1,22145223,849132163.9,45.2,26.35,46552,INE008A01015,2021-08-17,38.34
642,IDBI,EQ,N,38.3,37.35,38.1,37.6,37.5,38.05,9536430,362005848.65,45.2,26.35,46228,INE008A01015,2021-08-18,37.96
643,IDBI,EQ,N,37.9,36.85,37.05,37.45,37.35,37.6,11907060,446021289.9,45.2,26.35,40423,INE008A01015,2021-08-20,37.46
644,IDBI,EQ,N,37.8,36.3,37.7,36.75,36.6,37.45,9378210,347468186.7,45.2,26.35,34894,INE008A01015,2021-08-23,37.05
645,IDBI,EQ,N,37.2,36.65,36.7,37.1,37.05,36.75,5345689,197829690.05,45.2,26.35,33308,INE008A01015,2021-08-24,37.01
646,IDBI,EQ,N,38.15,37.1,37.1,37.8,37.65,37.1,7361639,277202224.75,45.2,26.35,35778,INE008A01015,2021-08-25,37.65
647,IDBI,EQ,N,38.1,37.55,37.7,37.95,37.9,37.8,5560474,210623614.75,45.2,26.35,33257,INE008A01015,2021-08-26,37.88
648,IDBI,EQ,N,38.6,37.65,37.9,38.5,38.55,37.95,8463718,323916045.2,45.2,26.35,28991,INE008A01015,2021-08-27,38.27
649,IDBI,EQ,N,38.6,38.3,38.6,38.5,38.55,38.5,6586826,253737281.0,45.0,26.35,43722,INE008A01015,2021-08-30,38.52
650,IDBI,EQ,N,39.0,38.15,38.5,38.5,38.2,38.5,10742395,414387703.95,45.0,26.35,56715,INE008A01015,2021-08-31,38.57
651,IDBI,EQ,N,38.7,38.05,38.3,38.45,38.45,38.5,7207175,277145851.05,45.0,26.35,32900,INE008A01015,2021-09-01,38.45
652,IDBI,EQ,N,40.45,38.25,38.4,38.7,38.7,38.45,22619441,883266516.55,45.0,26.35,50485,INE008A01015,2021-09-02,39.05
653,IDBI,EQ,N,39.0,37.8,38.85,38.15,38.0,38.7,12292860,475595960.75,45.0,26.35,36746,INE008A01015,2021-09-03,38.69
654,IDBI,EQ,N,38.7,38.05,38.1,38.4,38.4,38.15,5680249,218468430.45,45.0,26.35,44148,INE008A01015,2021-09-06,38.46
655,IDBI,EQ,N,39.5,38.1,38.4,39.1,39.1,38.4,21046254,822096845.4,45.0,26.35,58647,INE008A01015,2021-09-07,39.06
656,IDBI,EQ,N,39.8,38.45,39.25,38.55,38.5,39.1,26827088,1052173627.35,45.0,26.35,56751,INE008A01015,2021-09-08,39.22
657,IDBI,EQ,N,38.9,38.15,38.6,38.35,38.25,38.55,8405106,323024990.35,45.0,26.35,42213,INE008A01015,2021-09-09,38.43
602,IDBI,EQ,N,39.5,38.3,38.3,39.35,39.35,38.35,13761554,537721037.35,45.0,26.35,52964,INE008A01015,2021-09-13,39.07
603,IDBI,EQ,N,39.5,38.9,39.5,39.0,39.1,39.35,10404454,408353825.0,45.0,26.35,48338,INE008A01015,2021-09-14,39.25
604,IDBI,EQ,N,39.5,39.0,39.15,39.25,39.15,39.0,8863141,347862701.6,45.0,26.35,43423,INE008A01015,2021-09-15,39.25
605,IDBI,EQ,N,42.8,39.05,39.35,42.15,41.95,39.25,86432116,3554609435.45,45.0,26.35,86626,INE008A01015,2021-09-16,41.13
606,IDBI,EQ,N,42.5,38.75,42.25,39.15,39.2,42.15,41911041,1680019167.35,45.0,26.35,68283,INE008A01015,2021-09-17,40.09
607,IDBI,EQ,N,38.8,36.8,38.15,36.95,37.0,39.15,17529978,663980457.5,45.0,26.35,22140,INE008A01015,2021-09-20,37.88
608,IDBI,EQ,N,39.55,36.6,37.2,39.15,39.25,36.95,32412713,1238545753.45,45.0,26.35,42163,INE008A01015,2021-09-21,38.21
609,IDBI,EQ,N,39.35,38.25,39.1,38.45,38.4,39.15,11835011,457952641.9,45.0,26.35,14037,INE008A01015,2021-09-22,38.69
610,IDBI,EQ,N,39.45,38.6,38.7,38.95,38.9,38.45,8749380,340912855.25,45.0,26.35,11740,INE008A01015,2021-09-23,38.96
611,IDBI,EQ,N,39.5,38.6,39.0,38.8,38.7,38.95,8954136,348578440.85,45.0,26.35,12066,INE008A01015,2021-09-24,38.93
612,IDBI,EQ,N,41.9,38.75,39.25,41.25,41.7,38.8,28462274,1153427614.5,45.0,26.35,37953,INE008A01015,2021-09-27,40.52
613,IDBI,EQ,N,45.35,41.0,41.65,44.7,45.0,41.25,89531470,3888000928.05,45.35,26.35,116096,INE008A01015,2021-09-28,43.43
614,IDBI,EQ,N,46.1,44.1,44.6,44.95,44.55,44.7,57415678,2590853293.7,46.1,26.35,84255,INE008A01015,2021-09-29,45.12
615,IDBI,EQ,N,48.75,44.55,44.6,46.3,46.15,44.95,61982263,2921585530.35,48.75,26.35,93011,INE008A01015,2021-09-30,47.14
616,IDBI,EQ,N,50.6,45.15,45.5,49.95,50.0,46.3,73961075,3591586802.5,50.6,26.35,99434,INE008A01015,2021-10-01,48.56
617,IDBI,EQ,N,50.25,47.65,50.0,48.1,47.95,49.95,32563175,1581919056.15,50.6,26.35,51883,INE008A01015,2021-10-04,48.58
618,IDBI,EQ,N,48.7,47.0,48.05,47.15,47.05,48.1,15204323,723331848.45,50.6,26.35,26577,INE008A01015,2021-10-05,47.57
619,IDBI,EQ,N,47.8,43.5,47.15,44.4,44.4,47.15,33556613,1534242246.4,50.6,26.35,44009,INE008A01015,2021-10-06,45.72
620,IDBI,EQ,N,46.25,44.7,45.0,44.95,45.1,44.4,19141711,869235591.75,50.6,26.35,27547,INE008A01015,2021-10-07,45.41
621,IDBI,EQ,N,48.4,45.0,45.25,47.85,48.15,44.95,31570585,1477688582.15,50.6,26.35,45069,INE008A01015,2021-10-08,46.81
622,IDBI,EQ,N,49.4,47.5,48.2,48.45,48.45,47.85,28434935,1379634479.35,50.6,26.35,41873,INE008A01015,2021-10-11,48.52
623,IDBI,EQ,N,58.1,48.4,48.9,58.1,58.1,48.45,168348607,9260050541.8,58.1,26.35,210271,INE008A01015,2021-10-12,55.01
624,IDBI,EQ,N,62.85,55.2,58.65,59.2,58.6,58.1,119290038,7024582211.35,62.85,26.35,203122,INE008A01015,2021-10-13,58.89
625,IDBI,EQ,N,64.1,59.15,59.5,62.5,62.35,59.2,59130543,3628291364.2,64.1,26.35,111508,INE008A01015,2021-10-14,61.36
626,IDBI,EQ,N,65.25,59.1,62.35,59.7,59.4,62.5,54060042,3355575988.3,65.25,26.35,116171,INE008A01015,2021-10-18,62.07
627,IDBI,EQ,N,60.45,54.15,60.3,55.15,54.9,59.7,25896952,1480212894.6,65.25,26.35,67274,INE008A01015,2021-10-19,57.16
628,IDBI,EQ,N,58.1,54.0,55.5,56.75,57.0,55.15,25193588,1425143298.9,65.25,26.35,58855,INE008A01015,2021-10-20,56.57
629,IDBI,EQ,N,58.5,55.15,57.25,55.55,55.65,56.75,28072581,1599497125.6,65.25,26.35,65538,INE008A01015,2021-10-21,56.98
630,IDBI,EQ,N,57.3,52.75,55.65,53.2,53.35,55.55,18064116,986775537.15,65.25,26.35,45192,INE008A01015,2021-10-22,54.63
576,IDBI,EQ,N,54.3,51.5,53.85,52.55,52.6,53.2,15911436,841786630.55,65.25,26.35,37259,INE008A01015,2021-10-25,52.9
577,IDBI,EQ,N,54.75,52.75,53.05,53.35,53.35,52.55,12455972,668305192.8,65.25,26.35,28566,INE008A01015,2021-10-26,53.65
578,IDBI,EQ,N,54.5,53.05,53.6,53.25,53.25,53.35,9939975,533079967.45,65.25,26.35,31083,INE008A01015,2021-10-27,53.63
579,IDBI,EQ,N,53.55,50.4,53.55,51.1,51.35,53.25,11492514,592712350.85,65.25,26.35,29017,INE008A01015,2021-10-28,51.57
580,IDBI,EQ,N,52.6,49.5,51.4,51.05,51.25,51.1,13976813,716951538.8,65.25,26.35,33221,INE008A01015,2021-10-29,51.3
581,IDBI,EQ,N,53.75,51.15,51.5,52.6,52.5,51.05,9438806,493229034.75,65.25,26.35,21030,INE008A01015,2021-11-01,52.26
582,IDBI,EQ,N,57.6,52.75,53.0,56.95,56.85,52.6,24039621,1330061651.45,65.25,26.35,47262,INE008A01015,2021-11-02,55.33
583,IDBI,EQ,N,56.9,53.15,56.85,53.6,53.65,56.95,18837386,1030838883.4,65.25,26.35,39347,INE008A01015,2021-11-03,54.72
584,IDBI,EQ,N,55.5,54.0,54.0,55.1,55.15,53.6,4172964,229056985.65,65.25,26.35,13912,INE008A01015,2021-11-04,54.89
585,IDBI,EQ,N,55.5,52.75,55.5,53.0,52.95,55.1,12398888,665071412.55,65.25,26.35,27361,INE008A01015,2021-11-08,53.64
586,IDBI,EQ,N,55.2,53.1,53.35,54.0,54.05,53.0,12934482,700643559.0,65.25,26.35,27552,INE008A01015,2021-11-09,54.17
587,IDBI,EQ,N,55.9,53.3,53.8,54.85,54.9,54.0,14161883,775707320.95,65.25,26.35,28671,INE008A01015,2021-11-10,54.77
588,IDBI,EQ,N,56.35,52.35,55.0,53.3,53.15,54.85,18094168,985491216.65,65.25,26.35,34331,INE008A01015,2021-11-11,54.46
589,IDBI,EQ,N,54.2,52.55,53.45,52.85,52.9,53.3,9578754,510049930.95,65.25,26.35,18803,INE008A01015,2021-11-12,53.25
590,IDBI,EQ,N,53.8,52.25,53.2,52.9,52.85,52.85,7596526,402486804.3,65.25,26.35,17547,INE008A01015,2021-11-15,52.98
591,IDBI,EQ,N,53.6,52.0,53.05,52.55,52.4,52.9,6421795,340184030.05,65.25,26.35,14209,INE008A01015,2021-11-16,52.97
592,IDBI,EQ,N,53.15,50.7,52.4,51.0,51.25,52.55,9191535,477333730.2,65.25,26.35,22455,INE008A01015,2021-11-17,51.93
593,IDBI,EQ,N,52.3,49.3,51.1,51.65,51.8,51.0,14048873,713196616.45,65.25,26.35,27889,INE008A01015,2021-11-18,50.77
594,IDBI,EQ,N,51.8,46.45,51.6,47.8,47.7,51.65,15592429,762168568.7,65.25,26.35,32860,INE008A01015,2021-11-22,48.88
595,IDBI,EQ,N,49.5,47.5,47.55,48.75,48.75,47.8,12072252,588896918.45,65.25,26.35,24162,INE008A01015,2021-11-23,48.78
596,IDBI,EQ,N,50.4,48.6,49.4,48.9,48.7,48.75,12782871,633375105.2,65.25,26.35,28949,INE008A01015,2021-11-24,49.55
597,IDBI,EQ,N,49.6,48.4,49.15,49.1,49.05,48.9,6992832,342521966.3,65.25,26.35,16110,INE008A01015,2021-11-25,48.98
598,IDBI,EQ,N,48.7,46.6,48.15,46.7,46.75,49.1,10103028,479366462.85,65.25,26.35,23190,INE008A01015,2021-11-26,47.45
599,IDBI,EQ,N,46.7,43.9,46.7,44.2,44.1,46.7,13717596,620117491.9,65.25,26.35,27971,INE008A01015,2021-11-29,45.21
600,IDBI,EQ,N,47.25,44.55,44.6,45.45,45.0,44.2,14806046,681834790.05,65.25,26.35,28125,INE008A01015,2021-11-30,46.05
601,IDBI,EQ,N,46.4,45.25,45.5,45.95,46.1,45.45,8236117,376626363.35,65.25,26.35,15904,INE008A01015,2021-12-01,45.73
547,IDBI,EQ,N,48.2,45.7,46.2,47.1,47.1,45.95,14015178,654798754.05,65.25,26.35,23701,INE008A01015,2021-12-02,46.72
548,IDBI,EQ,N,47.55,46.3,46.3,46.7,46.7,47.1,8081518,379651723.55,65.25,26.35,14815,INE008A01015,2021-12-03,46.98
549,IDBI,EQ,N,47.2,45.25,46.7,45.55,45.5,46.7,7198085,333045324.15,65.25,26.35,16296,INE008A01015,2021-12-06,46.27
550,IDBI,EQ,N,48.4,45.35,46.25,47.95,47.9,45.55,16523623,777172113.85,65.25,26.35,29516,INE008A01015,2021-12-07,47.03
551,IDBI,EQ,N,49.35,47.7,48.4,48.9,48.8,47.95,9223411,448838445.05,65.25,26.35,19552,INE008A01015,2021-12-08,48.66
552,IDBI,EQ,N,49.4,48.15,49.0,48.65,48.75,48.9,7586087,369206318.4,65.25,26.35,15258,INE008A01015,2021-12-09,48.67
553,IDBI,EQ,N,55.0,47.95,48.5,53.95,53.95,48.65,40201551,2091771674.35,65.25,26.35,64088,INE008A01015,2021-12-10,52.03
