,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
984,SUPREMEIND,EQ,N,1020.75,986.1,990.0,1002.85,1000.95,985.25,28285,28334503.75,1413.0,773.3,2577,INE195A01028,2020-05-07,1001.75
985,SUPREMEIND,EQ,N,1018.2,960.0,1009.75,978.1,999.8,1002.85,15089,14939470.4,1413.0,773.3,2900,INE195A01028,2020-05-08,990.09
986,SUPREMEIND,EQ,N,1000.9,966.3,1000.9,973.5,975.0,978.1,34110,33273111.25,1413.0,773.3,9059,INE195A01028,2020-05-11,975.47
987,SUPREMEIND,EQ,N,970.0,915.05,966.5,931.7,932.0,973.5,90971,84986222.7,1413.0,773.3,24103,INE195A01028,2020-05-12,934.21
988,SUPREMEIND,EQ,N,979.85,921.75,969.9,931.95,927.0,931.7,46942,43906987.5,1413.0,773.3,8787,INE195A01028,2020-05-13,935.35
989,SUPREMEIND,EQ,N,935.95,900.0,930.0,900.85,902.0,931.95,80794,73088523.3,1413.0,773.3,16860,INE195A01028,2020-05-14,904.63
990,SUPREMEIND,EQ,N,916.9,892.0,916.0,909.25,910.0,900.85,34726,31422411.85,1413.0,773.3,5019,INE195A01028,2020-05-15,904.87
991,SUPREMEIND,EQ,N,918.0,876.05,918.0,882.5,885.05,909.25,36123,32022768.35,1413.0,773.3,9820,INE195A01028,2020-05-18,886.49
992,SUPREMEIND,EQ,N,918.0,873.4,890.0,905.85,917.75,882.5,28494,25448643.25,1413.0,773.3,6136,INE195A01028,2020-05-19,893.12
993,SUPREMEIND,EQ,N,920.0,907.95,908.0,913.8,913.0,905.85,20991,19187965.7,1413.0,773.3,2117,INE195A01028,2020-05-20,914.1
941,SUPREMEIND,EQ,N,931.7,903.05,926.5,912.35,913.65,913.8,57985,53161368.95,1413.0,773.3,11374,INE195A01028,2020-05-21,916.81
942,SUPREMEIND,EQ,N,999.0,915.3,916.95,978.35,973.0,912.35,301593,288424161.95,1413.0,773.3,23807,INE195A01028,2020-05-22,956.34
943,SUPREMEIND,EQ,N,1005.0,975.55,990.0,993.15,994.95,978.35,54627,54118584.1,1413.0,773.3,8435,INE195A01028,2020-05-26,990.69
944,SUPREMEIND,EQ,N,996.0,969.1,996.0,979.8,980.0,993.15,55804,54797957.4,1413.0,773.3,3767,INE195A01028,2020-05-27,981.97
945,SUPREMEIND,EQ,N,991.15,969.0,969.0,985.1,984.0,979.8,18246,17955297.5,1413.0,773.3,1370,INE195A01028,2020-05-28,984.07
946,SUPREMEIND,EQ,N,1028.0,975.05,983.1,1019.65,1019.9,985.1,48011,48533036.65,1413.0,773.3,6008,INE195A01028,2020-05-29,1010.87
947,SUPREMEIND,EQ,N,1060.0,1022.0,1026.0,1028.7,1022.3,1019.65,54575,56987347.65,1413.0,773.3,6166,INE195A01028,2020-06-01,1044.2
948,SUPREMEIND,EQ,N,1052.45,1028.75,1028.75,1045.35,1050.0,1028.7,93702,97949370.9,1413.0,773.3,2654,INE195A01028,2020-06-02,1045.33
949,SUPREMEIND,EQ,N,1079.0,1032.95,1060.0,1062.65,1061.7,1045.35,62884,66969293.85,1413.0,773.3,7440,INE195A01028,2020-06-03,1064.97
950,SUPREMEIND,EQ,N,1088.0,1055.1,1070.0,1060.25,1065.0,1062.65,101491,108017395.4,1413.0,773.3,8388,INE195A01028,2020-06-04,1064.31
951,SUPREMEIND,EQ,N,1110.0,1065.55,1065.55,1076.1,1077.0,1060.25,61399,66912628.95,1413.0,773.3,6644,INE195A01028,2020-06-05,1089.8
952,SUPREMEIND,EQ,N,1102.15,1064.2,1094.95,1082.8,1085.0,1076.1,63529,68564187.45,1413.0,773.3,12682,INE195A01028,2020-06-08,1079.26
953,SUPREMEIND,EQ,N,1093.0,1074.1,1085.0,1081.65,1080.0,1082.8,26795,29002294.35,1413.0,773.3,4297,INE195A01028,2020-06-09,1082.38
954,SUPREMEIND,EQ,N,1090.0,1053.9,1053.9,1085.5,1079.0,1081.65,18408,19880389.3,1413.0,773.3,3867,INE195A01028,2020-06-10,1079.99
955,SUPREMEIND,EQ,N,1089.0,1063.75,1078.95,1078.0,1079.95,1085.5,23531,25324687.25,1413.0,773.3,3660,INE195A01028,2020-06-11,1076.23
956,SUPREMEIND,EQ,N,1085.0,1012.35,1019.0,1077.2,1085.0,1078.0,20172,21507708.85,1413.0,773.3,4869,INE195A01028,2020-06-12,1066.22
957,SUPREMEIND,EQ,N,1091.15,1053.15,1053.15,1074.95,1080.0,1077.2,22856,24460538.9,1413.0,773.3,3049,INE195A01028,2020-06-15,1070.2
958,SUPREMEIND,EQ,N,1094.9,1066.25,1076.15,1089.95,1091.0,1074.95,64182,69834630.8,1413.0,773.3,4839,INE195A01028,2020-06-16,1088.07
959,SUPREMEIND,EQ,N,1143.0,1070.2,1106.1,1085.5,1086.5,1089.95,80210,88620406.2,1413.0,773.3,6660,INE195A01028,2020-06-17,1104.85
960,SUPREMEIND,EQ,N,1140.0,1097.1,1140.0,1127.35,1128.0,1085.5,193002,216293141.85,1413.0,773.3,15903,INE195A01028,2020-06-18,1120.68
961,SUPREMEIND,EQ,N,1153.9,1130.0,1133.0,1147.0,1140.0,1127.35,69051,78845871.2,1413.0,773.3,7605,INE195A01028,2020-06-19,1141.85
962,SUPREMEIND,EQ,N,1163.9,1130.0,1145.1,1133.75,1137.95,1147.0,62153,71718280.45,1413.0,773.3,5417,INE195A01028,2020-06-22,1153.9
963,SUPREMEIND,EQ,N,1193.0,1138.0,1142.0,1189.6,1186.0,1133.75,178852,210284642.5,1413.0,773.3,18078,INE195A01028,2020-06-23,1175.75
964,SUPREMEIND,EQ,N,1198.1,1125.55,1193.9,1155.65,1162.0,1189.6,60729,70364367.85,1413.0,773.3,6935,INE195A01028,2020-06-24,1158.66
965,SUPREMEIND,EQ,N,1149.0,1125.0,1131.15,1130.95,1132.95,1155.65,43734,49743271.35,1413.0,773.3,6284,INE195A01028,2020-06-25,1137.41
966,SUPREMEIND,EQ,N,1144.2,1111.0,1120.0,1126.7,1130.0,1130.95,47823,54155138.0,1413.0,773.3,4102,INE195A01028,2020-06-26,1132.41
967,SUPREMEIND,EQ,N,1146.9,1110.0,1126.75,1123.7,1120.0,1126.7,46783,52836077.9,1413.0,773.3,5265,INE195A01028,2020-06-29,1129.39
911,SUPREMEIND,EQ,N,1160.0,1120.2,1123.7,1127.7,1135.25,1123.7,20989,23837327.3,1413.0,773.3,3055,INE195A01028,2020-06-30,1135.71
912,SUPREMEIND,EQ,N,1137.0,1117.55,1134.9,1122.8,1125.0,1127.7,65632,73742267.05,1413.0,773.3,2759,INE195A01028,2020-07-01,1123.57
913,SUPREMEIND,EQ,N,1145.0,1123.0,1123.0,1134.65,1135.0,1122.8,21459,24326486.95,1413.0,773.3,2344,INE195A01028,2020-07-02,1133.63
914,SUPREMEIND,EQ,N,1155.0,1123.0,1123.0,1134.7,1133.2,1134.65,131203,148804418.55,1413.0,773.3,2461,INE195A01028,2020-07-03,1134.15
915,SUPREMEIND,EQ,N,1163.5,1134.0,1136.05,1160.0,1160.0,1134.7,29544,34138325.5,1413.0,773.3,4045,INE195A01028,2020-07-06,1155.51
916,SUPREMEIND,EQ,N,1173.65,1138.5,1161.0,1147.55,1150.0,1160.0,43604,50081303.55,1413.0,773.3,5334,INE195A01028,2020-07-07,1148.55
917,SUPREMEIND,EQ,N,1165.05,1132.35,1153.0,1136.95,1135.0,1147.55,269325,305749040.8,1413.0,773.3,3363,INE195A01028,2020-07-08,1135.24
918,SUPREMEIND,EQ,N,1145.05,1102.0,1136.95,1108.75,1110.0,1136.95,32546,36555772.2,1413.0,773.3,4018,INE195A01028,2020-07-09,1123.2
919,SUPREMEIND,EQ,N,1122.3,1091.0,1114.3,1105.45,1105.0,1108.75,27015,29802448.1,1413.0,773.3,5784,INE195A01028,2020-07-10,1103.18
920,SUPREMEIND,EQ,N,1135.3,1103.65,1105.95,1113.2,1115.0,1105.45,31543,35227348.95,1413.0,773.3,4197,INE195A01028,2020-07-13,1116.8
921,SUPREMEIND,EQ,N,1129.95,1096.55,1110.0,1116.0,1115.0,1113.2,21528,23932091.6,1413.0,773.3,5721,INE195A01028,2020-07-14,1111.67
922,SUPREMEIND,EQ,N,1152.0,1103.0,1117.0,1142.0,1136.0,1116.0,58408,66324750.6,1413.0,773.3,6464,INE195A01028,2020-07-15,1135.54
923,SUPREMEIND,EQ,N,1200.0,1128.2,1142.0,1169.3,1173.0,1142.0,20670,23848046.9,1413.0,773.3,2538,INE195A01028,2020-07-16,1153.75
924,SUPREMEIND,EQ,N,1187.8,1153.0,1180.0,1176.3,1178.0,1169.3,35054,40969539.1,1413.0,773.3,6381,INE195A01028,2020-07-17,1168.76
925,SUPREMEIND,EQ,N,1180.0,1150.0,1180.0,1155.45,1156.7,1176.3,21617,25065746.5,1413.0,773.3,3994,INE195A01028,2020-07-20,1159.54
926,SUPREMEIND,EQ,N,1174.95,1145.0,1174.95,1164.7,1162.0,1155.45,34836,40320420.25,1413.0,773.3,5758,INE195A01028,2020-07-21,1157.44
927,SUPREMEIND,EQ,N,1167.0,1146.7,1160.0,1161.1,1161.1,1164.7,12162,14105292.8,1413.0,773.3,1980,INE195A01028,2020-07-22,1159.78
928,SUPREMEIND,EQ,N,1166.15,1140.05,1154.0,1149.85,1142.0,1161.1,23213,26921734.55,1413.0,773.3,2374,INE195A01028,2020-07-23,1159.77
929,SUPREMEIND,EQ,N,1153.55,1128.0,1142.0,1134.95,1131.0,1149.85,67759,77168837.75,1413.0,773.3,5760,INE195A01028,2020-07-24,1138.87
930,SUPREMEIND,EQ,N,1182.45,1152.0,1160.0,1173.4,1173.0,1134.95,249611,290782873.35,1413.0,773.3,10977,INE195A01028,2020-07-27,1164.94
931,SUPREMEIND,EQ,N,1230.0,1178.0,1183.0,1221.4,1230.0,1173.4,140452,168803688.6,1413.0,773.3,9891,INE195A01028,2020-07-28,1201.86
932,SUPREMEIND,EQ,N,1279.0,1230.0,1235.0,1263.55,1265.0,1221.4,75688,95416206.05,1413.0,773.3,10391,INE195A01028,2020-07-29,1260.65
933,SUPREMEIND,EQ,N,1275.0,1246.65,1268.0,1264.5,1266.0,1263.55,32140,40504823.85,1413.0,773.3,3959,INE195A01028,2020-07-30,1260.26
934,SUPREMEIND,EQ,N,1298.8,1243.0,1243.0,1289.3,1292.0,1264.5,53216,68462300.5,1413.0,773.3,6566,INE195A01028,2020-07-31,1286.5
935,SUPREMEIND,EQ,N,1309.7,1279.0,1289.3,1297.6,1305.0,1289.3,179399,231620229.1,1413.0,773.3,7868,INE195A01028,2020-08-03,1291.09
936,SUPREMEIND,EQ,N,1304.15,1277.1,1297.7,1299.7,1299.95,1297.6,27360,35437703.4,1413.0,773.3,7348,INE195A01028,2020-08-04,1295.24
937,SUPREMEIND,EQ,N,1306.85,1279.65,1288.0,1300.3,1300.4,1299.7,20256,26294268.55,1413.0,773.3,4426,INE195A01028,2020-08-05,1298.1
938,SUPREMEIND,EQ,N,1312.6,1294.0,1300.0,1299.8,1300.0,1300.3,15741,20503211.4,1413.0,773.3,4078,INE195A01028,2020-08-06,1302.54
939,SUPREMEIND,EQ,N,1306.3,1248.0,1300.0,1264.2,1270.0,1299.8,22879,29269227.4,1413.0,773.3,3603,INE195A01028,2020-08-07,1279.31
881,SUPREMEIND,EQ,N,1275.2,1245.2,1270.0,1254.7,1248.0,1264.2,37857,47651544.15,1413.0,773.3,9274,INE195A01028,2020-08-10,1258.72
882,SUPREMEIND,EQ,N,1273.0,1244.05,1273.0,1253.45,1255.0,1254.7,34143,42891370.6,1413.0,773.3,3149,INE195A01028,2020-08-11,1256.23
883,SUPREMEIND,EQ,N,1265.0,1225.25,1245.0,1233.5,1238.0,1253.45,34192,42307757.05,1413.0,773.3,1937,INE195A01028,2020-08-12,1237.36
884,SUPREMEIND,EQ,N,1252.0,1202.6,1239.7,1215.45,1220.0,1233.5,73396,89397937.15,1413.0,773.3,9201,INE195A01028,2020-08-13,1218.02
885,SUPREMEIND,EQ,N,1221.55,1200.0,1216.0,1210.8,1211.8,1215.45,14335,17346618.35,1413.0,773.3,3221,INE195A01028,2020-08-14,1210.09
886,SUPREMEIND,EQ,N,1225.0,1191.3,1194.05,1198.3,1200.0,1210.8,32025,38437273.35,1413.0,773.3,5020,INE195A01028,2020-08-17,1200.23
887,SUPREMEIND,EQ,N,1255.0,1201.8,1201.8,1248.45,1247.95,1198.3,33754,41731406.95,1413.0,773.3,7638,INE195A01028,2020-08-18,1236.34
888,SUPREMEIND,EQ,N,1281.0,1250.0,1250.0,1279.0,1279.1,1248.45,37319,47579593.1,1413.0,773.3,9138,INE195A01028,2020-08-19,1274.94
889,SUPREMEIND,EQ,N,1306.5,1279.0,1281.0,1299.95,1300.05,1279.0,98841,128466695.1,1413.0,773.3,7907,INE195A01028,2020-08-20,1299.73
890,SUPREMEIND,EQ,N,1375.0,1310.0,1310.0,1367.05,1366.2,1299.95,149464,202299536.7,1413.0,773.3,15237,INE195A01028,2020-08-21,1353.5
891,SUPREMEIND,EQ,N,1400.0,1353.1,1370.0,1376.3,1376.25,1367.05,82253,113745393.35,1413.0,773.3,14041,INE195A01028,2020-08-24,1382.87
892,SUPREMEIND,EQ,N,1409.75,1321.0,1400.0,1348.1,1355.0,1376.3,66097,90081855.75,1413.0,773.3,11544,INE195A01028,2020-08-25,1362.87
893,SUPREMEIND,EQ,N,1367.85,1325.0,1351.0,1330.85,1329.95,1348.1,71355,95157192.7,1413.0,773.3,6923,INE195A01028,2020-08-26,1333.57
894,SUPREMEIND,EQ,N,1375.0,1325.0,1337.55,1348.8,1351.9,1330.85,29790,40121972.05,1413.0,773.3,4147,INE195A01028,2020-08-27,1346.83
895,SUPREMEIND,EQ,N,1355.5,1325.0,1338.0,1331.2,1329.8,1348.8,68012,90567403.6,1413.0,773.3,8559,INE195A01028,2020-08-28,1331.64
896,SUPREMEIND,EQ,N,1363.55,1320.2,1320.2,1336.85,1349.0,1331.2,34077,45654034.5,1413.0,773.3,3612,INE195A01028,2020-08-31,1339.73
897,SUPREMEIND,EQ,N,1355.25,1306.55,1336.85,1348.9,1340.0,1336.85,42297,56901709.55,1413.0,773.3,4366,INE195A01028,2020-09-01,1345.29
898,SUPREMEIND,EQ,N,1365.0,1325.3,1336.05,1353.9,1345.0,1348.9,164305,218874422.25,1413.0,773.3,2680,INE195A01028,2020-09-02,1332.12
899,SUPREMEIND,EQ,N,1367.0,1335.0,1355.1,1350.15,1340.0,1353.9,27840,37582119.75,1413.0,773.3,3325,INE195A01028,2020-09-03,1349.93
900,SUPREMEIND,EQ,N,1412.0,1324.95,1325.0,1381.65,1384.95,1350.15,79855,110167283.75,1413.0,773.3,8688,INE195A01028,2020-09-04,1379.59
901,SUPREMEIND,EQ,N,1430.0,1367.25,1390.0,1421.6,1410.0,1381.65,135986,192058022.0,1430.0,773.3,10203,INE195A01028,2020-09-07,1412.34
902,SUPREMEIND,EQ,N,1449.85,1340.3,1422.0,1368.25,1345.0,1421.6,99239,140368630.2,1449.85,773.3,10581,INE195A01028,2020-09-08,1414.45
903,SUPREMEIND,EQ,N,1380.0,1295.0,1373.0,1364.0,1369.8,1368.25,228781,308864356.7,1449.85,773.3,13339,INE195A01028,2020-09-09,1350.04
904,SUPREMEIND,EQ,N,1386.0,1339.9,1364.0,1367.95,1373.95,1364.0,96577,131227244.9,1449.85,773.3,15819,INE195A01028,2020-09-10,1358.78
905,SUPREMEIND,EQ,N,1387.6,1308.0,1365.0,1324.15,1318.0,1367.95,26024,34973481.7,1449.85,773.3,2989,INE195A01028,2020-09-11,1343.89
906,SUPREMEIND,EQ,N,1388.0,1319.0,1368.0,1369.3,1365.25,1324.15,41249,56117431.35,1449.85,773.3,6094,INE195A01028,2020-09-14,1360.46
907,SUPREMEIND,EQ,N,1408.4,1370.0,1370.0,1402.35,1405.0,1369.3,29917,41641703.25,1449.85,773.3,3464,INE195A01028,2020-09-15,1391.91
908,SUPREMEIND,EQ,N,1418.0,1387.75,1405.0,1414.5,1417.0,1402.35,58439,82320065.95,1449.85,773.3,5352,INE195A01028,2020-09-16,1408.65
909,SUPREMEIND,EQ,N,1430.0,1401.5,1410.0,1416.5,1416.0,1414.5,25773,36567055.8,1449.85,773.3,4046,INE195A01028,2020-09-17,1418.81
854,SUPREMEIND,EQ,N,1459.0,1363.0,1423.6,1421.2,1366.9,1416.5,206501,295870133.8,1459.0,773.3,17698,INE195A01028,2020-09-18,1432.78
855,SUPREMEIND,EQ,N,1474.0,1370.1,1429.95,1455.15,1452.55,1421.2,126058,179821532.1,1474.0,773.3,9638,INE195A01028,2020-09-21,1426.5
856,SUPREMEIND,EQ,N,1455.0,1381.3,1455.0,1406.4,1410.0,1455.15,62443,88114281.05,1474.0,773.3,7250,INE195A01028,2020-09-22,1411.12
857,SUPREMEIND,EQ,N,1423.05,1390.0,1411.55,1410.75,1401.0,1406.4,44282,62347425.35,1474.0,773.3,9382,INE195A01028,2020-09-23,1407.96
858,SUPREMEIND,EQ,N,1412.25,1370.0,1380.0,1384.85,1370.0,1410.75,46168,64077807.85,1474.0,773.3,6413,INE195A01028,2020-09-24,1387.93
859,SUPREMEIND,EQ,N,1391.7,1362.95,1391.7,1377.25,1384.95,1384.85,50963,69938961.25,1474.0,773.3,10867,INE195A01028,2020-09-25,1372.35
860,SUPREMEIND,EQ,N,1432.85,1358.1,1370.0,1421.4,1430.0,1377.25,111228,153809763.5,1474.0,773.3,13918,INE195A01028,2020-09-28,1382.83
861,SUPREMEIND,EQ,N,1444.9,1390.0,1430.0,1400.45,1399.35,1421.4,72225,101855087.6,1474.0,773.3,9904,INE195A01028,2020-09-29,1410.25
862,SUPREMEIND,EQ,N,1409.0,1375.0,1403.75,1400.65,1405.05,1400.45,44076,61455576.85,1474.0,773.3,9686,INE195A01028,2020-09-30,1394.31
863,SUPREMEIND,EQ,N,1420.6,1381.3,1407.7,1415.15,1415.0,1400.65,71585,101187395.1,1474.0,773.3,3023,INE195A01028,2020-10-01,1413.53
864,SUPREMEIND,EQ,N,1439.9,1360.8,1435.0,1371.25,1375.0,1415.15,86287,119218910.75,1474.0,773.3,15830,INE195A01028,2020-10-05,1381.66
865,SUPREMEIND,EQ,N,1397.75,1345.0,1389.95,1356.1,1345.0,1371.25,35883,48842773.25,1474.0,773.3,11057,INE195A01028,2020-10-06,1361.17
866,SUPREMEIND,EQ,N,1365.0,1327.1,1362.9,1345.4,1345.0,1356.1,132938,178378736.65,1474.0,773.3,21919,INE195A01028,2020-10-07,1341.82
867,SUPREMEIND,EQ,N,1354.75,1325.0,1352.05,1332.85,1334.25,1345.4,378556,502665910.35,1474.0,773.3,9486,INE195A01028,2020-10-08,1327.85
868,SUPREMEIND,EQ,N,1372.4,1322.6,1335.0,1364.25,1365.9,1332.85,36753,49561597.1,1474.0,773.3,5596,INE195A01028,2020-10-09,1348.5
869,SUPREMEIND,EQ,N,1379.75,1341.0,1374.45,1342.45,1341.0,1364.25,13869,18730858.6,1474.0,773.3,1792,INE195A01028,2020-10-12,1350.56
870,SUPREMEIND,EQ,N,1425.0,1327.35,1327.35,1379.4,1365.0,1342.45,98889,138127468.7,1474.0,773.3,11102,INE195A01028,2020-10-13,1396.79
871,SUPREMEIND,EQ,N,1420.0,1362.9,1387.0,1408.1,1413.55,1379.4,59455,83456823.95,1474.0,773.3,4687,INE195A01028,2020-10-14,1403.7
872,SUPREMEIND,EQ,N,1417.0,1390.0,1415.0,1410.15,1404.2,1408.1,46738,65515417.4,1474.0,773.3,5687,INE195A01028,2020-10-15,1401.76
873,SUPREMEIND,EQ,N,1419.25,1375.1,1412.0,1408.75,1396.9,1410.15,47229,66418960.9,1474.0,773.3,12318,INE195A01028,2020-10-16,1406.32
874,SUPREMEIND,EQ,N,1412.9,1387.0,1387.0,1402.05,1392.0,1408.75,49311,69318133.6,1474.0,773.3,6860,INE195A01028,2020-10-19,1405.73
875,SUPREMEIND,EQ,N,1434.0,1386.6,1404.8,1412.85,1408.0,1402.05,40542,57397969.2,1474.0,773.3,5734,INE195A01028,2020-10-20,1415.77
876,SUPREMEIND,EQ,N,1437.5,1405.3,1410.05,1425.45,1426.0,1412.85,29559,42144254.4,1474.0,773.3,5392,INE195A01028,2020-10-21,1425.77
877,SUPREMEIND,EQ,N,1485.7,1406.5,1406.5,1460.15,1466.0,1425.45,154756,224823147.8,1485.7,773.3,14330,INE195A01028,2020-10-22,1452.76
878,SUPREMEIND,EQ,N,1499.0,1411.0,1499.0,1419.5,1415.0,1460.15,50749,73351813.1,1499.0,773.3,6471,INE195A01028,2020-10-23,1445.38
879,SUPREMEIND,EQ,N,1440.75,1407.0,1425.0,1423.1,1420.1,1419.5,23793,33932159.9,1499.0,773.3,2777,INE195A01028,2020-10-26,1426.14
880,SUPREMEIND,EQ,N,1495.4,1414.55,1430.15,1476.75,1493.0,1423.1,96231,140695721.25,1499.0,773.3,7110,INE195A01028,2020-10-27,1462.06
826,SUPREMEIND,EQ,N,1499.9,1442.0,1497.2,1459.2,1455.0,1476.75,176202,259849404.9,1499.9,773.3,13670,INE195A01028,2020-10-28,1474.72
827,SUPREMEIND,EQ,N,1475.0,1436.0,1450.0,1473.2,1468.5,1459.2,128027,188117449.8,1499.9,773.3,9893,INE195A01028,2020-10-29,1469.36
828,SUPREMEIND,EQ,N,1495.0,1432.15,1495.0,1446.7,1450.0,1473.2,18125,26469443.5,1499.9,773.3,3834,INE195A01028,2020-10-30,1460.38
829,SUPREMEIND,EQ,N,1470.0,1446.0,1470.0,1450.75,1452.9,1446.7,22551,32763002.8,1499.9,773.3,3916,INE195A01028,2020-11-02,1452.84
830,SUPREMEIND,EQ,N,1484.0,1450.05,1451.8,1468.2,1455.0,1450.75,112390,165662280.6,1499.9,773.3,15021,INE195A01028,2020-11-03,1473.99
831,SUPREMEIND,EQ,N,1470.0,1431.3,1470.0,1438.5,1434.05,1468.2,24437,35411231.7,1499.9,773.3,3189,INE195A01028,2020-11-04,1449.08
832,SUPREMEIND,EQ,N,1480.75,1438.4,1443.4,1440.0,1440.0,1438.5,56388,81854456.5,1499.9,773.3,9436,INE195A01028,2020-11-05,1451.63
833,SUPREMEIND,EQ,N,1470.0,1440.0,1447.1,1444.95,1444.95,1440.0,46073,66821352.6,1499.9,773.3,4377,INE195A01028,2020-11-06,1450.34
834,SUPREMEIND,EQ,N,1459.15,1429.1,1455.0,1436.85,1430.0,1444.95,26918,38951594.3,1499.9,773.3,3686,INE195A01028,2020-11-09,1447.05
835,SUPREMEIND,EQ,N,1456.1,1422.4,1433.0,1439.95,1438.05,1436.85,38950,55979765.7,1499.9,773.3,7804,INE195A01028,2020-11-10,1437.22
836,SUPREMEIND,EQ,N,1464.0,1409.35,1439.95,1421.5,1419.7,1439.95,78945,112951383.4,1499.9,773.3,11149,INE195A01028,2020-11-11,1430.76
837,SUPREMEIND,EQ,N,1427.9,1385.45,1421.0,1392.1,1392.0,1421.5,115559,161427644.75,1499.9,773.3,10816,INE195A01028,2020-11-12,1396.93
838,SUPREMEIND,EQ,N,1404.0,1379.0,1393.0,1399.65,1399.9,1392.1,151130,211223061.7,1499.9,773.3,5767,INE195A01028,2020-11-13,1397.62
839,SUPREMEIND,EQ,N,1430.5,1390.05,1425.0,1402.6,1392.0,1399.65,7371,10378377.2,1499.9,773.3,983,INE195A01028,2020-11-14,1408.0
840,SUPREMEIND,EQ,N,1450.0,1403.0,1403.0,1440.15,1439.3,1402.6,80446,115363314.7,1499.9,773.3,8883,INE195A01028,2020-11-17,1434.05
841,SUPREMEIND,EQ,N,1512.0,1441.3,1450.0,1499.0,1500.7,1440.15,137469,204800186.75,1512.0,773.3,11182,INE195A01028,2020-11-18,1489.79
842,SUPREMEIND,EQ,N,1550.0,1499.0,1509.5,1542.6,1545.0,1499.0,85878,131741754.95,1550.0,773.3,10733,INE195A01028,2020-11-19,1534.06
843,SUPREMEIND,EQ,N,1648.0,1525.6,1550.0,1627.5,1629.0,1542.6,165949,264245430.9,1648.0,773.3,13713,INE195A01028,2020-11-20,1592.33
844,SUPREMEIND,EQ,N,1699.95,1655.0,1665.0,1693.45,1699.0,1627.5,177195,297798873.55,1699.95,773.3,15911,INE195A01028,2020-11-23,1680.63
845,SUPREMEIND,EQ,N,1736.0,1683.85,1700.15,1721.2,1717.1,1693.45,255683,439957148.75,1736.0,773.3,13375,INE195A01028,2020-11-24,1720.71
846,SUPREMEIND,EQ,N,1729.85,1621.1,1729.85,1633.15,1633.0,1721.2,68411,113014533.2,1736.0,773.3,8334,INE195A01028,2020-11-25,1651.99
847,SUPREMEIND,EQ,N,1649.5,1571.0,1634.0,1590.5,1590.0,1633.15,118097,188325087.9,1736.0,773.3,8492,INE195A01028,2020-11-26,1594.66
848,SUPREMEIND,EQ,N,1731.0,1544.0,1563.1,1630.95,1729.3,1590.5,477428,774882762.15,1736.0,773.3,20468,INE195A01028,2020-11-27,1623.04
849,SUPREMEIND,EQ,N,1726.0,1647.8,1655.45,1724.75,1725.0,1630.95,208187,354256996.55,1736.0,773.3,19254,INE195A01028,2020-12-01,1701.63
850,SUPREMEIND,EQ,N,1733.7,1685.9,1733.7,1721.25,1718.0,1724.75,92484,158904721.5,1736.0,773.3,12966,INE195A01028,2020-12-02,1718.19
851,SUPREMEIND,EQ,N,1729.85,1586.95,1722.0,1615.65,1607.05,1721.25,246816,408114164.9,1736.0,773.3,21137,INE195A01028,2020-12-03,1653.52
852,SUPREMEIND,EQ,N,1670.0,1605.0,1625.9,1663.0,1657.0,1615.65,127231,208983377.6,1736.0,773.3,13785,INE195A01028,2020-12-04,1642.55
796,SUPREMEIND,EQ,N,1709.65,1661.35,1674.85,1697.85,1697.9,1663.0,156018,264052776.1,1736.0,773.3,13628,INE195A01028,2020-12-07,1692.45
797,SUPREMEIND,EQ,N,1719.7,1655.45,1714.95,1669.8,1660.0,1697.85,232231,396737359.35,1736.0,773.3,9977,INE195A01028,2020-12-08,1708.37
798,SUPREMEIND,EQ,N,1734.4,1671.0,1688.0,1726.85,1734.4,1669.8,109155,186381540.6,1736.0,773.3,14429,INE195A01028,2020-12-09,1707.49
799,SUPREMEIND,EQ,N,1772.0,1684.5,1730.1,1725.35,1699.9,1726.85,185382,323967700.5,1772.0,773.3,15625,INE195A01028,2020-12-10,1747.57
800,SUPREMEIND,EQ,N,1729.7,1683.55,1712.4,1698.8,1700.0,1725.35,78572,133814177.25,1772.0,773.3,7906,INE195A01028,2020-12-11,1703.08
801,SUPREMEIND,EQ,N,1750.0,1700.05,1710.0,1742.25,1746.7,1698.8,69494,120445703.95,1772.0,773.3,7828,INE195A01028,2020-12-14,1733.18
802,SUPREMEIND,EQ,N,1775.0,1690.6,1750.0,1698.1,1697.55,1742.25,141054,243770993.25,1775.0,773.3,17351,INE195A01028,2020-12-15,1728.21
803,SUPREMEIND,EQ,N,1739.0,1700.55,1700.55,1723.1,1720.0,1698.1,64813,111376205.65,1775.0,773.3,11514,INE195A01028,2020-12-16,1718.42
804,SUPREMEIND,EQ,N,1749.85,1701.0,1731.75,1719.65,1721.55,1723.1,26972,46342262.1,1775.0,773.3,2530,INE195A01028,2020-12-17,1718.16
805,SUPREMEIND,EQ,N,1748.6,1702.45,1720.0,1740.9,1726.65,1719.65,187410,325620426.65,1775.0,773.3,8627,INE195A01028,2020-12-18,1737.48
