,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1014,BAJAJFINSV,EQ,N,7200.0,6257.4,7150.0,6310.2,6314.95,7017.5,645498,4255444849.15,9950.0,6257.4,87028,INE918I01018,2020-03-18,6592.5
1015,BAJAJFINSV,EQ,N,6205.85,5442.65,5865.0,5785.5,5842.0,6310.2,816638,4740409080.25,9950.0,5442.65,114537,INE918I01018,2020-03-19,5804.79
1016,BAJAJFINSV,EQ,N,6391.95,5700.0,5725.2,6233.05,6240.0,5785.5,657470,3947562615.9,9950.0,5442.65,97177,INE918I01018,2020-03-20,6004.17
1017,BAJAJFINSV,EQ,N,5890.4,4449.0,5640.0,4621.05,4520.0,6233.05,688028,3420271248.4,9950.0,4449.0,120916,INE918I01018,2020-03-23,4971.12
1018,BAJAJFINSV,EQ,N,5080.0,4160.25,4900.0,4497.75,4600.0,4621.05,1558786,7094970924.25,9950.0,4160.25,209363,INE918I01018,2020-03-24,4551.6
1019,BAJAJFINSV,EQ,N,4920.0,4400.05,4450.0,4830.3,4902.0,4497.75,797273,3746241047.45,9950.0,4160.25,135939,INE918I01018,2020-03-25,4698.82
1020,BAJAJFINSV,EQ,N,5554.8,4825.2,4975.0,5147.25,5135.0,4830.3,1019124,5274161874.75,9950.0,4160.25,150906,INE918I01018,2020-03-26,5175.19
1021,BAJAJFINSV,EQ,N,5660.0,4675.0,5477.0,4890.6,5025.0,5147.25,1291819,6622773281.15,9950.0,4160.25,200043,INE918I01018,2020-03-27,5126.7
1022,BAJAJFINSV,EQ,N,4779.6,4555.0,4700.0,4661.15,4640.0,4890.6,750912,3512417674.65,9950.0,4160.25,115533,INE918I01018,2020-03-30,4677.54
1023,BAJAJFINSV,EQ,N,4879.55,4430.0,4810.0,4591.2,4600.0,4661.15,1156179,5274737401.25,9950.0,4160.25,201921,INE918I01018,2020-03-31,4562.22
1024,BAJAJFINSV,EQ,N,4667.7,4460.0,4560.0,4501.9,4491.0,4591.2,757772,3456370944.6,9950.0,4160.25,122754,INE918I01018,2020-04-01,4561.23
1025,BAJAJFINSV,EQ,N,4646.0,4430.0,4560.0,4510.75,4520.05,4501.9,722316,3277305847.1,9950.0,4160.25,138917,INE918I01018,2020-04-03,4537.22
1026,BAJAJFINSV,EQ,N,4818.8,4329.05,4620.0,4724.9,4771.95,4510.75,1130738,5083092581.65,9950.0,4160.25,201918,INE918I01018,2020-04-07,4495.38
1027,BAJAJFINSV,EQ,N,4950.0,4537.8,4575.0,4608.5,4604.0,4724.9,1113057,5259493341.55,9950.0,4160.25,158158,INE918I01018,2020-04-08,4725.27
1028,BAJAJFINSV,EQ,N,4848.0,4662.0,4705.0,4820.25,4824.0,4608.5,864222,4122031291.15,9950.0,4160.25,89906,INE918I01018,2020-04-09,4769.64
968,BAJAJFINSV,EQ,N,4844.0,4469.35,4844.0,4491.4,4490.0,4820.25,891709,4088031100.6,9950.0,4160.25,110561,INE918I01018,2020-04-13,4584.49
969,BAJAJFINSV,EQ,N,4664.25,4480.0,4551.0,4599.1,4606.0,4491.4,983071,4503380664.35,9950.0,4160.25,100747,INE918I01018,2020-04-15,4580.93
970,BAJAJFINSV,EQ,N,4760.0,4508.8,4570.0,4699.6,4760.0,4599.1,747354,3482600293.4,9950.0,4160.25,72162,INE918I01018,2020-04-16,4659.91
971,BAJAJFINSV,EQ,N,5136.0,4855.05,4876.0,4999.7,5011.2,4699.6,1352223,6729484311.25,9950.0,4160.25,154029,INE918I01018,2020-04-17,4976.61
972,BAJAJFINSV,EQ,N,5090.0,4720.45,5085.8,4882.25,4869.4,4999.7,903157,4497280587.75,9950.0,4160.25,84654,INE918I01018,2020-04-20,4979.51
973,BAJAJFINSV,EQ,N,4749.0,4575.0,4749.0,4595.05,4595.0,4882.25,670944,3117046423.4,9950.0,4160.25,70720,INE918I01018,2020-04-21,4645.76
974,BAJAJFINSV,EQ,N,4815.65,4485.0,4585.0,4775.75,4747.0,4595.05,792158,3674867302.65,9950.0,4160.25,91090,INE918I01018,2020-04-22,4639.06
975,BAJAJFINSV,EQ,N,4858.0,4705.05,4800.0,4729.6,4716.95,4775.75,691838,3309519247.65,9950.0,4160.25,72982,INE918I01018,2020-04-23,4783.66
976,BAJAJFINSV,EQ,N,4675.0,4365.0,4675.0,4389.8,4410.0,4729.6,1022043,4578733515.2,9950.0,4160.25,130334,INE918I01018,2020-04-24,4479.98
977,BAJAJFINSV,EQ,N,4670.0,4288.0,4430.2,4617.5,4661.6,4389.8,1133888,5120750800.8,9950.0,4160.25,121200,INE918I01018,2020-04-27,4516.1
978,BAJAJFINSV,EQ,N,4910.0,4581.15,4691.0,4861.8,4865.05,4617.5,1520428,7184798493.55,9950.0,4160.25,146633,INE918I01018,2020-04-28,4725.51
979,BAJAJFINSV,EQ,N,5070.0,4822.4,4865.1,4998.65,4975.0,4861.8,1523528,7603951670.7,9950.0,4160.25,152300,INE918I01018,2020-04-29,4991.02
980,BAJAJFINSV,EQ,N,5175.0,5050.85,5108.0,5104.35,5090.0,4998.65,1064409,5454672399.6,9950.0,4160.25,144356,INE918I01018,2020-04-30,5124.6
981,BAJAJFINSV,EQ,N,4939.9,4720.0,4922.0,4762.35,4799.95,5104.35,810709,3879918456.65,9950.0,4160.25,80041,INE918I01018,2020-05-04,4785.83
982,BAJAJFINSV,EQ,N,4920.0,4610.0,4890.0,4629.2,4630.0,4762.35,815889,3859642546.55,9950.0,4160.25,86255,INE918I01018,2020-05-05,4730.6
983,BAJAJFINSV,EQ,N,4789.8,4542.0,4647.0,4692.9,4700.0,4629.2,1262830,5918399378.5,9950.0,4160.25,124056,INE918I01018,2020-05-06,4686.62
984,BAJAJFINSV,EQ,N,4796.0,4640.0,4678.0,4673.4,4684.7,4692.9,645431,3046006115.1,9950.0,4160.25,62555,INE918I01018,2020-05-07,4719.34
