,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
651,PNB,EQ,N,37.45,36.55,36.6,37.35,37.35,36.65,41504907,1539166918.8,46.35,26.3,54447,INE160A01022,2021-09-01,37.08
652,PNB,EQ,N,37.8,37.2,37.25,37.45,37.65,37.35,35910903,1347995230.3,46.35,26.3,49811,INE160A01022,2021-09-02,37.54
653,PNB,EQ,N,38.55,37.5,37.5,38.05,38.05,37.45,53604232,2040871713.3,46.35,26.3,60975,INE160A01022,2021-09-03,38.07
654,PNB,EQ,N,38.5,37.75,38.4,37.85,37.75,38.05,30264921,1150290846.25,46.35,26.3,42916,INE160A01022,2021-09-06,38.01
655,PNB,EQ,N,37.95,37.15,37.75,37.4,37.35,37.85,30962650,1161731771.9,46.35,26.3,36453,INE160A01022,2021-09-07,37.52
656,PNB,EQ,N,38.35,37.25,37.35,37.65,37.7,37.4,47139154,1785291334.65,46.35,26.3,48020,INE160A01022,2021-09-08,37.87
657,PNB,EQ,N,37.9,37.45,37.65,37.55,37.6,37.65,20050778,754316987.65,46.35,26.3,26966,INE160A01022,2021-09-09,37.62
602,PNB,EQ,N,37.8,37.35,37.8,37.6,37.55,37.55,21274965,799579932.3,46.35,26.3,37275,INE160A01022,2021-09-13,37.58
603,PNB,EQ,N,38.35,37.65,37.75,37.8,37.8,37.6,31674866,1200972436.6,46.35,26.3,39863,INE160A01022,2021-09-14,37.92
604,PNB,EQ,N,38.95,37.75,37.95,38.75,38.7,37.8,57565856,2216025395.85,46.35,26.3,58224,INE160A01022,2021-09-15,38.5
605,PNB,EQ,N,41.95,38.5,38.8,41.8,41.7,38.75,190657378,7781051349.0,46.35,26.3,201912,INE160A01022,2021-09-16,40.81
606,PNB,EQ,N,42.75,39.35,42.7,39.75,39.8,41.8,135078081,5467126083.8,46.35,26.3,147451,INE160A01022,2021-09-17,40.47
607,PNB,EQ,N,39.5,38.0,39.5,38.1,38.1,39.75,49454941,1917971772.8,46.35,26.3,85088,INE160A01022,2021-09-20,38.78
608,PNB,EQ,N,38.45,37.35,38.2,38.1,38.05,38.1,45279748,1714670670.2,46.35,26.3,52616,INE160A01022,2021-09-21,37.87
609,PNB,EQ,N,38.55,38.0,38.15,38.15,38.1,38.1,27417221,1048630001.95,46.35,26.3,39323,INE160A01022,2021-09-22,38.25
610,PNB,EQ,N,39.0,38.4,38.5,38.5,38.45,38.15,31335371,1210421437.3,46.35,26.3,43043,INE160A01022,2021-09-23,38.63
611,PNB,EQ,N,39.0,37.75,39.0,37.9,37.85,38.5,33176080,1267943762.15,46.35,26.3,47157,INE160A01022,2021-09-24,38.22
612,PNB,EQ,N,38.65,38.05,38.15,38.35,38.3,37.9,33799535,1297180853.1,46.35,26.3,43691,INE160A01022,2021-09-27,38.38
613,PNB,EQ,N,39.7,38.35,38.4,39.15,39.2,38.35,87295894,3414759011.9,46.35,26.3,77313,INE160A01022,2021-09-28,39.12
614,PNB,EQ,N,41.0,38.5,38.8,39.65,39.65,39.15,103695312,4138804879.95,46.35,26.3,106703,INE160A01022,2021-09-29,39.91
615,PNB,EQ,N,41.25,39.6,39.8,40.1,40.05,39.65,83665464,3388389436.9,46.35,26.3,98049,INE160A01022,2021-09-30,40.5
616,PNB,EQ,N,41.2,39.35,39.95,40.6,40.65,40.1,97922965,3965779991.8,46.35,26.3,106304,INE160A01022,2021-10-01,40.5
617,PNB,EQ,N,41.5,40.75,40.9,41.1,41.05,40.6,62912144,2585175587.85,46.35,26.3,81655,INE160A01022,2021-10-04,41.09
618,PNB,EQ,N,41.75,40.75,41.05,41.05,41.0,41.1,62599441,2573930121.8,46.35,26.3,70129,INE160A01022,2021-10-05,41.12
619,PNB,EQ,N,41.7,39.7,41.3,39.9,39.75,41.05,76749025,3123903419.7,46.35,26.3,78568,INE160A01022,2021-10-06,40.7
620,PNB,EQ,N,40.55,39.85,40.45,39.9,39.9,39.9,35042174,1408009764.7,46.35,26.3,48948,INE160A01022,2021-10-07,40.18
621,PNB,EQ,N,40.5,39.5,40.1,40.3,40.45,39.9,63181834,2527817053.75,46.35,26.3,70044,INE160A01022,2021-10-08,40.01
622,PNB,EQ,N,40.9,40.3,40.5,40.45,40.35,40.3,42779749,1734217394.9,46.35,26.3,55849,INE160A01022,2021-10-11,40.54
623,PNB,EQ,N,41.35,40.05,40.5,41.25,41.2,40.45,67999277,2777172936.65,46.35,26.3,77626,INE160A01022,2021-10-12,40.84
624,PNB,EQ,N,42.1,41.3,41.5,41.45,41.4,41.25,82798525,3445167152.2,46.35,26.3,96730,INE160A01022,2021-10-13,41.61
625,PNB,EQ,N,42.7,41.7,41.8,42.55,42.45,41.45,128521477,5440189156.95,46.35,26.3,137579,INE160A01022,2021-10-14,42.33
626,PNB,EQ,N,48.2,42.75,42.95,46.0,45.85,42.55,405179433,18453184206.8,48.2,26.3,430004,INE160A01022,2021-10-18,45.54
627,PNB,EQ,N,47.5,43.9,46.9,44.15,44.0,46.0,150882735,6861848534.1,48.2,26.3,204001,INE160A01022,2021-10-19,45.48
628,PNB,EQ,N,44.5,42.65,43.9,43.1,43.45,44.15,115424264,5028189980.4,48.2,26.3,130143,INE160A01022,2021-10-20,43.56
629,PNB,EQ,N,44.9,43.45,43.9,44.65,44.8,43.1,122750629,5440706686.15,48.2,26.3,156660,INE160A01022,2021-10-21,44.32
630,PNB,EQ,N,46.25,43.65,45.2,43.95,43.85,44.65,102347062,4600279413.25,48.2,26.3,147740,INE160A01022,2021-10-22,44.95
576,PNB,EQ,N,45.65,43.15,44.25,44.9,44.95,43.95,153458794,6856718856.2,48.2,26.3,163527,INE160A01022,2021-10-25,44.68
577,PNB,EQ,N,47.6,45.2,45.35,45.85,45.95,44.9,214146592,9926243965.05,48.2,26.3,232802,INE160A01022,2021-10-26,46.35
578,PNB,EQ,N,47.1,45.75,46.2,46.3,46.2,45.85,111681059,5192398713.7,48.2,26.3,136663,INE160A01022,2021-10-27,46.49
579,PNB,EQ,N,45.0,41.0,45.0,41.35,41.4,46.3,321343621,13557775545.75,48.2,26.3,367192,INE160A01022,2021-10-28,42.19
580,PNB,EQ,N,43.1,40.6,41.5,42.1,42.2,41.35,146781564,6170234159.15,48.2,26.3,163877,INE160A01022,2021-10-29,42.04
581,PNB,EQ,N,42.65,41.8,42.55,42.1,42.1,42.1,42645900,1797318231.8,48.2,26.75,72900,INE160A01022,2021-11-01,42.15
582,PNB,EQ,N,42.45,41.8,42.35,42.1,42.05,42.1,52725424,2223361570.2,48.2,26.75,64563,INE160A01022,2021-11-02,42.17
583,PNB,EQ,N,42.65,41.15,42.2,41.35,41.25,42.1,64044920,2690336791.15,48.2,26.75,75961,INE160A01022,2021-11-03,42.01
584,PNB,EQ,N,42.05,41.55,41.7,41.9,42.0,41.35,13072027,547009463.9,48.2,26.75,37168,INE160A01022,2021-11-04,41.85
585,PNB,EQ,N,42.6,41.9,42.25,42.4,42.45,41.9,55791255,2359598746.75,48.2,27.85,77825,INE160A01022,2021-11-08,42.29
586,PNB,EQ,N,43.25,42.5,42.6,42.9,42.85,42.4,55276093,2374515644.35,48.2,27.85,77017,INE160A01022,2021-11-09,42.96
587,PNB,EQ,N,42.9,42.05,42.8,42.25,42.25,42.9,41151809,1748192321.0,48.2,27.85,56557,INE160A01022,2021-11-10,42.48
588,PNB,EQ,N,42.45,41.65,42.4,41.85,41.9,42.25,35549697,1493349452.8,48.2,27.85,49398,INE160A01022,2021-11-11,42.01
589,PNB,EQ,N,42.25,41.55,42.2,41.75,41.8,41.85,28798008,1202616537.7,48.2,27.85,55906,INE160A01022,2021-11-12,41.76
590,PNB,EQ,N,42.1,41.45,42.05,41.6,41.7,41.75,29300908,1220994270.3,48.2,29.4,47414,INE160A01022,2021-11-15,41.67
591,PNB,EQ,N,41.85,40.95,41.85,41.1,41.0,41.6,37098708,1535005718.05,48.2,29.4,46515,INE160A01022,2021-11-16,41.38
592,PNB,EQ,N,41.4,40.5,40.9,40.65,40.65,41.1,37455760,1531265478.75,48.2,29.4,54168,INE160A01022,2021-11-17,40.88
593,PNB,EQ,N,42.2,40.8,40.85,41.65,41.6,40.65,123654620,5148690813.45,48.2,29.4,132114,INE160A01022,2021-11-18,41.64
594,PNB,EQ,N,41.8,39.35,41.65,39.9,39.95,41.65,66795201,2694801732.95,48.2,29.75,99223,INE160A01022,2021-11-22,40.34
595,PNB,EQ,N,40.85,39.45,39.6,40.65,40.75,39.9,54899992,2216884884.55,48.2,29.75,67463,INE160A01022,2021-11-23,40.38
596,PNB,EQ,N,41.15,40.2,40.75,40.45,40.35,40.65,40887058,1670247216.6,48.2,29.75,54775,INE160A01022,2021-11-24,40.85
597,PNB,EQ,N,40.55,39.85,40.45,39.95,40.05,40.45,44234204,1771778438.05,48.2,29.75,51135,INE160A01022,2021-11-25,40.05
598,PNB,EQ,N,39.75,38.25,39.75,38.5,38.4,39.95,55545650,2167509936.15,48.2,29.75,100903,INE160A01022,2021-11-26,39.02
599,PNB,EQ,N,38.45,37.1,38.2,37.6,37.6,38.5,47437170,1797828174.15,48.2,31.4,77040,INE160A01022,2021-11-29,37.9
600,PNB,EQ,N,38.5,37.05,37.75,37.3,37.1,37.6,52315588,1979250176.6,48.2,31.4,71097,INE160A01022,2021-11-30,37.83
601,PNB,EQ,N,38.55,37.15,37.4,38.35,38.5,37.3,40315749,1520879858.0,48.2,31.4,52199,INE160A01022,2021-12-01,37.72
547,PNB,EQ,N,38.6,37.95,38.3,38.5,38.5,38.35,32390148,1240347729.45,48.2,31.4,48029,INE160A01022,2021-12-02,38.29
548,PNB,EQ,N,39.1,38.35,38.55,38.5,38.5,38.5,29288326,1132222775.85,48.2,31.4,44758,INE160A01022,2021-12-03,38.66
549,PNB,EQ,N,38.9,37.85,38.5,38.0,38.05,38.5,40915598,1568211055.8,48.2,31.4,54952,INE160A01022,2021-12-06,38.33
550,PNB,EQ,N,38.85,38.2,38.3,38.5,38.45,38.0,31500355,1213010317.0,48.2,31.4,42480,INE160A01022,2021-12-07,38.51
551,PNB,EQ,N,39.45,38.55,38.75,39.35,39.4,38.5,41296620,1610747484.15,48.2,31.4,51998,INE160A01022,2021-12-08,39.0
552,PNB,EQ,N,39.9,39.15,39.5,39.5,39.55,39.35,35479922,1402914619.7,48.2,31.4,52238,INE160A01022,2021-12-09,39.54
553,PNB,EQ,N,41.05,39.25,39.5,40.75,40.8,39.5,52245056,2097066801.8,48.2,31.4,68155,INE160A01022,2021-12-10,40.14
554,PNB,EQ,N,41.4,40.15,41.25,40.25,40.25,40.75,46056603,1874087483.05,48.2,31.4,74368,INE160A01022,2021-12-13,40.69
555,PNB,EQ,N,40.45,39.55,40.1,40.15,40.1,40.25,40950927,1636890609.1,48.2,31.4,50016,INE160A01022,2021-12-14,39.97
556,PNB,EQ,N,40.45,39.65,40.05,39.75,39.7,40.15,30984077,1242436716.75,48.2,31.4,45698,INE160A01022,2021-12-15,40.1
557,PNB,EQ,N,40.2,39.1,39.8,39.4,39.4,39.75,34881495,1378093745.7,48.2,31.4,42649,INE160A01022,2021-12-16,39.51
558,PNB,EQ,N,39.4,37.9,39.25,38.0,38.0,39.4,47068060,1804269456.7,48.2,31.4,66038,INE160A01022,2021-12-17,38.33
559,PNB,EQ,N,37.65,35.95,37.5,36.75,36.65,38.0,55096010,2021151202.75,48.2,31.4,99364,INE160A01022,2021-12-20,36.68
560,PNB,EQ,N,37.6,36.6,36.9,36.95,37.15,36.75,60527831,2249268096.2,48.2,31.4,63454,INE160A01022,2021-12-21,37.16
561,PNB,EQ,N,38.0,37.0,37.25,37.45,37.55,36.95,37841483,1417135374.7,48.2,31.4,48163,INE160A01022,2021-12-22,37.45
562,PNB,EQ,N,38.25,37.6,37.75,38.0,37.95,37.45,35679028,1352107407.75,48.2,31.4,41761,INE160A01022,2021-12-23,37.9
563,PNB,EQ,N,38.15,36.25,38.0,36.85,36.95,38.0,57414841,2126884973.4,48.2,31.4,71815,INE160A01022,2021-12-24,37.04
564,PNB,EQ,N,37.35,36.25,36.8,37.25,37.3,36.85,42555204,1575727261.8,48.2,31.5,56160,INE160A01022,2021-12-27,37.03
565,PNB,EQ,N,37.6,37.1,37.35,37.3,37.25,37.25,34060388,1273096626.45,48.2,31.5,44094,INE160A01022,2021-12-28,37.38
566,PNB,EQ,N,37.5,37.0,37.4,37.15,37.1,37.3,32102072,1193946118.3,48.2,31.5,42792,INE160A01022,2021-12-29,37.19
567,PNB,EQ,N,37.4,36.55,37.0,37.15,37.3,37.15,69851127,2580512543.45,48.2,31.5,63268,INE160A01022,2021-12-30,36.94
568,PNB,EQ,N,37.6,37.05,37.25,37.3,37.35,37.15,31412356,1173193880.1,48.2,31.5,46506,INE160A01022,2021-12-31,37.35
569,PNB,EQ,N,38.15,37.25,37.3,38.0,38.05,37.3,36560565,1380846960.5,48.2,31.9,50527,INE160A01022,2022-01-03,37.77
570,PNB,EQ,N,38.65,37.9,38.1,38.35,38.35,38.0,40922358,1567213731.3,48.2,31.9,57693,INE160A01022,2022-01-04,38.3
571,PNB,EQ,N,39.05,38.05,38.1,38.75,38.75,38.35,46559579,1796964715.6,48.2,31.9,51980,INE160A01022,2022-01-05,38.59
572,PNB,EQ,N,39.1,38.2,38.2,38.8,38.85,38.75,43889477,1696984813.75,48.2,31.9,50396,INE160A01022,2022-01-06,38.66
573,PNB,EQ,N,39.55,38.65,38.8,38.9,38.9,38.8,45764582,1789193588.6,48.2,31.9,58665,INE160A01022,2022-01-07,39.1
517,PNB,EQ,N,40.75,38.9,38.95,40.35,40.45,38.9,77487214,3096474904.75,48.2,31.9,98968,INE160A01022,2022-01-10,39.96
518,PNB,EQ,N,40.6,39.75,40.45,39.95,39.95,40.35,40117267,1608601785.4,48.2,31.9,63317,INE160A01022,2022-01-11,40.1
519,PNB,EQ,N,40.45,39.85,40.05,40.0,39.95,39.95,27289110,1094101800.8,48.2,31.9,46919,INE160A01022,2022-01-12,40.09
520,PNB,EQ,N,40.65,39.75,39.95,40.2,40.1,40.0,38374630,1544196497.05,48.2,31.9,50786,INE160A01022,2022-01-13,40.24
521,PNB,EQ,N,40.35,39.8,39.95,40.15,40.05,40.2,28246979,1131934747.2,48.2,31.9,38963,INE160A01022,2022-01-14,40.07
522,PNB,EQ,N,40.5,39.75,40.05,39.85,39.85,40.15,28509122,1142705938.75,48.2,31.9,47044,INE160A01022,2022-01-17,40.08
523,PNB,EQ,N,40.2,39.0,40.0,39.1,39.1,39.85,44095230,1749164691.2,48.2,31.9,57181,INE160A01022,2022-01-18,39.67
524,PNB,EQ,N,40.15,38.75,38.85,40.0,39.95,39.1,44886428,1771877820.05,48.2,31.9,60130,INE160A01022,2022-01-19,39.47
525,PNB,EQ,N,40.45,39.75,39.9,40.0,40.0,40.0,38841491,1557469199.75,48.2,31.9,48495,INE160A01022,2022-01-20,40.1
526,PNB,EQ,N,39.75,38.45,39.55,38.8,38.9,40.0,48283808,1886774553.75,48.2,31.9,63195,INE160A01022,2022-01-21,39.08
527,PNB,EQ,N,39.05,37.3,38.8,38.0,37.9,38.8,51367085,1958064394.25,48.2,31.9,73595,INE160A01022,2022-01-24,38.12
528,PNB,EQ,N,39.55,37.6,37.9,39.4,39.45,38.0,54401085,2117159054.25,48.2,31.9,65341,INE160A01022,2022-01-25,38.92
529,PNB,EQ,N,41.45,38.8,39.0,41.15,41.15,39.4,120678533,4872666815.95,48.2,31.9,140109,INE160A01022,2022-01-27,40.38
530,PNB,EQ,N,42.4,40.7,42.1,40.85,40.75,41.15,116265760,4805574104.25,48.2,31.9,140047,INE160A01022,2022-01-28,41.33
531,PNB,EQ,N,41.85,40.85,41.1,41.55,41.45,40.85,65358800,2706705647.15,48.2,32.5,86329,INE160A01022,2022-01-31,41.41
532,PNB,EQ,N,42.0,40.3,41.8,41.3,41.2,41.55,83578352,3451818699.9,48.2,32.5,89813,INE160A01022,2022-02-01,41.3
533,PNB,EQ,N,43.0,41.2,41.3,42.8,42.65,41.3,111715210,4708838517.1,48.2,32.5,121192,INE160A01022,2022-02-02,42.15
534,PNB,EQ,N,43.35,42.35,42.9,42.6,42.4,42.8,85013403,3648268522.3,48.2,32.5,111669,INE160A01022,2022-02-03,42.91
535,PNB,EQ,N,42.9,41.35,42.5,41.5,41.4,42.6,57040478,2396796032.85,48.2,32.5,66383,INE160A01022,2022-02-04,42.02
536,PNB,EQ,N,43.0,41.3,41.5,41.7,41.8,41.5,94193766,3976677565.05,48.2,32.5,106194,INE160A01022,2022-02-07,42.22
537,PNB,EQ,N,42.2,40.55,41.9,42.0,41.95,41.7,82898920,3439788777.15,48.2,32.5,81632,INE160A01022,2022-02-08,41.49
538,PNB,EQ,N,42.2,41.3,42.1,41.6,41.6,42.0,36405347,1517219790.1,48.2,32.5,46673,INE160A01022,2022-02-09,41.68
539,PNB,EQ,N,41.8,40.7,41.7,40.8,40.75,41.6,34712483,1431463457.25,48.2,32.5,52358,INE160A01022,2022-02-10,41.24
540,PNB,EQ,N,40.75,39.6,40.6,39.75,39.75,40.8,38771131,1555978769.8,48.2,32.5,57013,INE160A01022,2022-02-11,40.13
541,PNB,EQ,N,38.4,37.0,38.1,37.1,37.15,39.75,68821970,2604424210.65,48.2,32.5,109155,INE160A01022,2022-02-14,37.84
542,PNB,EQ,N,38.55,36.8,37.4,38.4,38.4,37.1,53556498,2014485367.5,48.2,32.5,80160,INE160A01022,2022-02-15,37.61
543,PNB,EQ,N,39.1,38.45,38.8,38.55,38.5,38.4,58312435,2261221511.65,48.2,32.5,66485,INE160A01022,2022-02-16,38.78
544,PNB,EQ,N,38.75,37.9,38.5,38.05,38.0,38.55,37538172,1437594473.1,48.2,32.5,50628,INE160A01022,2022-02-17,38.3
545,PNB,EQ,N,38.4,37.6,37.85,37.75,37.65,38.05,39630801,1504335861.65,48.2,32.5,51292,INE160A01022,2022-02-18,37.96
490,PNB,EQ,N,37.8,37.2,37.55,37.5,37.35,37.75,34670090,1300430358.75,48.2,32.5,47471,INE160A01022,2022-02-21,37.51
491,PNB,EQ,N,37.35,36.5,36.8,37.2,37.05,37.5,37187228,1373456199.95,48.2,32.5,53190,INE160A01022,2022-02-22,36.93
492,PNB,EQ,N,38.0,37.2,37.2,37.35,37.3,37.2,36877066,1386234947.9,48.2,32.5,47145,INE160A01022,2022-02-23,37.59
493,PNB,EQ,N,36.4,31.75,35.95,32.0,31.95,37.35,189980575,6438900193.7,48.2,31.75,214385,INE160A01022,2022-02-24,33.89
494,PNB,EQ,N,36.75,33.55,33.8,34.95,35.1,32.0,189336639,6622042443.5,48.2,31.75,188537,INE160A01022,2022-02-25,34.97
495,PNB,EQ,N,35.15,34.05,34.15,34.9,34.95,34.95,94949907,3296662773.0,48.2,31.75,95969,INE160A01022,2022-02-28,34.72
496,PNB,EQ,N,35.55,34.3,34.4,35.35,35.45,34.9,69515457,2434077106.95,48.2,31.75,82387,INE160A01022,2022-03-02,35.01
497,PNB,EQ,N,36.05,34.85,35.9,35.1,35.15,35.35,52337879,1850300050.8,48.2,31.75,68711,INE160A01022,2022-03-03,35.35
498,PNB,EQ,N,35.4,34.5,34.75,34.6,34.6,35.1,56689130,1976071453.45,48.2,31.75,63989,INE160A01022,2022-03-04,34.86
499,PNB,EQ,N,34.7,33.35,33.95,34.2,34.25,34.6,62092259,2113988950.35,48.2,31.75,83459,INE160A01022,2022-03-07,34.05
500,PNB,EQ,N,35.15,33.95,34.2,34.9,34.95,34.2,64860676,2241355093.1,48.2,31.75,85876,INE160A01022,2022-03-08,34.56
501,PNB,EQ,N,35.75,34.85,35.35,35.6,35.55,34.9,69650320,2457587541.15,48.2,31.75,66994,INE160A01022,2022-03-09,35.28
502,PNB,EQ,N,36.8,35.7,36.3,35.95,35.8,35.6,70426564,2556797672.35,48.2,31.75,78752,INE160A01022,2022-03-10,36.3
503,PNB,EQ,N,36.45,35.6,35.8,36.25,36.25,35.95,42340369,1530019157.7,48.2,31.75,48124,INE160A01022,2022-03-11,36.14
504,PNB,EQ,N,36.9,35.8,36.3,36.8,36.7,36.25,54669854,1983834634.55,48.2,31.75,53552,INE160A01022,2022-03-14,36.29
505,PNB,EQ,N,37.2,35.9,36.9,36.0,35.9,36.8,50789501,1857693226.0,48.2,31.75,54962,INE160A01022,2022-03-15,36.58
506,PNB,EQ,N,36.35,35.65,35.8,35.9,35.95,36.0,48492102,1744744123.15,48.2,31.75,56742,INE160A01022,2022-03-16,35.98
507,PNB,EQ,N,36.4,35.9,36.3,36.0,35.95,35.9,39001545,1407829502.45,48.2,31.75,49128,INE160A01022,2022-03-17,36.1
508,PNB,EQ,N,36.2,35.55,36.1,35.7,35.6,36.0,28291811,1014635643.1,48.2,31.75,40206,INE160A01022,2022-03-21,35.86
509,PNB,EQ,N,35.85,34.95,35.7,35.6,35.65,35.7,46470194,1648230836.8,48.2,31.75,48580,INE160A01022,2022-03-22,35.47
510,PNB,EQ,N,36.45,35.6,35.85,35.7,35.7,35.6,46357008,1666278829.75,48.2,31.75,45141,INE160A01022,2022-03-23,35.94
511,PNB,EQ,N,36.0,35.5,35.75,35.55,35.5,35.7,27969611,998472479.85,48.2,31.75,42466,INE160A01022,2022-03-24,35.7
512,PNB,EQ,N,35.85,35.25,35.6,35.4,35.45,35.55,29182192,1038418506.2,48.2,31.75,33216,INE160A01022,2022-03-25,35.58
513,PNB,EQ,N,35.85,34.8,35.4,35.65,35.6,35.4,49502255,1748782887.25,48.2,31.75,56215,INE160A01022,2022-03-28,35.33
514,PNB,EQ,N,36.0,34.85,36.0,34.95,35.05,35.65,47346926,1669842373.8,48.2,31.75,54130,INE160A01022,2022-03-29,35.27
515,PNB,EQ,N,35.5,34.95,35.4,35.05,35.1,34.95,46240651,1625788337.8,48.2,31.75,46035,INE160A01022,2022-03-30,35.16
464,PNB,EQ,N,35.3,34.95,35.15,35.05,35.1,35.05,33939694,1191827017.05,48.2,31.75,42465,INE160A01022,2022-03-31,35.12
465,PNB,EQ,N,36.45,35.0,35.1,36.35,36.35,35.05,53967690,1945356031.65,48.2,31.75,54301,INE160A01022,2022-04-01,36.05
466,PNB,EQ,N,37.1,36.25,36.45,36.9,36.9,36.35,56228869,2066856132.1,48.2,31.75,65804,INE160A01022,2022-04-04,36.76
467,PNB,EQ,N,37.5,36.7,37.0,36.95,37.0,36.9,40801381,1514043683.65,48.2,31.75,48875,INE160A01022,2022-04-05,37.11
468,PNB,EQ,N,37.9,36.7,36.8,37.6,37.6,36.95,44241731,1651636210.65,48.2,31.75,57274,INE160A01022,2022-04-06,37.33
469,PNB,EQ,N,38.5,37.3,37.7,37.45,37.45,37.6,61740174,2337034444.15,48.2,31.75,71071,INE160A01022,2022-04-07,37.85
470,PNB,EQ,N,37.95,37.5,37.6,37.75,37.75,37.45,28343556,1069050144.95,48.2,31.75,43086,INE160A01022,2022-04-08,37.72
471,PNB,EQ,N,38.0,37.4,37.65,37.45,37.5,37.75,28770137,1083341696.65,48.2,31.75,39531,INE160A01022,2022-04-11,37.66
472,PNB,EQ,N,37.4,36.25,37.35,36.75,36.65,37.45,39061333,1434134130.4,48.2,31.75,49090,INE160A01022,2022-04-12,36.71
473,PNB,EQ,N,37.15,36.6,36.85,36.65,36.75,36.75,22607254,833348465.45,48.2,31.75,37829,INE160A01022,2022-04-13,36.86
474,PNB,EQ,N,36.4,35.7,36.4,36.2,36.2,36.65,29188725,1052402855.25,48.2,31.75,49530,INE160A01022,2022-04-18,36.06
475,PNB,EQ,N,36.6,35.2,36.4,35.7,35.45,36.2,31729898,1147506322.15,48.2,31.75,48125,INE160A01022,2022-04-19,36.16
476,PNB,EQ,N,36.05,35.45,35.85,35.7,35.8,35.7,24765890,885791017.75,48.2,31.75,39911,INE160A01022,2022-04-20,35.77
477,PNB,EQ,N,36.15,35.8,36.0,35.95,36.1,35.7,19283074,692692711.45,48.2,31.75,30568,INE160A01022,2022-04-21,35.92
478,PNB,EQ,N,36.1,35.35,35.85,35.4,35.4,35.95,29066596,1038214612.25,48.2,31.75,42426,INE160A01022,2022-04-22,35.72
479,PNB,EQ,N,35.25,34.8,35.1,34.9,34.95,35.4,38812926,1358350053.45,48.2,31.75,48052,INE160A01022,2022-04-25,35.0
480,PNB,EQ,N,35.7,35.2,35.35,35.6,35.6,34.9,22211380,787273207.55,48.2,31.75,32248,INE160A01022,2022-04-26,35.44
481,PNB,EQ,N,35.6,35.05,35.25,35.4,35.35,35.6,23588728,833435043.9,48.2,31.75,32598,INE160A01022,2022-04-27,35.33
482,PNB,EQ,N,35.55,35.05,35.5,35.35,35.5,35.4,26935411,950782377.75,48.2,31.75,34985,INE160A01022,2022-04-28,35.3
483,PNB,EQ,N,35.8,35.0,35.6,35.1,35.05,35.35,25617648,905739667.8,48.2,31.75,34914,INE160A01022,2022-04-29,35.36
484,PNB,EQ,N,35.2,34.65,34.9,35.05,35.1,35.1,20822885,727071005.3,48.2,31.75,35314,INE160A01022,2022-05-02,34.92
485,PNB,EQ,N,35.45,34.2,35.25,34.35,34.45,35.05,35664306,1244607216.2,48.2,31.75,46970,INE160A01022,2022-05-04,34.9
486,PNB,EQ,N,35.05,34.15,34.65,34.25,34.25,34.35,26554780,917290690.9,48.2,31.75,37450,INE160A01022,2022-05-05,34.54
487,PNB,EQ,N,34.15,33.4,33.95,33.85,33.95,34.25,36331439,1227344729.3,48.2,31.75,48019,INE160A01022,2022-05-06,33.78
488,PNB,EQ,N,33.85,33.1,33.75,33.5,33.55,33.85,32033408,1070336923.75,48.2,31.75,43991,INE160A01022,2022-05-09,33.41
489,PNB,EQ,N,33.9,33.05,33.5,33.3,33.15,33.5,29295243,983333838.85,48.2,31.75,37031,INE160A01022,2022-05-10,33.57
436,PNB,EQ,N,33.6,32.4,33.4,33.1,33.15,33.3,36363537,1200348548.5,48.2,31.75,45782,INE160A01022,2022-05-11,33.01
437,PNB,EQ,N,31.35,28.45,31.0,28.6,28.95,33.1,203441446,5993467616.5,48.2,28.45,229564,INE160A01022,2022-05-12,29.46
438,PNB,EQ,N,30.0,28.95,29.45,29.3,29.45,28.6,63258378,1864282917.05,48.2,28.45,94315,INE160A01022,2022-05-13,29.47
439,PNB,EQ,N,29.8,29.2,29.8,29.55,29.5,29.3,34445098,1018254497.65,48.2,28.45,54739,INE160A01022,2022-05-16,29.56
440,PNB,EQ,N,30.1,29.4,29.65,29.95,30.0,29.55,32624448,971287561.95,48.2,28.45,51827,INE160A01022,2022-05-17,29.77
441,PNB,EQ,N,30.2,29.6,30.15,29.7,29.75,29.95,31734195,948570948.3,48.2,28.45,48320,INE160A01022,2022-05-18,29.89
442,PNB,EQ,N,29.35,28.75,29.3,29.2,29.35,29.7,30284209,879513414.2,48.2,28.45,47363,INE160A01022,2022-05-19,29.04
443,PNB,EQ,N,30.05,29.55,29.75,29.95,30.05,29.2,24793799,740402601.9,48.2,28.45,36148,INE160A01022,2022-05-20,29.86
444,PNB,EQ,N,30.85,29.9,30.1,30.6,30.6,29.95,42055819,1279856455.7,48.2,28.45,55037,INE160A01022,2022-05-23,30.43
445,PNB,EQ,N,30.95,30.15,30.5,30.3,30.25,30.6,56809933,1728929851.85,48.2,28.45,42630,INE160A01022,2022-05-24,30.43
446,PNB,EQ,N,30.8,29.75,30.35,29.8,29.85,30.3,40570359,1228901032.2,48.2,28.45,50100,INE160A01022,2022-05-25,30.29
